objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
15357,NODE,n15357,2,n15346,n15356,1,12.000000,17.000000,5.000000,12,1.00,NAND2_X1,0.838710,5.000000,15346,15356
15358,NODE,n15358,2,n47,n15357,1,13.000000,18.000000,5.000000,13,1.00,NAND2_X1,0.838710,5.000000,47,15357
15359,NODE,n15359,2,n124,n493,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.806452,6.000000,124,493
15360,NODE,n15360,2,n15298,n15359,2,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.806452,6.000000,15298,15359
15361,NODE,n15361,2,n1439,n15360,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.774194,7.000000,1439,15360
15362,NODE,n15362,2,pi00,n12333,2,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.806452,6.000000,1,12333
15363,NODE,n15363,2,n12394,n15362,1,5.000000,11.000000,6.000000,5,1.00,AND2_X1,0.806452,6.000000,12394,15362
15364,NODE,n15364,2,n72,n151,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.838710,5.000000,72,151
15365,NODE,n15365,2,n2098,n15364,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.838710,5.000000,2098,15364
15366,NODE,n15366,2,pi01,n15365,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.838710,5.000000,2,15365
15367,NODE,n15367,2,n15363,n15366,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.838710,5.000000,15363,15366
15368,NODE,n15368,2,pi02,n15367,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.838710,5.000000,3,15367
15369,NODE,n15369,2,n15361,n15368,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.838710,5.000000,15361,15368
15370,NODE,n15370,2,n46,n15369,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.838710,5.000000,46,15369
15371,NODE,n15371,2,n1200,n1204,2,3.000000,12.000000,9.000000,3,1.00,NAND2_X1,0.709677,9.000000,1200,1204
15372,NODE,n15372,2,n784,n9763,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.774194,7.000000,784,9763
15373,NODE,n15373,2,n15371,n15372,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.774194,7.000000,15371,15372
15374,NODE,n15374,2,n37,n3856,2,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.806452,6.000000,37,3856
15375,NODE,n15375,2,n68,n15374,1,5.000000,11.000000,6.000000,5,1.00,AND2_X1,0.806452,6.000000,68,15374
15376,NODE,n15376,2,pi00,n15375,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.806452,6.000000,1,15375
15377,NODE,n15377,2,n72,n7762,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.741935,8.000000,72,7762
15378,NODE,n15378,2,n15376,n15377,1,7.000000,13.000000,6.000000,7,1.00,AND2_X1,0.806452,6.000000,15376,15377
15379,NODE,n15379,2,n15373,n15378,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.806452,6.000000,15373,15378
15380,NODE,n15380,2,pi07,n15379,1,9.000000,15.000000,6.000000,9,1.00,NAND2_X1,0.806452,6.000000,8,15379
15381,NODE,n15381,2,n15370,n15380,1,11.000000,16.000000,5.000000,11,1.00,NAND2_X1,0.838710,5.000000,15370,15380
15382,NODE,n15382,2,n48,n15381,1,12.000000,17.000000,5.000000,12,1.00,AND2_X1,0.838710,5.000000,48,15381
15383,NODE,n15383,2,pi08,n15382,1,13.000000,18.000000,5.000000,13,1.00,NAND2_X1,0.838710,5.000000,9,15382
15384,NODE,n15384,2,n15358,n15383,1,14.000000,19.000000,5.000000,14,1.00,NAND2_X1,0.838710,5.000000,15358,15383
15385,NODE,n15385,2,pi14,n15384,1,15.000000,20.000000,5.000000,15,1.00,AND2_X1,0.838710,5.000000,15,15384
15386,NODE,n15386,2,n118,n15385,1,16.000000,21.000000,5.000000,16,1.00,AND2_X1,0.838710,5.000000,118,15385
15387,NODE,n15387,2,n117,n15386,1,17.000000,22.000000,5.000000,17,1.00,AND2_X1,0.838710,5.000000,117,15386
15388,NODE,n15388,2,n116,n15387,1,18.000000,23.000000,5.000000,18,1.00,AND2_X1,0.838710,5.000000,116,15387
15389,NODE,n15389,2,n52,n15388,1,19.000000,24.000000,5.000000,19,1.00,NAND2_X1,0.838710,5.000000,52,15388
15390,NODE,n15390,2,n574,n1686,1,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,574,1686
15391,NODE,n15391,2,n574,n15390,2,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,574,15390
15392,NODE,n15392,2,n46,n15391,1,6.000000,16.000000,10.000000,6,1.00,NAND2_X1,0.677419,10.000000,46,15391
15393,NODE,n15393,2,n7068,n7739,1,6.000000,16.000000,10.000000,6,1.00,NAND2_X1,0.677419,10.000000,7068,7739
15394,NODE,n15394,2,n15392,n15393,1,7.000000,17.000000,10.000000,7,1.00,NAND2_X1,0.677419,10.000000,15392,15393
15395,NODE,n15395,2,n43,n15394,1,8.000000,18.000000,10.000000,8,1.00,AND2_X1,0.677419,10.000000,43,15394
15396,NODE,n15396,2,pi13,n15395,1,9.000000,19.000000,10.000000,9,1.00,AND2_X1,0.677419,10.000000,14,15395
15397,NODE,n15397,2,pi12,n15396,1,10.000000,20.000000,10.000000,10,1.00,AND2_X1,0.677419,10.000000,13,15396
15398,NODE,n15398,2,pi11,n15397,1,11.000000,21.000000,10.000000,11,1.00,AND2_X1,0.677419,10.000000,12,15397
15399,NODE,n15399,2,pi10,n15398,1,12.000000,22.000000,10.000000,12,1.00,AND2_X1,0.677419,10.000000,11,15398
15400,NODE,n15400,2,pi09,n15399,1,13.000000,23.000000,10.000000,13,1.00,AND2_X1,0.677419,10.000000,10,15399
15401,NODE,n15401,2,pi08,n15400,1,14.000000,24.000000,10.000000,14,1.00,NAND2_X1,0.677419,10.000000,9,15400
15402,NODE,n15402,2,n15389,n15401,1,20.000000,25.000000,5.000000,20,1.00,NAND2_X1,0.838710,5.000000,15389,15401
15403,NODE,n15403,2,n1049,n15402,1,21.000000,26.000000,5.000000,21,1.00,NAND2_X1,0.838710,5.000000,1049,15402
15404,NODE,n15404,2,n45,pi11,1,2.000000,12.000000,10.000000,2,1.00,AND2_X1,0.677419,10.000000,45,12
15405,NODE,n15405,2,n2294,n15404,1,3.000000,13.000000,10.000000,3,1.00,AND2_X1,0.677419,10.000000,2294,15404
15406,NODE,n15406,2,n423,n15405,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.709677,9.000000,423,15405
15407,NODE,n15407,2,pi06,n116,1,2.000000,12.000000,10.000000,2,1.00,AND2_X1,0.677419,10.000000,7,116
15408,NODE,n15408,2,n1686,n15407,1,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.709677,9.000000,1686,15407
15409,NODE,n15409,2,n448,n15408,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.709677,9.000000,448,15408
15410,NODE,n15410,2,n15406,n15409,1,6.000000,15.000000,9.000000,6,1.00,NAND2_X1,0.709677,9.000000,15406,15409
15411,NODE,n15411,2,pi00,n15410,1,7.000000,16.000000,9.000000,7,1.00,NAND2_X1,0.709677,9.000000,1,15410
15412,NODE,n15412,2,n300,n3436,1,4.000000,15.000000,11.000000,4,1.00,AND2_X1,0.645161,11.000000,300,3436
15413,NODE,n15413,2,n488,n15412,1,6.000000,16.000000,10.000000,6,1.00,NAND2_X1,0.677419,10.000000,488,15412
15414,NODE,n15414,2,n15411,n15413,1,8.000000,17.000000,9.000000,8,1.00,NAND2_X1,0.709677,9.000000,15411,15413
15415,NODE,n15415,2,n52,n15414,1,9.000000,18.000000,9.000000,9,1.00,AND2_X1,0.709677,9.000000,52,15414
15416,NODE,n15416,2,n47,n15415,1,10.000000,19.000000,9.000000,10,1.00,NAND2_X1,0.709677,9.000000,47,15415
15417,NODE,n15417,2,n300,n5713,1,5.000000,18.000000,13.000000,5,1.00,AND2_X1,0.580645,13.000000,300,5713
15418,NODE,n15418,2,n407,n15417,1,7.000000,19.000000,12.000000,7,1.00,NAND2_X1,0.612903,12.000000,407,15417
15419,NODE,n15419,2,n15416,n15418,1,11.000000,20.000000,9.000000,11,1.00,NAND2_X1,0.709677,9.000000,15416,15418
15420,NODE,n15420,2,n46,n15419,1,12.000000,21.000000,9.000000,12,1.00,NAND2_X1,0.709677,9.000000,46,15419
15421,NODE,n15421,2,n2335,n1891,1,6.000000,20.000000,14.000000,6,1.00,AND2_X1,0.548387,14.000000,2335,1891
15422,NODE,n15422,2,n407,n15421,1,7.000000,21.000000,14.000000,7,1.00,NAND2_X1,0.548387,14.000000,407,15421
15423,NODE,n15423,2,n15420,n15422,1,13.000000,22.000000,9.000000,13,1.00,NAND2_X1,0.709677,9.000000,15420,15422
15424,NODE,n15424,2,pi04,n15423,1,14.000000,23.000000,9.000000,14,1.00,AND2_X1,0.709677,9.000000,5,15423
15425,NODE,n15425,2,pi03,n15424,1,15.000000,24.000000,9.000000,15,1.00,NAND2_X1,0.709677,9.000000,4,15424
15426,NODE,n15426,1,n4797,,1,5.000000,22.000000,17.000000,5,1.00,INV_X1,0.451613,17.000000,4797,-1
15427,NODE,n15427,2,n15426,n7739,1,6.000000,23.000000,17.000000,6,1.00,AND2_X1,0.451613,17.000000,15426,7739
15428,NODE,n15428,2,n1491,n14429,2,3.000000,21.000000,18.000000,3,1.00,AND2_X1,0.419355,18.000000,1491,14429
15429,NODE,n15429,2,n15427,n15428,1,7.000000,24.000000,17.000000,7,1.00,NAND2_X1,0.451613,17.000000,15427,15428
15430,NODE,n15430,2,n15425,n15429,1,16.000000,25.000000,9.000000,16,1.00,NAND2_X1,0.709677,9.000000,15425,15429
15431,NODE,n15431,2,pi09,n15430,1,17.000000,26.000000,9.000000,17,1.00,NAND2_X1,0.709677,9.000000,10,15430
15432,NODE,n15432,2,n15403,n15431,1,22.000000,27.000000,5.000000,22,1.00,NAND2_X1,0.838710,5.000000,15403,15431
15433,NODE,n15433,2,n44,n15432,1,23.000000,28.000000,5.000000,23,1.00,NAND2_X1,0.838710,5.000000,44,15432
15434,NODE,n15434,2,n46,n2362,1,7.000000,16.000000,9.000000,7,1.00,NAND2_X1,0.709677,9.000000,46,2362
15435,NODE,n15435,2,n285,n951,1,4.000000,15.000000,11.000000,4,1.00,AND2_X1,0.645161,11.000000,285,951
15436,NODE,n15436,2,n185,n15435,1,5.000000,16.000000,11.000000,5,1.00,NAND2_X1,0.645161,11.000000,185,15435
15437,NODE,n15437,2,n15434,n15436,1,8.000000,17.000000,9.000000,8,1.00,NAND2_X1,0.709677,9.000000,15434,15436
15438,NODE,n15438,2,pi15,n15437,1,9.000000,18.000000,9.000000,9,1.00,AND2_X1,0.709677,9.000000,16,15437
15439,NODE,n15439,2,n45,n15438,1,10.000000,19.000000,9.000000,10,1.00,NAND2_X1,0.709677,9.000000,45,15438
15440,NODE,n15440,2,n951,n4448,1,6.000000,18.000000,12.000000,6,1.00,AND2_X1,0.612903,12.000000,951,4448
15441,NODE,n15441,2,n488,n15440,1,7.000000,19.000000,12.000000,7,1.00,NAND2_X1,0.612903,12.000000,488,15440
15442,NODE,n15442,2,n15439,n15441,1,11.000000,20.000000,9.000000,11,1.00,NAND2_X1,0.709677,9.000000,15439,15441
15443,NODE,n15443,2,n5706,n15442,1,12.000000,21.000000,9.000000,12,1.00,NAND2_X1,0.709677,9.000000,5706,15442
15444,NODE,n15444,2,n43,n7448,1,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.806452,6.000000,43,7448
15445,NODE,n15445,2,pi13,n15444,1,5.000000,11.000000,6.000000,5,1.00,AND2_X1,0.806452,6.000000,14,15444
15446,NODE,n15446,2,pi12,n15445,1,6.000000,12.000000,6.000000,6,1.00,AND2_X1,0.806452,6.000000,13,15445
15447,NODE,n15447,2,pi11,n15446,1,7.000000,13.000000,6.000000,7,1.00,AND2_X1,0.806452,6.000000,12,15446
15448,NODE,n15448,2,pi09,n15447,1,8.000000,14.000000,6.000000,8,1.00,AND2_X1,0.806452,6.000000,10,15447
15449,NODE,n15449,2,n46,n15448,1,9.000000,15.000000,6.000000,9,1.00,NAND2_X1,0.806452,6.000000,46,15448
15450,NODE,n15450,1,n10686,,1,5.000000,14.000000,9.000000,5,1.00,INV_X1,0.709677,9.000000,10686,-1
15451,NODE,n15451,2,n236,n15450,1,6.000000,15.000000,9.000000,6,1.00,NAND2_X1,0.709677,9.000000,236,15450
15452,NODE,n15452,2,n15449,n15451,1,10.000000,16.000000,6.000000,10,1.00,NAND2_X1,0.806452,6.000000,15449,15451
15453,NODE,n15453,2,pi15,n15452,1,11.000000,17.000000,6.000000,11,1.00,AND2_X1,0.806452,6.000000,16,15452
15454,NODE,n15454,2,n45,n15453,1,12.000000,18.000000,6.000000,12,1.00,NAND2_X1,0.806452,6.000000,45,15453
15455,NODE,n15455,1,n5143,,1,4.000000,16.000000,12.000000,4,1.00,INV_X1,0.612903,12.000000,5143,-1
15456,NODE,n15456,2,n1765,n15455,1,5.000000,17.000000,12.000000,5,1.00,AND2_X1,0.612903,12.000000,1765,15455
15457,NODE,n15457,2,n179,n15456,1,7.000000,18.000000,11.000000,7,1.00,NAND2_X1,0.645161,11.000000,179,15456
15458,NODE,n15458,2,n15454,n15457,1,13.000000,19.000000,6.000000,13,1.00,NAND2_X1,0.806452,6.000000,15454,15457
15459,NODE,n15459,2,n72,n15458,1,14.000000,20.000000,6.000000,14,1.00,NAND2_X1,0.806452,6.000000,72,15458
15460,NODE,n15460,2,n46,n7794,1,11.000000,18.000000,7.000000,11,1.00,AND2_X1,0.774194,7.000000,46,7794
15461,NODE,n15461,2,n45,n15460,1,12.000000,19.000000,7.000000,12,1.00,AND2_X1,0.774194,7.000000,45,15460
15462,NODE,n15462,2,pi00,n15461,1,13.000000,20.000000,7.000000,13,1.00,NAND2_X1,0.774194,7.000000,1,15461
15463,NODE,n15463,2,n15459,n15462,1,15.000000,21.000000,6.000000,15,1.00,AND2_X1,0.806452,6.000000,15459,15462
15464,NODE,n15464,2,n15443,n15463,1,16.000000,22.000000,6.000000,16,1.00,NAND2_X1,0.806452,6.000000,15443,15463
15465,NODE,n15465,2,n47,n15464,1,17.000000,23.000000,6.000000,17,1.00,NAND2_X1,0.806452,6.000000,47,15464
15466,NODE,n15466,1,n4737,,1,5.000000,21.000000,16.000000,5,1.00,INV_X1,0.483871,16.000000,4737,-1
15467,NODE,n15467,2,n1767,n15466,1,6.000000,22.000000,16.000000,6,1.00,AND2_X1,0.483871,16.000000,1767,15466
15468,NODE,n15468,2,n769,n14772,1,4.000000,22.000000,18.000000,4,1.00,AND2_X1,0.419355,18.000000,769,14772
15469,NODE,n15469,2,n15467,n15468,1,7.000000,23.000000,16.000000,7,1.00,NAND2_X1,0.483871,16.000000,15467,15468
15470,NODE,n15470,2,n15465,n15469,1,18.000000,24.000000,6.000000,18,1.00,AND2_X1,0.806452,6.000000,15465,15469
15471,NODE,n15471,2,n46,n11650,1,6.000000,13.000000,7.000000,6,1.00,AND2_X1,0.774194,7.000000,46,11650
15472,NODE,n15472,2,pi04,n15471,1,7.000000,14.000000,7.000000,7,1.00,AND2_X1,0.774194,7.000000,5,15471
15473,NODE,n15473,2,n37,n15472,1,8.000000,15.000000,7.000000,8,1.00,NAND2_X1,0.774194,7.000000,37,15472
15474,NODE,n15474,2,pi03,n1252,2,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.709677,9.000000,4,1252
15475,NODE,n15475,1,n15474,,2,5.000000,14.000000,9.000000,5,1.00,INV_X1,0.709677,9.000000,15474,-1
15476,NODE,n15476,2,n7739,n15475,1,6.000000,15.000000,9.000000,6,1.00,NAND2_X1,0.709677,9.000000,7739,15475
15477,NODE,n15477,2,n15473,n15476,1,9.000000,16.000000,7.000000,9,1.00,AND2_X1,0.774194,7.000000,15473,15476
15478,NODE,n15478,2,n68,n5692,1,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.806452,6.000000,68,5692
15479,NODE,n15479,2,pi00,n15478,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.806452,6.000000,1,15478
15480,NODE,n15480,2,n300,n6433,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.774194,7.000000,300,6433
15481,NODE,n15481,2,n15479,n15480,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.806452,6.000000,15479,15480
15482,NODE,n15482,2,n2964,n15481,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.806452,6.000000,2964,15481
15483,NODE,n15483,2,n33,n6807,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.870968,4.000000,33,6807
15484,NODE,n15484,2,n79,n2358,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.870968,4.000000,79,2358
15485,NODE,n15485,2,n15483,n15484,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.870968,4.000000,15483,15484
15486,NODE,n15486,2,n1439,n15485,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.870968,4.000000,1439,15485
15487,NODE,n15487,2,pi02,n3185,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.838710,5.000000,3,3185
15488,NODE,n15488,2,pi01,n15487,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.838710,5.000000,2,15487
15489,NODE,n15489,2,n15486,n15488,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.870968,4.000000,15486,15488
15490,NODE,n15490,2,n46,n15489,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.870968,4.000000,46,15489
15491,NODE,n15491,2,pi00,n12485,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.870968,4.000000,1,12485
15492,NODE,n15492,2,n72,n5499,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.870968,4.000000,72,5499
15493,NODE,n15493,2,n15491,n15492,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.870968,4.000000,15491,15492
15494,NODE,n15494,2,pi07,n15493,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.870968,4.000000,8,15493
15495,NODE,n15495,2,pi04,n15494,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.870968,4.000000,5,15494
15496,NODE,n15496,2,pi01,n15495,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.870968,4.000000,2,15495
15497,NODE,n15497,2,n15490,n15496,1,9.000000,13.000000,4.000000,9,1.00,AND2_X1,0.870968,4.000000,15490,15496
15498,NODE,n15498,2,n15482,n15497,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.870968,4.000000,15482,15497
15499,NODE,n15499,2,pi03,n15498,1,11.000000,15.000000,4.000000,11,1.00,NAND2_X1,0.870968,4.000000,4,15498
15500,NODE,n15500,2,pi00,n7448,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.838710,5.000000,1,7448
15501,NODE,n15501,2,n299,n15500,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.838710,5.000000,299,15500
15502,NODE,n15502,2,n3618,n15501,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.838710,5.000000,3618,15501
15503,NODE,n15503,2,n1439,n222,3,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.806452,6.000000,1439,222
15504,NODE,n15504,2,n79,n15503,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.806452,6.000000,79,15503
15505,NODE,n15505,2,n15502,n15504,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.838710,5.000000,15502,15504
15506,NODE,n15506,2,pi04,n15505,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.838710,5.000000,5,15505
15507,NODE,n15507,2,pi00,n1830,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.838710,5.000000,1,1830
15508,NODE,n15508,2,n3324,n15507,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.838710,5.000000,3324,15507
15509,NODE,n15509,2,pi08,n15508,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.838710,5.000000,9,15508
15510,NODE,n15510,2,n33,n15509,1,7.000000,12.000000,5.000000,7,1.00,AND2_X1,0.838710,5.000000,33,15509
15511,NODE,n15511,2,n1439,n15510,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.838710,5.000000,1439,15510
15512,NODE,n15512,2,n15506,n15511,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.838710,5.000000,15506,15511
15513,NODE,n15513,2,n37,n15512,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.838710,5.000000,37,15512
15514,NODE,n15514,2,n15499,n15513,1,12.000000,16.000000,4.000000,12,1.00,AND2_X1,0.870968,4.000000,15499,15513
15515,NODE,n15515,2,n15477,n15514,1,13.000000,17.000000,4.000000,13,1.00,NAND2_X1,0.870968,4.000000,15477,15514
15516,NODE,n15516,2,n1049,n15515,1,14.000000,18.000000,4.000000,14,1.00,NAND2_X1,0.870968,4.000000,1049,15515
15517,NODE,n15517,2,n383,n13433,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.741935,8.000000,383,13433
15518,NODE,n15518,2,n5055,n8272,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.741935,8.000000,5055,8272
15519,NODE,n15519,2,n15517,n15518,1,7.000000,15.000000,8.000000,7,1.00,NAND2_X1,0.741935,8.000000,15517,15518
15520,NODE,n15520,2,pi06,n15519,1,8.000000,16.000000,8.000000,8,1.00,AND2_X1,0.741935,8.000000,7,15519
15521,NODE,n15521,2,pi04,n15520,1,9.000000,17.000000,8.000000,9,1.00,AND2_X1,0.741935,8.000000,5,15520
15522,NODE,n15522,2,pi02,n15521,1,10.000000,18.000000,8.000000,10,1.00,NAND2_X1,0.741935,8.000000,3,15521
15523,NODE,n15523,2,n15516,n15522,1,15.000000,19.000000,4.000000,15,1.00,NAND2_X1,0.870968,4.000000,15516,15522
15524,NODE,n15524,2,pi14,n15523,1,16.000000,20.000000,4.000000,16,1.00,AND2_X1,0.870968,4.000000,15,15523
15525,NODE,n15525,2,n118,n15524,1,17.000000,21.000000,4.000000,17,1.00,AND2_X1,0.870968,4.000000,118,15524
15526,NODE,n15526,2,n117,n15525,1,18.000000,22.000000,4.000000,18,1.00,AND2_X1,0.870968,4.000000,117,15525
15527,NODE,n15527,2,n116,n15526,1,19.000000,23.000000,4.000000,19,1.00,AND2_X1,0.870968,4.000000,116,15526
15528,NODE,n15528,2,n48,n15527,1,20.000000,24.000000,4.000000,20,1.00,NAND2_X1,0.870968,4.000000,48,15527
15529,NODE,n15529,2,n15470,n15528,1,21.000000,25.000000,4.000000,21,1.00,NAND2_X1,0.870968,4.000000,15470,15528
15530,NODE,n15530,2,n52,n15529,1,22.000000,26.000000,4.000000,22,1.00,NAND2_X1,0.870968,4.000000,52,15529
15531,NODE,n15531,2,n104,n493,1,4.000000,24.000000,20.000000,4,1.00,AND2_X1,0.354839,20.000000,104,493
15532,NODE,n15532,2,n7380,n15531,1,5.000000,25.000000,20.000000,5,1.00,AND2_X1,0.354839,20.000000,7380,15531
15533,NODE,n15533,2,n95,n773,1,2.000000,24.000000,22.000000,2,1.00,AND2_X1,0.290323,22.000000,95,773
15534,NODE,n15534,2,n775,n15533,1,4.000000,25.000000,21.000000,4,1.00,AND2_X1,0.322581,21.000000,775,15533
15535,NODE,n15535,2,n15532,n15534,1,6.000000,26.000000,20.000000,6,1.00,NAND2_X1,0.354839,20.000000,15532,15534
15536,NODE,n15536,2,n15530,n15535,1,23.000000,27.000000,4.000000,23,1.00,NAND2_X1,0.870968,4.000000,15530,15535
15537,NODE,n15537,2,pi05,n15536,1,24.000000,28.000000,4.000000,24,1.00,NAND2_X1,0.870968,4.000000,6,15536
15538,NODE,n15538,2,n15433,n15537,1,25.000000,29.000000,4.000000,25,1.00,AND2_X1,0.870968,4.000000,15433,15537
15539,NODE,n15539,2,n15324,n15538,1,26.000000,30.000000,4.000000,26,1.00,AND2_X1,0.870968,4.000000,15324,15538
15540,NODE,n15540,2,n15135,n15539,1,31.000000,31.000000,0.000000,31,1.00,NAND2_X1,1.000000,0.000000,15135,15539
15541,NODE,n15541,2,n670,n2171,1,4.000000,31.000000,27.000000,4,1.00,NAND2_X1,0.129032,27.000000,670,2171
15542,NODE,n15542,2,n1036,n1660,1,4.000000,31.000000,27.000000,4,1.00,NAND2_X1,0.129032,27.000000,1036,1660
15543,NODE,n15543,2,n15541,n15542,1,5.000000,32.000000,27.000000,5,1.00,NAND2_X1,0.129032,27.000000,15541,15542
15544,NODE,n15544,2,n96,n14096,2,3.000000,18.000000,15.000000,3,1.00,NAND2_X1,0.516129,15.000000,96,14096
15545,NODE,n15545,2,n183,n13168,1,4.000000,19.000000,15.000000,4,1.00,NAND2_X1,0.516129,15.000000,183,13168
15546,NODE,n15546,2,n15544,n15545,2,5.000000,20.000000,15.000000,5,1.00,NAND2_X1,0.516129,15.000000,15544,15545
15547,NODE,n15547,2,pi14,n15546,1,6.000000,28.000000,22.000000,6,1.00,NAND2_X1,0.290323,22.000000,15,15546
15548,NODE,n15548,2,n3791,n14096,1,6.000000,26.000000,20.000000,6,1.00,NAND2_X1,0.354839,20.000000,3791,14096
15549,NODE,n15549,2,n14097,n15548,1,7.000000,27.000000,20.000000,7,1.00,NAND2_X1,0.354839,20.000000,14097,15548
15550,NODE,n15550,2,n43,n15549,1,8.000000,28.000000,20.000000,8,1.00,NAND2_X1,0.354839,20.000000,43,15549
15551,NODE,n15551,2,n15547,n15550,2,9.000000,29.000000,20.000000,9,1.00,NAND2_X1,0.354839,20.000000,15547,15550
15552,NODE,n15552,1,n15551,,1,10.000000,31.000000,21.000000,10,1.00,INV_X1,0.322581,21.000000,15551,-1
15553,NODE,n15553,2,n1212,n14473,1,5.000000,24.000000,19.000000,5,1.00,AND2_X1,0.387097,19.000000,1212,14473
15554,NODE,n15554,2,pi07,n14476,1,6.000000,23.000000,17.000000,6,1.00,NAND2_X1,0.451613,17.000000,8,14476
15555,NODE,n15555,2,n614,n14276,1,4.000000,23.000000,19.000000,4,1.00,NAND2_X1,0.387097,19.000000,614,14276
15556,NODE,n15556,2,n15554,n15555,1,7.000000,24.000000,17.000000,7,1.00,AND2_X1,0.451613,17.000000,15554,15555
15557,NODE,n15557,2,n15553,n15556,1,8.000000,25.000000,17.000000,8,1.00,AND2_X1,0.451613,17.000000,15553,15556
15558,NODE,n15558,2,pi07,n14483,1,6.000000,24.000000,18.000000,6,1.00,NAND2_X1,0.419355,18.000000,8,14483
15559,NODE,n15559,2,n614,n14486,1,5.000000,24.000000,19.000000,5,1.00,NAND2_X1,0.387097,19.000000,614,14486
15560,NODE,n15560,2,n15558,n15559,1,7.000000,25.000000,18.000000,7,1.00,AND2_X1,0.419355,18.000000,15558,15559
15561,NODE,n15561,2,n15557,n15560,1,9.000000,26.000000,17.000000,9,1.00,AND2_X1,0.451613,17.000000,15557,15560
15562,NODE,n15562,2,pi07,n14497,1,8.000000,25.000000,17.000000,8,1.00,NAND2_X1,0.451613,17.000000,8,14497
15563,NODE,n15563,2,n6205,n14490,1,5.000000,25.000000,20.000000,5,1.00,NAND2_X1,0.354839,20.000000,6205,14490
15564,NODE,n15564,2,n15562,n15563,1,9.000000,26.000000,17.000000,9,1.00,AND2_X1,0.451613,17.000000,15562,15563
15565,NODE,n15565,2,n15561,n15564,1,10.000000,27.000000,17.000000,10,1.00,AND2_X1,0.451613,17.000000,15561,15564
