objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
25192,NODE,n25192,2,n110,n686,1,4.000000,19.000000,15.000000,4,1.00,AND2_X1,0.605263,15.000000,110,686
25193,NODE,n25193,2,n25191,n25192,1,6.000000,20.000000,14.000000,6,1.00,NAND2_X1,0.631579,14.000000,25191,25192
25194,NODE,n25194,2,n25189,n25193,1,12.000000,21.000000,9.000000,12,1.00,NAND2_X1,0.763158,9.000000,25189,25193
25195,NODE,n25195,2,pi04,n25194,1,13.000000,22.000000,9.000000,13,1.00,NAND2_X1,0.763158,9.000000,5,25194
25196,NODE,n25196,2,n291,n5349,1,4.000000,19.000000,15.000000,4,1.00,NAND2_X1,0.605263,15.000000,291,5349
25197,NODE,n25197,2,n23441,n25196,1,5.000000,20.000000,15.000000,5,1.00,NAND2_X1,0.605263,15.000000,23441,25196
25198,NODE,n25198,2,n46,n1307,1,4.000000,20.000000,16.000000,4,1.00,AND2_X1,0.578947,16.000000,46,1307
25199,NODE,n25199,2,n25197,n25198,1,6.000000,21.000000,15.000000,6,1.00,AND2_X1,0.605263,15.000000,25197,25198
25200,NODE,n25200,2,n1052,n25199,1,7.000000,22.000000,15.000000,7,1.00,NAND2_X1,0.605263,15.000000,1052,25199
25201,NODE,n25201,2,n25195,n25200,1,14.000000,23.000000,9.000000,14,1.00,NAND2_X1,0.763158,9.000000,25195,25200
25202,NODE,n25202,2,pi13,n25201,1,15.000000,24.000000,9.000000,15,1.00,NAND2_X1,0.763158,9.000000,14,25201
25203,NODE,n25203,2,n1307,n12635,1,5.000000,23.000000,18.000000,5,1.00,AND2_X1,0.526316,18.000000,1307,12635
25204,NODE,n25204,2,n15804,n25203,1,7.000000,24.000000,17.000000,7,1.00,NAND2_X1,0.552632,17.000000,15804,25203
25205,NODE,n25205,2,n25202,n25204,1,16.000000,25.000000,9.000000,16,1.00,NAND2_X1,0.763158,9.000000,25202,25204
25206,NODE,n25206,2,n47,n25205,1,17.000000,26.000000,9.000000,17,1.00,NAND2_X1,0.763158,9.000000,47,25205
25207,NODE,n25207,2,n25179,n25206,1,19.000000,27.000000,8.000000,19,1.00,NAND2_X1,0.789474,8.000000,25179,25206
25208,NODE,n25208,2,n63,n25207,1,20.000000,28.000000,8.000000,20,1.00,NAND2_X1,0.789474,8.000000,63,25207
25209,NODE,n25209,2,n25125,n25208,1,22.000000,29.000000,7.000000,22,1.00,AND2_X1,0.815789,7.000000,25125,25208
25210,NODE,n25210,2,n25027,n25209,1,30.000000,30.000000,0.000000,30,1.00,AND2_X1,1.000000,0.000000,25027,25209
25211,NODE,n25211,2,n24556,n25210,1,31.000000,31.000000,0.000000,31,1.00,AND2_X1,1.000000,0.000000,24556,25210
25212,NODE,n25212,2,n104,n9066,1,5.000000,16.000000,11.000000,5,1.00,NAND2_X1,0.710526,11.000000,104,9066
25213,NODE,n25213,2,n113,n324,1,6.000000,16.000000,10.000000,6,1.00,NAND2_X1,0.736842,10.000000,113,324
25214,NODE,n25214,2,n25212,n25213,1,7.000000,17.000000,10.000000,7,1.00,NAND2_X1,0.736842,10.000000,25212,25213
25215,NODE,n25215,2,pi09,n25214,1,8.000000,18.000000,10.000000,8,1.00,AND2_X1,0.736842,10.000000,10,25214
25216,NODE,n25216,2,n42,n25215,1,9.000000,19.000000,10.000000,9,1.00,AND2_X1,0.736842,10.000000,42,25215
25217,NODE,n25217,2,pi00,n25216,1,10.000000,20.000000,10.000000,10,1.00,NAND2_X1,0.736842,10.000000,1,25216
25218,NODE,n25218,2,n47,n3877,1,4.000000,15.000000,11.000000,4,1.00,AND2_X1,0.710526,11.000000,47,3877
25219,NODE,n25219,2,n38,n25218,1,5.000000,16.000000,11.000000,5,1.00,AND2_X1,0.710526,11.000000,38,25218
25220,NODE,n25220,2,pi07,n25219,1,6.000000,17.000000,11.000000,6,1.00,AND2_X1,0.710526,11.000000,8,25219
25221,NODE,n25221,2,n52,n25220,1,7.000000,18.000000,11.000000,7,1.00,AND2_X1,0.710526,11.000000,52,25220
25222,NODE,n25222,2,n46,n25221,1,8.000000,19.000000,11.000000,8,1.00,AND2_X1,0.710526,11.000000,46,25221
25223,NODE,n25223,2,n57,n25222,1,9.000000,20.000000,11.000000,9,1.00,NAND2_X1,0.710526,11.000000,57,25222
25224,NODE,n25224,2,n25217,n25223,1,11.000000,21.000000,10.000000,11,1.00,NAND2_X1,0.736842,10.000000,25217,25223
25225,NODE,n25225,2,pi03,n25224,1,12.000000,22.000000,10.000000,12,1.00,NAND2_X1,0.736842,10.000000,4,25224
25226,NODE,n25226,2,n113,n3067,1,5.000000,17.000000,12.000000,5,1.00,NAND2_X1,0.684211,12.000000,113,3067
25227,NODE,n25227,2,n46,n1821,1,6.000000,17.000000,11.000000,6,1.00,NAND2_X1,0.710526,11.000000,46,1821
25228,NODE,n25228,2,n25226,n25227,1,7.000000,18.000000,11.000000,7,1.00,NAND2_X1,0.710526,11.000000,25226,25227
25229,NODE,n25229,2,n89,n25228,1,8.000000,19.000000,11.000000,8,1.00,AND2_X1,0.710526,11.000000,89,25228
25230,NODE,n25230,2,pi07,n25229,1,9.000000,20.000000,11.000000,9,1.00,AND2_X1,0.710526,11.000000,8,25229
25231,NODE,n25231,2,n37,n25230,1,10.000000,21.000000,11.000000,10,1.00,AND2_X1,0.710526,11.000000,37,25230
25232,NODE,n25232,2,n57,n25231,1,11.000000,22.000000,11.000000,11,1.00,NAND2_X1,0.710526,11.000000,57,25231
25233,NODE,n25233,2,n25225,n25232,1,13.000000,23.000000,10.000000,13,1.00,NAND2_X1,0.736842,10.000000,25225,25232
25234,NODE,n25234,2,n80,n25233,1,14.000000,24.000000,10.000000,14,1.00,NAND2_X1,0.736842,10.000000,80,25233
25235,NODE,n25235,2,n5726,n14113,1,5.000000,19.000000,14.000000,5,1.00,NAND2_X1,0.631579,14.000000,5726,14113
25236,NODE,n25236,2,n6559,n15235,1,6.000000,19.000000,13.000000,6,1.00,NAND2_X1,0.657895,13.000000,6559,15235
25237,NODE,n25237,2,n25235,n25236,1,7.000000,20.000000,13.000000,7,1.00,NAND2_X1,0.657895,13.000000,25235,25236
25238,NODE,n25238,2,pi13,n25237,1,8.000000,21.000000,13.000000,8,1.00,AND2_X1,0.657895,13.000000,14,25237
25239,NODE,n25239,2,n52,n25238,1,9.000000,22.000000,13.000000,9,1.00,AND2_X1,0.657895,13.000000,52,25238
25240,NODE,n25240,2,n46,n25239,1,10.000000,23.000000,13.000000,10,1.00,AND2_X1,0.657895,13.000000,46,25239
25241,NODE,n25241,2,n57,n25240,1,11.000000,24.000000,13.000000,11,1.00,NAND2_X1,0.657895,13.000000,57,25240
25242,NODE,n25242,2,n25234,n25241,1,15.000000,25.000000,10.000000,15,1.00,NAND2_X1,0.736842,10.000000,25234,25241
25243,NODE,n25243,2,n34,n25242,1,16.000000,26.000000,10.000000,16,1.00,NAND2_X1,0.736842,10.000000,34,25242
25244,NODE,n25244,2,pi08,n6283,1,4.000000,17.000000,13.000000,4,1.00,AND2_X1,0.657895,13.000000,9,6283
25245,NODE,n25245,2,pi05,n25244,1,5.000000,18.000000,13.000000,5,1.00,AND2_X1,0.657895,13.000000,6,25244
25246,NODE,n25246,2,pi00,n25245,1,6.000000,19.000000,13.000000,6,1.00,NAND2_X1,0.657895,13.000000,1,25245
25247,NODE,n25247,2,n6670,n12581,1,6.000000,19.000000,13.000000,6,1.00,NAND2_X1,0.657895,13.000000,6670,12581
25248,NODE,n25248,2,n25246,n25247,1,7.000000,20.000000,13.000000,7,1.00,NAND2_X1,0.657895,13.000000,25246,25247
25249,NODE,n25249,2,n80,n25248,1,8.000000,21.000000,13.000000,8,1.00,AND2_X1,0.657895,13.000000,80,25248
25250,NODE,n25250,2,n89,n25249,1,9.000000,22.000000,13.000000,9,1.00,AND2_X1,0.657895,13.000000,89,25249
25251,NODE,n25251,2,n47,n25250,1,10.000000,23.000000,13.000000,10,1.00,AND2_X1,0.657895,13.000000,47,25250
25252,NODE,n25252,2,n42,n25251,1,11.000000,24.000000,13.000000,11,1.00,AND2_X1,0.657895,13.000000,42,25251
25253,NODE,n25253,2,pi06,n25252,1,12.000000,25.000000,13.000000,12,1.00,AND2_X1,0.657895,13.000000,7,25252
25254,NODE,n25254,2,pi04,n25253,1,13.000000,26.000000,13.000000,13,1.00,NAND2_X1,0.657895,13.000000,5,25253
25255,NODE,n25255,2,n25243,n25254,1,17.000000,27.000000,10.000000,17,1.00,NAND2_X1,0.736842,10.000000,25243,25254
25256,NODE,n25256,2,n62,n25255,1,18.000000,28.000000,10.000000,18,1.00,NAND2_X1,0.736842,10.000000,62,25255
25257,NODE,n25257,2,n89,n24345,1,6.000000,20.000000,14.000000,6,1.00,AND2_X1,0.631579,14.000000,89,24345
25258,NODE,n25258,2,pi09,n25257,1,7.000000,21.000000,14.000000,7,1.00,AND2_X1,0.631579,14.000000,10,25257
25259,NODE,n25259,2,pi07,n25258,1,8.000000,22.000000,14.000000,8,1.00,AND2_X1,0.631579,14.000000,8,25258
25260,NODE,n25260,2,n52,n25259,1,9.000000,23.000000,14.000000,9,1.00,AND2_X1,0.631579,14.000000,52,25259
25261,NODE,n25261,2,n57,n25260,1,10.000000,24.000000,14.000000,10,1.00,NAND2_X1,0.631579,14.000000,57,25260
25262,NODE,n25262,2,n508,n17438,1,6.000000,22.000000,16.000000,6,1.00,AND2_X1,0.578947,16.000000,508,17438
25263,NODE,n25263,2,pi00,n25262,1,7.000000,23.000000,16.000000,7,1.00,AND2_X1,0.578947,16.000000,1,25262
25264,NODE,n25264,2,n6773,n25263,1,8.000000,24.000000,16.000000,8,1.00,NAND2_X1,0.578947,16.000000,6773,25263
25265,NODE,n25265,2,n25261,n25264,1,11.000000,25.000000,14.000000,11,1.00,NAND2_X1,0.631579,14.000000,25261,25264
25266,NODE,n25266,2,n80,n25265,1,12.000000,26.000000,14.000000,12,1.00,AND2_X1,0.631579,14.000000,80,25265
25267,NODE,n25267,2,pi12,n25266,1,13.000000,27.000000,14.000000,13,1.00,AND2_X1,0.631579,14.000000,13,25266
25268,NODE,n25268,2,n46,n25267,1,14.000000,28.000000,14.000000,14,1.00,NAND2_X1,0.631579,14.000000,46,25267
25269,NODE,n25269,2,n25256,n25268,1,19.000000,29.000000,10.000000,19,1.00,NAND2_X1,0.736842,10.000000,25256,25268
25270,NODE,n25270,2,pi14,n25269,1,20.000000,30.000000,10.000000,20,1.00,NAND2_X1,0.736842,10.000000,15,25269
25271,NODE,n25271,2,n104,n5833,2,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.815789,7.000000,104,5833
25272,NODE,n25272,2,n5732,n6669,1,3.000000,15.000000,12.000000,3,1.00,NAND2_X1,0.684211,12.000000,5732,6669
25273,NODE,n25273,2,n458,n25272,1,4.000000,16.000000,12.000000,4,1.00,NAND2_X1,0.684211,12.000000,458,25272
25274,NODE,n25274,2,n25271,n25273,1,5.000000,17.000000,12.000000,5,1.00,NAND2_X1,0.684211,12.000000,25271,25273
25275,NODE,n25275,2,pi08,n25274,1,6.000000,18.000000,12.000000,6,1.00,NAND2_X1,0.684211,12.000000,9,25274
25276,NODE,n25276,2,n1277,n5833,1,5.000000,18.000000,13.000000,5,1.00,NAND2_X1,0.657895,13.000000,1277,5833
25277,NODE,n25277,2,n25275,n25276,1,7.000000,19.000000,12.000000,7,1.00,NAND2_X1,0.684211,12.000000,25275,25276
25278,NODE,n25278,2,pi07,n25277,1,8.000000,20.000000,12.000000,8,1.00,AND2_X1,0.684211,12.000000,8,25277
25279,NODE,n25279,2,n34,n25278,1,9.000000,21.000000,12.000000,9,1.00,NAND2_X1,0.684211,12.000000,34,25278
25280,NODE,n25280,2,n19403,n19902,1,6.000000,21.000000,15.000000,6,1.00,NAND2_X1,0.605263,15.000000,19403,19902
25281,NODE,n25281,2,n25279,n25280,1,10.000000,22.000000,12.000000,10,1.00,NAND2_X1,0.684211,12.000000,25279,25280
25282,NODE,n25282,2,pi12,n25281,1,11.000000,23.000000,12.000000,11,1.00,NAND2_X1,0.684211,12.000000,13,25281
25283,NODE,n25283,2,n174,n3140,1,4.000000,22.000000,18.000000,4,1.00,AND2_X1,0.526316,18.000000,174,3140
25284,NODE,n25284,2,n1317,n5733,2,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.763158,9.000000,1317,5733
25285,NODE,n25285,2,n25283,n25284,1,5.000000,23.000000,18.000000,5,1.00,NAND2_X1,0.526316,18.000000,25283,25284
25286,NODE,n25286,2,n25282,n25285,1,12.000000,24.000000,12.000000,12,1.00,NAND2_X1,0.684211,12.000000,25282,25285
25287,NODE,n25287,2,pi10,n25286,1,13.000000,25.000000,12.000000,13,1.00,NAND2_X1,0.684211,12.000000,11,25286
25288,NODE,n25288,2,n9473,n6443,1,6.000000,24.000000,18.000000,6,1.00,AND2_X1,0.526316,18.000000,9473,6443
25289,NODE,n25289,2,n450,n25288,1,7.000000,25.000000,18.000000,7,1.00,NAND2_X1,0.526316,18.000000,450,25288
25290,NODE,n25290,2,n25287,n25289,1,14.000000,26.000000,12.000000,14,1.00,NAND2_X1,0.684211,12.000000,25287,25289
25291,NODE,n25291,2,n63,n25290,1,15.000000,27.000000,12.000000,15,1.00,AND2_X1,0.684211,12.000000,63,25290
25292,NODE,n25292,2,pi13,n25291,1,16.000000,28.000000,12.000000,16,1.00,AND2_X1,0.684211,12.000000,14,25291
25293,NODE,n25293,2,pi11,n25292,1,17.000000,29.000000,12.000000,17,1.00,AND2_X1,0.684211,12.000000,12,25292
25294,NODE,n25294,2,pi09,n25293,1,18.000000,30.000000,12.000000,18,1.00,NAND2_X1,0.684211,12.000000,10,25293
25295,NODE,n25295,2,n25270,n25294,1,21.000000,31.000000,10.000000,21,1.00,AND2_X1,0.736842,10.000000,25270,25294
25296,NODE,n25296,2,n25211,n25295,1,32.000000,32.000000,0.000000,32,1.00,AND2_X1,1.000000,0.000000,25211,25295
25297,NODE,n25297,2,pi03,n25061,1,8.000000,16.000000,8.000000,8,1.00,NAND2_X1,0.789474,8.000000,4,25061
25298,NODE,n25298,2,n52,n12006,1,5.000000,15.000000,10.000000,5,1.00,AND2_X1,0.736842,10.000000,52,12006
25299,NODE,n25299,2,n37,n25298,1,6.000000,16.000000,10.000000,6,1.00,NAND2_X1,0.736842,10.000000,37,25298
25300,NODE,n25300,2,n25297,n25299,1,9.000000,17.000000,8.000000,9,1.00,NAND2_X1,0.789474,8.000000,25297,25299
25301,NODE,n25301,2,n42,n25300,1,10.000000,18.000000,8.000000,10,1.00,NAND2_X1,0.789474,8.000000,42,25300
25302,NODE,n25302,2,n6869,n17527,1,5.000000,18.000000,13.000000,5,1.00,NAND2_X1,0.657895,13.000000,6869,17527
25303,NODE,n25303,2,n25301,n25302,1,11.000000,19.000000,8.000000,11,1.00,NAND2_X1,0.789474,8.000000,25301,25302
25304,NODE,n25304,2,pi05,n25303,1,12.000000,20.000000,8.000000,12,1.00,NAND2_X1,0.789474,8.000000,6,25303
25305,NODE,n25305,2,n110,n1819,2,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.763158,9.000000,110,1819
25306,NODE,n25306,1,n25305,,1,5.000000,19.000000,14.000000,5,1.00,INV_X1,0.631579,14.000000,25305,-1
25307,NODE,n25307,2,n9351,n25306,1,6.000000,20.000000,14.000000,6,1.00,NAND2_X1,0.631579,14.000000,9351,25306
25308,NODE,n25308,2,n25304,n25307,1,13.000000,21.000000,8.000000,13,1.00,NAND2_X1,0.789474,8.000000,25304,25307
25309,NODE,n25309,2,n80,n25308,1,14.000000,22.000000,8.000000,14,1.00,NAND2_X1,0.789474,8.000000,80,25308
25310,NODE,n25310,2,n347,n8089,3,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.921053,3.000000,347,8089
25311,NODE,n25311,1,n25310,,2,6.000000,14.000000,8.000000,6,1.00,INV_X1,0.789474,8.000000,25310,-1
25312,NODE,n25312,2,n25191,n25311,1,7.000000,22.000000,15.000000,7,1.00,NAND2_X1,0.605263,15.000000,25191,25311
25313,NODE,n25313,2,n25309,n25312,1,15.000000,23.000000,8.000000,15,1.00,NAND2_X1,0.789474,8.000000,25309,25312
25314,NODE,n25314,2,pi14,n25313,1,16.000000,24.000000,8.000000,16,1.00,NAND2_X1,0.789474,8.000000,15,25313
25315,NODE,n25315,2,n679,n18146,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.868421,5.000000,679,18146
25316,NODE,n25316,2,n21252,n25315,2,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.894737,4.000000,21252,25315
25317,NODE,n25317,2,n25314,n25316,1,17.000000,25.000000,8.000000,17,1.00,NAND2_X1,0.789474,8.000000,25314,25316
25318,NODE,n25318,2,pi02,n25317,1,18.000000,26.000000,8.000000,18,1.00,NAND2_X1,0.789474,8.000000,3,25317
25319,NODE,n25319,2,n523,n955,1,5.000000,17.000000,12.000000,5,1.00,NAND2_X1,0.684211,12.000000,523,955
25320,NODE,n25320,2,n949,n11421,1,5.000000,17.000000,12.000000,5,1.00,NAND2_X1,0.684211,12.000000,949,11421
25321,NODE,n25321,2,n25319,n25320,1,6.000000,18.000000,12.000000,6,1.00,NAND2_X1,0.684211,12.000000,25319,25320
25322,NODE,n25322,2,n80,n25321,1,7.000000,19.000000,12.000000,7,1.00,AND2_X1,0.684211,12.000000,80,25321
25323,NODE,n25323,2,n89,n25322,1,8.000000,20.000000,12.000000,8,1.00,AND2_X1,0.684211,12.000000,89,25322
25324,NODE,n25324,2,n42,n25323,1,9.000000,21.000000,12.000000,9,1.00,AND2_X1,0.684211,12.000000,42,25323
25325,NODE,n25325,2,n46,n25324,1,10.000000,22.000000,12.000000,10,1.00,NAND2_X1,0.684211,12.000000,46,25324
25326,NODE,n25326,1,n22576,,1,4.000000,21.000000,17.000000,4,1.00,INV_X1,0.552632,17.000000,22576,-1
25327,NODE,n25327,2,n21252,n25326,1,8.000000,22.000000,14.000000,8,1.00,NAND2_X1,0.631579,14.000000,21252,25326
25328,NODE,n25328,2,n25325,n25327,1,11.000000,23.000000,12.000000,11,1.00,NAND2_X1,0.684211,12.000000,25325,25327
25329,NODE,n25329,2,n37,n25328,1,12.000000,24.000000,12.000000,12,1.00,NAND2_X1,0.684211,12.000000,37,25328
25330,NODE,n25330,2,n38,n22598,1,7.000000,19.000000,12.000000,7,1.00,AND2_X1,0.684211,12.000000,38,22598
25331,NODE,n25331,2,pi05,n25330,1,8.000000,20.000000,12.000000,8,1.00,NAND2_X1,0.684211,12.000000,6,25330
25332,NODE,n25332,2,n586,n20864,1,6.000000,20.000000,14.000000,6,1.00,NAND2_X1,0.631579,14.000000,586,20864
25333,NODE,n25333,2,n25331,n25332,1,9.000000,21.000000,12.000000,9,1.00,NAND2_X1,0.684211,12.000000,25331,25332
25334,NODE,n25334,2,n89,n25333,1,10.000000,22.000000,12.000000,10,1.00,AND2_X1,0.684211,12.000000,89,25333
25335,NODE,n25335,2,n47,n25334,1,11.000000,23.000000,12.000000,11,1.00,AND2_X1,0.684211,12.000000,47,25334
25336,NODE,n25336,2,pi03,n25335,1,12.000000,24.000000,12.000000,12,1.00,NAND2_X1,0.684211,12.000000,4,25335
25337,NODE,n25337,2,n25329,n25336,1,13.000000,25.000000,12.000000,13,1.00,NAND2_X1,0.684211,12.000000,25329,25336
25338,NODE,n25338,2,n61,n25337,1,14.000000,26.000000,12.000000,14,1.00,NAND2_X1,0.684211,12.000000,61,25337
25339,NODE,n25339,2,n25318,n25338,1,19.000000,27.000000,8.000000,19,1.00,AND2_X1,0.789474,8.000000,25318,25338
25340,NODE,n25340,1,n24646,,2,5.000000,12.000000,7.000000,5,1.00,INV_X1,0.815789,7.000000,24646,-1
25341,NODE,n25341,2,n80,n25340,1,6.000000,14.000000,8.000000,6,1.00,AND2_X1,0.789474,8.000000,80,25340
25342,NODE,n25342,2,n89,n25341,1,7.000000,15.000000,8.000000,7,1.00,AND2_X1,0.789474,8.000000,89,25341
25343,NODE,n25343,2,n52,n25342,1,8.000000,16.000000,8.000000,8,1.00,AND2_X1,0.789474,8.000000,52,25342
25344,NODE,n25344,2,pi00,n25343,1,9.000000,17.000000,8.000000,9,1.00,NAND2_X1,0.789474,8.000000,1,25343
25345,NODE,n25345,2,n57,n7911,1,6.000000,16.000000,10.000000,6,1.00,AND2_X1,0.736842,10.000000,57,7911
25346,NODE,n25346,2,n949,n25345,1,7.000000,17.000000,10.000000,7,1.00,NAND2_X1,0.736842,10.000000,949,25345
25347,NODE,n25347,2,n25344,n25346,1,10.000000,18.000000,8.000000,10,1.00,NAND2_X1,0.789474,8.000000,25344,25346
25348,NODE,n25348,2,pi07,n25347,1,11.000000,19.000000,8.000000,11,1.00,AND2_X1,0.789474,8.000000,8,25347
25349,NODE,n25349,2,n37,n25348,1,12.000000,20.000000,8.000000,12,1.00,NAND2_X1,0.789474,8.000000,37,25348
25350,NODE,n25350,2,n291,n6670,1,4.000000,19.000000,15.000000,4,1.00,AND2_X1,0.605263,15.000000,291,6670
25351,NODE,n25351,2,n12420,n25350,1,7.000000,20.000000,13.000000,7,1.00,NAND2_X1,0.657895,13.000000,12420,25350
25352,NODE,n25352,2,n25349,n25351,1,13.000000,21.000000,8.000000,13,1.00,NAND2_X1,0.789474,8.000000,25349,25351
25353,NODE,n25353,2,pi10,n25352,1,14.000000,22.000000,8.000000,14,1.00,NAND2_X1,0.789474,8.000000,11,25352
25354,NODE,n25354,2,n1327,n2756,1,4.000000,15.000000,11.000000,4,1.00,NAND2_X1,0.710526,11.000000,1327,2756
25355,NODE,n25355,2,n3381,n25354,1,5.000000,16.000000,11.000000,5,1.00,NAND2_X1,0.710526,11.000000,3381,25354
25356,NODE,n25356,2,pi14,n25355,1,6.000000,17.000000,11.000000,6,1.00,AND2_X1,0.710526,11.000000,15,25355
25357,NODE,n25357,2,n62,n25356,1,7.000000,18.000000,11.000000,7,1.00,AND2_X1,0.710526,11.000000,62,25356
25358,NODE,n25358,2,n89,n25357,1,8.000000,19.000000,11.000000,8,1.00,AND2_X1,0.710526,11.000000,89,25357
25359,NODE,n25359,2,n47,n25358,1,9.000000,20.000000,11.000000,9,1.00,AND2_X1,0.710526,11.000000,47,25358
25360,NODE,n25360,2,n52,n25359,1,10.000000,21.000000,11.000000,10,1.00,AND2_X1,0.710526,11.000000,52,25359
25361,NODE,n25361,2,pi00,n25360,1,11.000000,22.000000,11.000000,11,1.00,NAND2_X1,0.710526,11.000000,1,25360
25362,NODE,n25362,2,n25353,n25361,1,15.000000,23.000000,8.000000,15,1.00,NAND2_X1,0.789474,8.000000,25353,25361
25363,NODE,n25363,2,n46,n25362,1,16.000000,24.000000,8.000000,16,1.00,NAND2_X1,0.789474,8.000000,46,25362
25364,NODE,n25364,2,pi10,n9403,1,6.000000,18.000000,12.000000,6,1.00,AND2_X1,0.684211,12.000000,11,9403
25365,NODE,n25365,2,pi09,n25364,1,7.000000,19.000000,12.000000,7,1.00,AND2_X1,0.684211,12.000000,10,25364
25366,NODE,n25366,2,pi07,n25365,1,8.000000,20.000000,12.000000,8,1.00,AND2_X1,0.684211,12.000000,8,25365
25367,NODE,n25367,2,n52,n25366,1,9.000000,21.000000,12.000000,9,1.00,AND2_X1,0.684211,12.000000,52,25366
25368,NODE,n25368,2,pi05,n25367,1,10.000000,22.000000,12.000000,10,1.00,AND2_X1,0.684211,12.000000,6,25367
25369,NODE,n25369,2,n37,n25368,1,11.000000,23.000000,12.000000,11,1.00,AND2_X1,0.684211,12.000000,37,25368
25370,NODE,n25370,2,pi00,n25369,1,12.000000,24.000000,12.000000,12,1.00,NAND2_X1,0.684211,12.000000,1,25369
25371,NODE,n25371,2,n25363,n25370,1,17.000000,25.000000,8.000000,17,1.00,NAND2_X1,0.789474,8.000000,25363,25370
25372,NODE,n25372,2,n61,n25371,1,18.000000,26.000000,8.000000,18,1.00,NAND2_X1,0.789474,8.000000,61,25371
25373,NODE,n25373,1,n24907,,1,7.000000,22.000000,15.000000,7,1.00,INV_X1,0.605263,15.000000,24907,-1
25374,NODE,n25374,2,n57,n10147,1,6.000000,22.000000,16.000000,6,1.00,AND2_X1,0.578947,16.000000,57,10147
25375,NODE,n25375,2,n25373,n25374,1,8.000000,23.000000,15.000000,8,1.00,NAND2_X1,0.605263,15.000000,25373,25374
25376,NODE,n25376,2,n38,n9403,1,6.000000,19.000000,13.000000,6,1.00,AND2_X1,0.657895,13.000000,38,9403
25377,NODE,n25377,2,pi06,n25376,1,7.000000,20.000000,13.000000,7,1.00,AND2_X1,0.657895,13.000000,7,25376
25378,NODE,n25378,2,n46,n25377,1,8.000000,21.000000,13.000000,8,1.00,AND2_X1,0.657895,13.000000,46,25377
25379,NODE,n25379,2,n37,n25378,1,9.000000,22.000000,13.000000,9,1.00,AND2_X1,0.657895,13.000000,37,25378
25380,NODE,n25380,2,pi00,n25379,1,10.000000,23.000000,13.000000,10,1.00,NAND2_X1,0.657895,13.000000,1,25379
25381,NODE,n25381,2,n25375,n25380,1,11.000000,24.000000,13.000000,11,1.00,NAND2_X1,0.657895,13.000000,25375,25380
25382,NODE,n25382,2,n601,n25381,1,12.000000,25.000000,13.000000,12,1.00,AND2_X1,0.657895,13.000000,601,25381
25383,NODE,n25383,2,pi02,n25382,1,13.000000,26.000000,13.000000,13,1.00,NAND2_X1,0.657895,13.000000,3,25382
25384,NODE,n25384,2,n25372,n25383,1,19.000000,27.000000,8.000000,19,1.00,AND2_X1,0.789474,8.000000,25372,25383
25385,NODE,n25385,2,n25339,n25384,1,20.000000,28.000000,8.000000,20,1.00,NAND2_X1,0.789474,8.000000,25339,25384
25386,NODE,n25386,2,n34,n25385,1,21.000000,29.000000,8.000000,21,1.00,NAND2_X1,0.789474,8.000000,34,25385
25387,NODE,n25387,2,pi07,n15337,1,6.000000,17.000000,11.000000,6,1.00,AND2_X1,0.710526,11.000000,8,15337
25388,NODE,n25388,2,n8041,n25387,1,7.000000,18.000000,11.000000,7,1.00,AND2_X1,0.710526,11.000000,8041,25387
25389,NODE,n25389,2,n9041,n25388,1,8.000000,19.000000,11.000000,8,1.00,AND2_X1,0.710526,11.000000,9041,25388
25390,NODE,n25390,2,pi02,n25389,1,9.000000,20.000000,11.000000,9,1.00,NAND2_X1,0.710526,11.000000,3,25389
25391,NODE,n25391,1,n21612,,1,5.000000,19.000000,14.000000,5,1.00,INV_X1,0.631579,14.000000,21612,-1
25392,NODE,n25392,2,n663,n25391,1,6.000000,20.000000,14.000000,6,1.00,NAND2_X1,0.631579,14.000000,663,25391
25393,NODE,n25393,2,n25390,n25392,1,10.000000,21.000000,11.000000,10,1.00,NAND2_X1,0.710526,11.000000,25390,25392
25394,NODE,n25394,2,n37,n25393,1,11.000000,22.000000,11.000000,11,1.00,NAND2_X1,0.710526,11.000000,37,25393
25395,NODE,n25395,2,n174,n1301,1,4.000000,21.000000,17.000000,4,1.00,AND2_X1,0.552632,17.000000,174,1301
25396,NODE,n25396,2,n21220,n25395,1,7.000000,22.000000,15.000000,7,1.00,NAND2_X1,0.605263,15.000000,21220,25395
25397,NODE,n25397,2,n25394,n25396,1,12.000000,23.000000,11.000000,12,1.00,NAND2_X1,0.710526,11.000000,25394,25396
25398,NODE,n25398,2,pi11,n25397,1,13.000000,24.000000,11.000000,13,1.00,NAND2_X1,0.710526,11.000000,12,25397
25399,NODE,n25399,2,n1301,n18146,1,6.000000,23.000000,17.000000,6,1.00,AND2_X1,0.552632,17.000000,1301,18146
25400,NODE,n25400,2,n89,n514,1,5.000000,23.000000,18.000000,5,1.00,AND2_X1,0.526316,18.000000,89,514
