objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
2684,NODE,n2684,2,n536,n2683,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.636364,4.000000,536,2683
2685,NODE,n2685,2,n2679,n2684,1,9.000000,13.000000,4.000000,9,1.00,AND2_X1,0.636364,4.000000,2679,2684
2686,NODE,n2686,2,n2673,n2685,1,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.727273,3.000000,2673,2685
2687,NODE,n2687,2,n1266,n2686,1,12.000000,15.000000,3.000000,12,1.00,AND2_X1,0.727273,3.000000,1266,2686
2688,NODE,n2688,2,n2653,n2687,1,14.000000,16.000000,2.000000,14,1.00,NAND2_X1,0.818182,2.000000,2653,2687
2689,NODE,n2689,2,n2632,n2688,1,17.000000,17.000000,0.000000,17,1.00,NAND2_X1,1.000000,0.000000,2632,2688
2690,NODE,n2690,2,n150,n1461,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.545455,5.000000,150,1461
2691,NODE,n2691,2,n558,n650,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.727273,3.000000,558,650
2692,NODE,n2692,2,n63,n2691,2,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.727273,3.000000,63,2691
2693,NODE,n2693,2,n134,n589,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.727273,3.000000,134,589
2694,NODE,n2694,2,n2692,n2693,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.727273,3.000000,2692,2693
2695,NODE,n2695,2,n58,n845,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.636364,4.000000,58,845
2696,NODE,n2696,2,n808,n2695,1,5.000000,9.000000,4.000000,5,1.00,AND2_X1,0.636364,4.000000,808,2695
2697,NODE,n2697,2,n2694,n2696,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.727273,3.000000,2694,2696
2698,NODE,n2698,2,n2690,n2697,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.727273,3.000000,2690,2697
2699,NODE,n2699,1,n1119,,2,4.000000,4.000000,0.000000,4,1.00,INV_X1,1.000000,0.000000,1119,-1
2700,NODE,n2700,2,pi05,n2699,2,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,6,2699
2701,NODE,n2701,2,n135,n2700,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.545455,5.000000,135,2700
2702,NODE,n2702,2,n2698,n2701,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.727273,3.000000,2698,2701
2703,NODE,n2703,2,n345,n1098,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.727273,3.000000,345,1098
2704,NODE,n2704,2,n133,n2703,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.727273,3.000000,133,2703
2705,NODE,n2705,2,n135,n638,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.727273,3.000000,135,638
2706,NODE,n2706,2,n2704,n2705,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.727273,3.000000,2704,2705
2707,NODE,n2707,2,n127,n423,2,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.636364,4.000000,127,423
2708,NODE,n2708,2,n42,n2707,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.636364,4.000000,42,2707
2709,NODE,n2709,2,n2706,n2708,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.727273,3.000000,2706,2708
2710,NODE,n2710,2,n33,n2709,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.727273,3.000000,33,2709
2711,NODE,n2711,2,n2702,n2710,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.727273,3.000000,2702,2710
2712,NODE,n2712,2,n1877,n2692,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.636364,4.000000,1877,2692
2713,NODE,n2713,2,n1011,n2712,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.636364,4.000000,1011,2712
2714,NODE,n2714,2,pi04,n971,2,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,5,971
2715,NODE,n2715,1,n2714,,2,6.000000,10.000000,4.000000,6,1.00,INV_X1,0.636364,4.000000,2714,-1
2716,NODE,n2716,2,pi09,n1005,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.727273,3.000000,10,1005
2717,NODE,n2717,2,n2715,n2716,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.727273,3.000000,2715,2716
2718,NODE,n2718,2,n2713,n2717,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.727273,3.000000,2713,2717
2719,NODE,n2719,1,n1011,,1,6.000000,9.000000,3.000000,6,1.00,INV_X1,0.727273,3.000000,1011,-1
2720,NODE,n2720,2,n780,n2719,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.727273,3.000000,780,2719
2721,NODE,n2721,2,n548,n857,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.636364,4.000000,548,857
2722,NODE,n2722,2,n1572,n2721,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.636364,4.000000,1572,2721
2723,NODE,n2723,2,n2720,n2722,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.727273,3.000000,2720,2722
2724,NODE,n2724,2,n203,n2723,1,9.000000,12.000000,3.000000,9,1.00,AND2_X1,0.727273,3.000000,203,2723
2725,NODE,n2725,2,n2718,n2724,1,10.000000,13.000000,3.000000,10,1.00,AND2_X1,0.727273,3.000000,2718,2724
2726,NODE,n2726,2,n2711,n2725,1,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.727273,3.000000,2711,2725
2727,NODE,n2727,2,n126,n964,1,4.000000,8.000000,4.000000,4,1.00,AND2_X1,0.636364,4.000000,126,964
2728,NODE,n2728,2,n1857,n2727,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.727273,3.000000,1857,2727
2729,NODE,n2729,2,n276,n549,1,3.000000,8.000000,5.000000,3,1.00,AND2_X1,0.545455,5.000000,276,549
2730,NODE,n2730,2,n592,n2729,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.545455,5.000000,592,2729
2731,NODE,n2731,2,n2728,n2730,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.727273,3.000000,2728,2730
2732,NODE,n2732,2,n2395,n2731,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.727273,3.000000,2395,2731
2733,NODE,n2733,2,pi01,n229,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.727273,3.000000,2,229
2734,NODE,n2734,1,n2733,,2,5.000000,8.000000,3.000000,5,1.00,INV_X1,0.727273,3.000000,2733,-1
2735,NODE,n2735,2,n1946,n2734,2,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.727273,3.000000,1946,2734
2736,NODE,n2736,2,n63,n256,1,2.000000,8.000000,6.000000,2,1.00,AND2_X1,0.454545,6.000000,63,256
2737,NODE,n2737,2,n643,n2736,1,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.454545,6.000000,643,2736
2738,NODE,n2738,2,n2735,n2737,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.727273,3.000000,2735,2737
2739,NODE,n2739,1,n1945,,1,6.000000,7.000000,1.000000,6,1.00,INV_X1,0.909091,1.000000,1945,-1
2740,NODE,n2740,2,pi06,n656,1,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.727273,3.000000,7,656
2741,NODE,n2741,2,n2739,n2740,1,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.909091,1.000000,2739,2740
2742,NODE,n2742,2,pi00,n2741,1,8.000000,9.000000,1.000000,8,1.00,AND2_X1,0.909091,1.000000,1,2741
2743,NODE,n2743,1,n206,,1,3.000000,8.000000,5.000000,3,1.00,INV_X1,0.545455,5.000000,206,-1
2744,NODE,n2744,2,n984,n1858,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.818182,2.000000,984,1858
2745,NODE,n2745,2,n2743,n2744,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.818182,2.000000,2743,2744
2746,NODE,n2746,2,n2742,n2745,1,9.000000,10.000000,1.000000,9,1.00,AND2_X1,0.909091,1.000000,2742,2745
2747,NODE,n2747,2,n2738,n2746,1,10.000000,11.000000,1.000000,10,1.00,AND2_X1,0.909091,1.000000,2738,2746
2748,NODE,n2748,2,n2732,n2747,1,11.000000,12.000000,1.000000,11,1.00,NAND2_X1,0.909091,1.000000,2732,2747
2749,NODE,n2749,2,n670,n2700,2,6.000000,6.000000,0.000000,6,1.00,AND2_X1,1.000000,0.000000,670,2700
2750,NODE,n2750,2,n2735,n2749,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.727273,3.000000,2735,2749
2751,NODE,n2751,2,pi05,n551,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.818182,2.000000,6,551
2752,NODE,n2752,2,n1245,n1548,1,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.636364,4.000000,1245,1548
2753,NODE,n2753,2,n2751,n2752,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.818182,2.000000,2751,2752
2754,NODE,n2754,2,n2395,n2753,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.818182,2.000000,2395,2753
2755,NODE,n2755,1,n670,,1,5.000000,6.000000,1.000000,5,1.00,INV_X1,0.909091,1.000000,670,-1
2756,NODE,n2756,2,n2755,n879,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.909091,1.000000,2755,879
2757,NODE,n2757,2,n35,n2756,1,7.000000,8.000000,1.000000,7,1.00,AND2_X1,0.909091,1.000000,35,2756
2758,NODE,n2758,2,n975,n2757,1,9.000000,9.000000,0.000000,9,1.00,AND2_X1,1.000000,0.000000,975,2757
2759,NODE,n2759,2,n2754,n2758,1,10.000000,10.000000,0.000000,10,1.00,AND2_X1,1.000000,0.000000,2754,2758
2760,NODE,n2760,2,n2750,n2759,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,2750,2759
2761,NODE,n2761,2,n220,n2760,1,12.000000,12.000000,0.000000,12,1.00,AND2_X1,1.000000,0.000000,220,2760
2762,NODE,n2762,2,n2748,n2761,1,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,2748,2761
2763,NODE,n2763,2,n353,n2762,1,14.000000,14.000000,0.000000,14,1.00,AND2_X1,1.000000,0.000000,353,2762
2764,NODE,n2764,2,n2726,n2763,1,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,2726,2763
2765,NODE,n2765,2,n34,n378,2,2.000000,9.000000,7.000000,2,1.00,NAND2_X1,0.363636,7.000000,34,378
2766,NODE,n2766,1,n2765,,1,3.000000,10.000000,7.000000,3,1.00,INV_X1,0.363636,7.000000,2765,-1
2767,NODE,n2767,2,n37,n2496,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.636364,4.000000,37,2496
2768,NODE,n2768,2,n2633,n2767,2,5.000000,9.000000,4.000000,5,1.00,AND2_X1,0.636364,4.000000,2633,2767
2769,NODE,n2769,2,n645,n2659,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.727273,3.000000,645,2659
2770,NODE,n2770,2,n973,n2769,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.818182,2.000000,973,2769
2771,NODE,n2771,2,n2768,n2770,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.818182,2.000000,2768,2770
2772,NODE,n2772,2,n2766,n2771,2,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.818182,2.000000,2766,2771
2773,NODE,n2773,1,n2772,,1,10.000000,13.000000,3.000000,10,1.00,INV_X1,0.727273,3.000000,2772,-1
2774,NODE,n2774,2,n76,n2707,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.545455,5.000000,76,2707
2775,NODE,n2775,2,n2633,n2715,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.636364,4.000000,2633,2715
2776,NODE,n2776,2,n2774,n2775,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.636364,4.000000,2774,2775
2777,NODE,n2777,2,n352,n854,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.545455,5.000000,352,854
2778,NODE,n2778,2,pi06,n2777,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.545455,5.000000,7,2777
2779,NODE,n2779,2,n2776,n2778,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.636364,4.000000,2776,2778
2780,NODE,n2780,2,n2773,n2779,1,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.727273,3.000000,2773,2779
2781,NODE,n2781,2,n58,n1876,2,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,58,1876
2782,NODE,n2782,2,n33,n2781,2,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,33,2781
2783,NODE,n2783,2,n237,n950,1,3.000000,8.000000,5.000000,3,1.00,AND2_X1,0.545455,5.000000,237,950
2784,NODE,n2784,2,n2782,n2783,2,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.818182,2.000000,2782,2783
2785,NODE,n2785,2,n2768,n2784,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.818182,2.000000,2768,2784
2786,NODE,n2786,2,n33,n2785,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.818182,2.000000,33,2785
2787,NODE,n2787,2,n275,n2781,2,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.909091,1.000000,275,2781
2788,NODE,n2788,1,n2787,,1,7.000000,8.000000,1.000000,7,1.00,INV_X1,0.909091,1.000000,2787,-1
2789,NODE,n2789,2,n489,n2788,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.909091,1.000000,489,2788
2790,NODE,n2790,2,n588,n1876,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.818182,2.000000,588,1876
2791,NODE,n2791,2,n449,n2790,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.818182,2.000000,449,2790
2792,NODE,n2792,2,pi05,n562,2,5.000000,7.000000,2.000000,5,1.00,AND2_X1,0.818182,2.000000,6,562
2793,NODE,n2793,2,n37,n563,1,3.000000,7.000000,4.000000,3,1.00,AND2_X1,0.636364,4.000000,37,563
2794,NODE,n2794,2,n2792,n2793,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.818182,2.000000,2792,2793
2795,NODE,n2795,2,n2791,n2794,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.818182,2.000000,2791,2794
2796,NODE,n2796,2,n2789,n2795,1,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.909091,1.000000,2789,2795
2797,NODE,n2797,2,n2633,n2796,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.909091,1.000000,2633,2796
2798,NODE,n2798,2,n2786,n2797,1,11.000000,12.000000,1.000000,11,1.00,NAND2_X1,0.909091,1.000000,2786,2797
2799,NODE,n2799,2,n378,n2798,1,12.000000,13.000000,1.000000,12,1.00,NAND2_X1,0.909091,1.000000,378,2798
2800,NODE,n2800,2,pi10,pi14,2,1.000000,6.000000,5.000000,1,1.00,NAND2_X1,0.545455,5.000000,11,15
2801,NODE,n2801,1,n2800,,2,2.000000,7.000000,5.000000,2,1.00,INV_X1,0.545455,5.000000,2800,-1
2802,NODE,n2802,2,n1785,n1862,3,4.000000,5.000000,1.000000,4,1.00,AND2_X1,0.909091,1.000000,1785,1862
2803,NODE,n2803,2,n2674,n2802,1,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,2674,2802
2804,NODE,n2804,2,n951,n2803,1,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,951,2803
2805,NODE,n2805,2,n2801,n2804,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,2801,2804
2806,NODE,n2806,2,pi07,n2805,2,9.000000,9.000000,0.000000,9,1.00,AND2_X1,1.000000,0.000000,8,2805
2807,NODE,n2807,1,n589,,2,4.000000,6.000000,2.000000,4,1.00,INV_X1,0.818182,2.000000,589,-1
2808,NODE,n2808,2,pi00,n2807,2,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.818182,2.000000,1,2807
2809,NODE,n2809,1,n2808,,1,6.000000,9.000000,3.000000,6,1.00,INV_X1,0.727273,3.000000,2808,-1
2810,NODE,n2810,2,n367,n2809,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.727273,3.000000,367,2809
2811,NODE,n2811,2,n2668,n2810,2,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.727273,3.000000,2668,2810
2812,NODE,n2812,2,n2806,n2811,1,10.000000,13.000000,3.000000,10,1.00,AND2_X1,0.727273,3.000000,2806,2811
2813,NODE,n2813,2,n2799,n2812,1,13.000000,14.000000,1.000000,13,1.00,NAND2_X1,0.909091,1.000000,2799,2812
2814,NODE,n2814,2,n2780,n2813,1,14.000000,15.000000,1.000000,14,1.00,NAND2_X1,0.909091,1.000000,2780,2813
2815,NODE,n2815,2,n2764,n2814,1,16.000000,16.000000,0.000000,16,1.00,NAND2_X1,1.000000,0.000000,2764,2814
2816,NODE,n2816,1,n1176,,2,2.000000,9.000000,7.000000,2,1.00,INV_X1,0.363636,7.000000,1176,-1
2817,NODE,n2817,2,n538,n545,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.818182,2.000000,538,545
2818,NODE,n2818,2,n722,n2817,2,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.818182,2.000000,722,2817
2819,NODE,n2819,1,n2818,,1,6.000000,8.000000,2.000000,6,1.00,INV_X1,0.818182,2.000000,2818,-1
2820,NODE,n2820,2,n619,n2819,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.818182,2.000000,619,2819
2821,NODE,n2821,2,n2816,n2820,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.818182,2.000000,2816,2820
2822,NODE,n2822,1,n1801,,2,3.000000,7.000000,4.000000,3,1.00,INV_X1,0.636364,4.000000,1801,-1
2823,NODE,n2823,2,n1505,n2822,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.727273,3.000000,1505,2822
2824,NODE,n2824,1,n155,,1,3.000000,7.000000,4.000000,3,1.00,INV_X1,0.636364,4.000000,155,-1
2825,NODE,n2825,2,n2824,n561,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.636364,4.000000,2824,561
2826,NODE,n2826,1,n901,,1,2.000000,6.000000,4.000000,2,1.00,INV_X1,0.636364,4.000000,901,-1
2827,NODE,n2827,2,n2826,n2125,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.818182,2.000000,2826,2125
2828,NODE,n2828,2,n63,n2827,1,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.818182,2.000000,63,2827
2829,NODE,n2829,2,n2825,n2828,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.818182,2.000000,2825,2828
2830,NODE,n2830,2,n2823,n2829,1,8.000000,10.000000,2.000000,8,1.00,AND2_X1,0.818182,2.000000,2823,2829
2831,NODE,n2831,2,n2821,n2830,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.818182,2.000000,2821,2830
2832,NODE,n2832,2,n125,n2831,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.818182,2.000000,125,2831
2833,NODE,n2833,2,n105,n909,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.545455,5.000000,105,909
2834,NODE,n2834,2,n228,n2833,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.545455,5.000000,228,2833
2835,NODE,n2835,1,n1437,,2,6.000000,9.000000,3.000000,6,1.00,INV_X1,0.727273,3.000000,1437,-1
2836,NODE,n2836,2,n1205,n2835,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.727273,3.000000,1205,2835
2837,NODE,n2837,2,n2834,n2836,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.727273,3.000000,2834,2836
2838,NODE,n2838,1,n2205,,1,6.000000,9.000000,3.000000,6,1.00,INV_X1,0.727273,3.000000,2205,-1
2839,NODE,n2839,2,n520,n1535,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.636364,4.000000,520,1535
2840,NODE,n2840,2,n2838,n2839,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.727273,3.000000,2838,2839
2841,NODE,n2841,2,pi05,n147,1,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.454545,6.000000,6,147
2842,NODE,n2842,2,n1774,n2841,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.454545,6.000000,1774,2841
2843,NODE,n2843,2,n2840,n2842,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.727273,3.000000,2840,2842
2844,NODE,n2844,2,n2837,n2843,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.727273,3.000000,2837,2843
2845,NODE,n2845,2,n2832,n2844,1,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.818182,2.000000,2832,2844
2846,NODE,n2846,2,n537,n2816,1,3.000000,10.000000,7.000000,3,1.00,AND2_X1,0.363636,7.000000,537,2816
2847,NODE,n2847,2,n1505,n2846,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.545455,5.000000,1505,2846
2848,NODE,n2848,2,n551,n2822,2,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.727273,3.000000,551,2822
2849,NODE,n2849,2,n249,n1182,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.636364,4.000000,249,1182
2850,NODE,n2850,2,n155,n2414,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.545455,5.000000,155,2414
2851,NODE,n2851,2,n2849,n2850,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.636364,4.000000,2849,2850
2852,NODE,n2852,2,n2848,n2851,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.636364,4.000000,2848,2851
2853,NODE,n2853,2,n2847,n2852,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.636364,4.000000,2847,2852
2854,NODE,n2854,2,n37,n2853,1,9.000000,13.000000,4.000000,9,1.00,AND2_X1,0.636364,4.000000,37,2853
2855,NODE,n2855,2,n2845,n2854,1,12.000000,14.000000,2.000000,12,1.00,NAND2_X1,0.818182,2.000000,2845,2854
2856,NODE,n2856,2,n706,n896,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.909091,1.000000,706,896
2857,NODE,n2857,2,n1599,n2856,1,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.909091,1.000000,1599,2856
2858,NODE,n2858,2,n592,n676,2,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.727273,3.000000,592,676
2859,NODE,n2859,2,n151,n630,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.818182,2.000000,151,630
2860,NODE,n2860,2,n1003,n2859,1,5.000000,7.000000,2.000000,5,1.00,AND2_X1,0.818182,2.000000,1003,2859
2861,NODE,n2861,2,n2858,n2860,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.818182,2.000000,2858,2860
2862,NODE,n2862,2,n2857,n2861,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.909091,1.000000,2857,2861
2863,NODE,n2863,2,n276,n707,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.727273,3.000000,276,707
2864,NODE,n2864,1,n885,,1,4.000000,6.000000,2.000000,4,1.00,INV_X1,0.818182,2.000000,885,-1
2865,NODE,n2865,2,n1785,n2864,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.818182,2.000000,1785,2864
2866,NODE,n2866,2,n564,n1742,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.727273,3.000000,564,1742
2867,NODE,n2867,2,n2865,n2866,1,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.818182,2.000000,2865,2866
2868,NODE,n2868,2,n2863,n2867,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.818182,2.000000,2863,2867
2869,NODE,n2869,2,n2862,n2868,1,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.909091,1.000000,2862,2868
2870,NODE,n2870,2,n299,n2869,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.909091,1.000000,299,2869
2871,NODE,n2871,1,n1483,,1,4.000000,9.000000,5.000000,4,1.00,INV_X1,0.545455,5.000000,1483,-1
2872,NODE,n2872,2,n2871,n2818,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.636364,4.000000,2871,2818
2873,NODE,n2873,2,n155,n2540,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.636364,4.000000,155,2540
2874,NODE,n2874,2,n2872,n2873,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.636364,4.000000,2872,2873
2875,NODE,n2875,2,n2870,n2874,1,11.000000,12.000000,1.000000,11,1.00,NAND2_X1,0.909091,1.000000,2870,2874
2876,NODE,n2876,2,n35,n619,1,5.000000,10.000000,5.000000,5,1.00,AND2_X1,0.545455,5.000000,35,619
2877,NODE,n2877,2,n1436,n2876,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.545455,5.000000,1436,2876
2878,NODE,n2878,1,n1436,,1,5.000000,9.000000,4.000000,5,1.00,INV_X1,0.636364,4.000000,1436,-1
2879,NODE,n2879,2,n923,n2878,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.636364,4.000000,923,2878
2880,NODE,n2880,2,pi09,n2879,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.636364,4.000000,10,2879
2881,NODE,n2881,2,n2877,n2880,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.636364,4.000000,2877,2880
2882,NODE,n2882,2,n2875,n2881,1,12.000000,13.000000,1.000000,12,1.00,NAND2_X1,0.909091,1.000000,2875,2881
2883,NODE,n2883,1,n1192,,1,5.000000,10.000000,5.000000,5,1.00,INV_X1,0.545455,5.000000,1192,-1
2884,NODE,n2884,2,n676,n2883,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.545455,5.000000,676,2883
2885,NODE,n2885,1,n915,,1,4.000000,9.000000,5.000000,4,1.00,INV_X1,0.545455,5.000000,915,-1
2886,NODE,n2886,1,n2859,,1,5.000000,9.000000,4.000000,5,1.00,INV_X1,0.636364,4.000000,2859,-1
2887,NODE,n2887,2,n2885,n2886,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.636364,4.000000,2885,2886
2888,NODE,n2888,2,n1219,n2887,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.636364,4.000000,1219,2887
2889,NODE,n2889,2,n2884,n2888,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.636364,4.000000,2884,2888
2890,NODE,n2890,1,n1068,,1,5.000000,10.000000,5.000000,5,1.00,INV_X1,0.545455,5.000000,1068,-1
2891,NODE,n2891,2,n2890,n1514,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.545455,5.000000,2890,1514
2892,NODE,n2892,1,n655,,2,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.727273,3.000000,655,-1
2893,NODE,n2893,2,pi06,n100,1,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.454545,6.000000,7,100
2894,NODE,n2894,2,n2892,n2893,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.454545,6.000000,2892,2893
