objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
8549,NODE,n8549,2,n8546,n8548,1,12.000000,18.000000,6.000000,12,1.00,AND2_X1,0.769231,6.000000,8546,8548
8550,NODE,n8550,2,n47,n892,2,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.846154,4.000000,47,892
8551,NODE,n8551,2,n8549,n8550,1,13.000000,19.000000,6.000000,13,1.00,NAND2_X1,0.769231,6.000000,8549,8550
8552,NODE,n8552,2,n8530,n8551,1,14.000000,20.000000,6.000000,14,1.00,NAND2_X1,0.769231,6.000000,8530,8551
8553,NODE,n8553,2,n4528,n8545,1,11.000000,18.000000,7.000000,11,1.00,NAND2_X1,0.730769,7.000000,4528,8545
8554,NODE,n8554,2,n53,n1980,1,4.000000,8.000000,4.000000,4,1.00,AND2_X1,0.846154,4.000000,53,1980
8555,NODE,n8555,2,pi13,n8554,1,5.000000,9.000000,4.000000,5,1.00,AND2_X1,0.846154,4.000000,14,8554
8556,NODE,n8556,2,pi12,n8555,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.846154,4.000000,13,8555
8557,NODE,n8557,2,pi11,n8556,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.846154,4.000000,12,8556
8558,NODE,n8558,2,pi10,n8557,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.846154,4.000000,11,8557
8559,NODE,n8559,2,pi08,n8558,1,9.000000,13.000000,4.000000,9,1.00,AND2_X1,0.846154,4.000000,9,8558
8560,NODE,n8560,2,pi05,n8559,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.846154,4.000000,6,8559
8561,NODE,n8561,2,n883,n1282,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.807692,5.000000,883,1282
8562,NODE,n8562,2,n8560,n8561,1,11.000000,15.000000,4.000000,11,1.00,NAND2_X1,0.846154,4.000000,8560,8561
8563,NODE,n8563,2,n33,n8562,1,12.000000,16.000000,4.000000,12,1.00,NAND2_X1,0.846154,4.000000,33,8562
8564,NODE,n8564,2,n1349,n1706,1,6.000000,15.000000,9.000000,6,1.00,AND2_X1,0.653846,9.000000,1349,1706
8565,NODE,n8565,2,n360,n8564,1,7.000000,16.000000,9.000000,7,1.00,NAND2_X1,0.653846,9.000000,360,8564
8566,NODE,n8566,2,n8563,n8565,1,13.000000,17.000000,4.000000,13,1.00,AND2_X1,0.846154,4.000000,8563,8565
8567,NODE,n8567,2,n8068,n8566,1,14.000000,18.000000,4.000000,14,1.00,AND2_X1,0.846154,4.000000,8068,8566
8568,NODE,n8568,2,n8553,n8567,1,15.000000,19.000000,4.000000,15,1.00,AND2_X1,0.846154,4.000000,8553,8567
8569,NODE,n8569,2,n2378,n8545,1,11.000000,17.000000,6.000000,11,1.00,NAND2_X1,0.769231,6.000000,2378,8545
8570,NODE,n8570,2,n34,n3764,1,8.000000,13.000000,5.000000,8,1.00,AND2_X1,0.807692,5.000000,34,3764
8571,NODE,n8571,2,pi03,n8570,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.807692,5.000000,4,8570
8572,NODE,n8572,2,n1202,n8062,1,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.653846,9.000000,1202,8062
8573,NODE,n8573,2,n213,n8572,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.653846,9.000000,213,8572
8574,NODE,n8574,2,n8571,n8573,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.807692,5.000000,8571,8573
8575,NODE,n8575,2,pi08,n8574,1,11.000000,16.000000,5.000000,11,1.00,AND2_X1,0.807692,5.000000,9,8574
8576,NODE,n8576,2,n105,n8575,1,12.000000,17.000000,5.000000,12,1.00,NAND2_X1,0.807692,5.000000,105,8575
8577,NODE,n8577,2,n8569,n8576,1,13.000000,18.000000,5.000000,13,1.00,AND2_X1,0.807692,5.000000,8569,8576
8578,NODE,n8578,1,n542,,1,5.000000,8.000000,3.000000,5,1.00,INV_X1,0.884615,3.000000,542,-1
8579,NODE,n8579,2,n105,n8578,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.884615,3.000000,105,8578
8580,NODE,n8580,2,pi14,n8579,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.884615,3.000000,15,8579
8581,NODE,n8581,2,n47,n2100,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.807692,5.000000,47,2100
8582,NODE,n8582,2,n8580,n8581,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.884615,3.000000,8580,8581
8583,NODE,n8583,2,pi03,n8582,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.884615,3.000000,4,8582
8584,NODE,n8584,2,n47,n7116,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.884615,3.000000,47,7116
8585,NODE,n8585,2,n33,n8584,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.884615,3.000000,33,8584
8586,NODE,n8586,2,n8583,n8585,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.884615,3.000000,8583,8585
8587,NODE,n8587,2,n38,n8586,1,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.884615,3.000000,38,8586
8588,NODE,n8588,2,pi14,n852,1,4.000000,8.000000,4.000000,4,1.00,AND2_X1,0.846154,4.000000,15,852
8589,NODE,n8589,2,n69,n8588,1,5.000000,9.000000,4.000000,5,1.00,AND2_X1,0.846154,4.000000,69,8588
8590,NODE,n8590,2,n64,n8589,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.846154,4.000000,64,8589
8591,NODE,n8591,2,n60,n8590,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.846154,4.000000,60,8590
8592,NODE,n8592,2,n56,n8591,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.846154,4.000000,56,8591
8593,NODE,n8593,2,pi05,n8592,1,9.000000,13.000000,4.000000,9,1.00,AND2_X1,0.846154,4.000000,6,8592
8594,NODE,n8594,2,pi03,n8593,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.846154,4.000000,4,8593
8595,NODE,n8595,2,n8587,n8594,1,12.000000,15.000000,3.000000,12,1.00,NAND2_X1,0.884615,3.000000,8587,8594
8596,NODE,n8596,2,pi06,n8595,1,13.000000,16.000000,3.000000,13,1.00,NAND2_X1,0.884615,3.000000,7,8595
8597,NODE,n8597,2,n38,n56,2,2.000000,9.000000,7.000000,2,1.00,AND2_X1,0.730769,7.000000,38,56
8598,NODE,n8598,2,pi04,n8597,1,3.000000,10.000000,7.000000,3,1.00,AND2_X1,0.730769,7.000000,5,8597
8599,NODE,n8599,2,n213,n8598,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.730769,7.000000,213,8598
8600,NODE,n8600,2,n404,n8599,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.769231,6.000000,404,8599
8601,NODE,n8601,2,n33,n8600,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.769231,6.000000,33,8600
8602,NODE,n8602,2,pi05,n56,1,2.000000,11.000000,9.000000,2,1.00,AND2_X1,0.653846,9.000000,6,56
8603,NODE,n8603,2,n2277,n8602,1,3.000000,12.000000,9.000000,3,1.00,AND2_X1,0.653846,9.000000,2277,8602
8604,NODE,n8604,2,n213,n8603,1,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.653846,9.000000,213,8603
8605,NODE,n8605,2,n8601,n8604,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.769231,6.000000,8601,8604
8606,NODE,n8606,2,n47,n8605,1,9.000000,15.000000,6.000000,9,1.00,AND2_X1,0.769231,6.000000,47,8605
8607,NODE,n8607,2,n34,n8606,1,10.000000,16.000000,6.000000,10,1.00,NAND2_X1,0.769231,6.000000,34,8606
8608,NODE,n8608,2,n8596,n8607,1,14.000000,17.000000,3.000000,14,1.00,NAND2_X1,0.884615,3.000000,8596,8607
8609,NODE,n8609,2,pi08,n8608,1,15.000000,18.000000,3.000000,15,1.00,NAND2_X1,0.884615,3.000000,9,8608
8610,NODE,n8610,2,n8577,n8609,1,16.000000,19.000000,3.000000,16,1.00,AND2_X1,0.884615,3.000000,8577,8609
8611,NODE,n8611,2,n8568,n8610,1,17.000000,20.000000,3.000000,17,1.00,AND2_X1,0.884615,3.000000,8568,8610
8612,NODE,n8612,2,n8552,n8611,1,18.000000,21.000000,3.000000,18,1.00,AND2_X1,0.884615,3.000000,8552,8611
8613,NODE,n8613,2,n55,n778,1,6.000000,15.000000,9.000000,6,1.00,AND2_X1,0.653846,9.000000,55,778
8614,NODE,n8614,2,pi06,n8613,1,7.000000,16.000000,9.000000,7,1.00,NAND2_X1,0.653846,9.000000,7,8613
8615,NODE,n8615,2,n263,n592,1,4.000000,15.000000,11.000000,4,1.00,AND2_X1,0.576923,11.000000,263,592
8616,NODE,n8616,2,n337,n8615,1,6.000000,16.000000,10.000000,6,1.00,NAND2_X1,0.615385,10.000000,337,8615
8617,NODE,n8617,2,n8614,n8616,1,8.000000,17.000000,9.000000,8,1.00,NAND2_X1,0.653846,9.000000,8614,8616
8618,NODE,n8618,2,n33,n8617,1,9.000000,18.000000,9.000000,9,1.00,NAND2_X1,0.653846,9.000000,33,8617
8619,NODE,n8619,2,n2928,n5648,1,7.000000,18.000000,11.000000,7,1.00,NAND2_X1,0.576923,11.000000,2928,5648
8620,NODE,n8620,2,n8618,n8619,1,10.000000,19.000000,9.000000,10,1.00,AND2_X1,0.653846,9.000000,8618,8619
8621,NODE,n8621,2,n2928,n626,2,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.807692,5.000000,2928,626
8622,NODE,n8622,2,n360,n8621,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.692308,8.000000,360,8621
8623,NODE,n8623,2,n2718,n815,2,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.807692,5.000000,2718,815
8624,NODE,n8624,2,n337,n8623,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.692308,8.000000,337,8623
8625,NODE,n8625,2,n8622,n8624,1,7.000000,15.000000,8.000000,7,1.00,NAND2_X1,0.692308,8.000000,8622,8624
8626,NODE,n8626,2,n105,n8625,1,8.000000,16.000000,8.000000,8,1.00,NAND2_X1,0.692308,8.000000,105,8625
8627,NODE,n8627,2,n2315,n7001,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.846154,4.000000,2315,7001
8628,NODE,n8628,2,pi14,n8627,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.846154,4.000000,15,8627
8629,NODE,n8629,2,n69,n8628,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.846154,4.000000,69,8628
8630,NODE,n8630,2,n64,n8629,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.846154,4.000000,64,8629
8631,NODE,n8631,2,n60,n8630,1,9.000000,13.000000,4.000000,9,1.00,AND2_X1,0.846154,4.000000,60,8630
8632,NODE,n8632,2,n56,n8631,1,10.000000,14.000000,4.000000,10,1.00,AND2_X1,0.846154,4.000000,56,8631
8633,NODE,n8633,2,pi09,n8632,1,11.000000,15.000000,4.000000,11,1.00,AND2_X1,0.846154,4.000000,10,8632
8634,NODE,n8634,2,pi04,n8633,1,12.000000,16.000000,4.000000,12,1.00,NAND2_X1,0.846154,4.000000,5,8633
8635,NODE,n8635,2,n8626,n8634,1,13.000000,17.000000,4.000000,13,1.00,NAND2_X1,0.846154,4.000000,8626,8634
8636,NODE,n8636,2,pi08,n8635,1,14.000000,18.000000,4.000000,14,1.00,NAND2_X1,0.846154,4.000000,9,8635
8637,NODE,n8637,2,n2277,n5229,1,6.000000,17.000000,11.000000,6,1.00,AND2_X1,0.576923,11.000000,2277,5229
8638,NODE,n8638,2,n586,n8637,1,8.000000,18.000000,10.000000,8,1.00,NAND2_X1,0.615385,10.000000,586,8637
8639,NODE,n8639,2,n8636,n8638,1,15.000000,19.000000,4.000000,15,1.00,AND2_X1,0.846154,4.000000,8636,8638
8640,NODE,n8640,2,n8620,n8639,1,16.000000,20.000000,4.000000,16,1.00,AND2_X1,0.846154,4.000000,8620,8639
8641,NODE,n8641,2,pi07,n1250,1,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.884615,3.000000,8,1250
8642,NODE,n8642,2,n1768,n8641,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.923077,2.000000,1768,8641
8643,NODE,n8643,2,pi09,n8642,1,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.923077,2.000000,10,8642
8644,NODE,n8644,2,n105,n8643,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.923077,2.000000,105,8643
8645,NODE,n8645,2,n996,n5548,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.884615,3.000000,996,5548
8646,NODE,n8646,2,n8644,n8645,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.923077,2.000000,8644,8645
8647,NODE,n8647,2,pi14,n8646,1,9.000000,11.000000,2.000000,9,1.00,AND2_X1,0.923077,2.000000,15,8646
8648,NODE,n8648,2,n69,n8647,1,10.000000,12.000000,2.000000,10,1.00,AND2_X1,0.923077,2.000000,69,8647
8649,NODE,n8649,2,n64,n8648,1,11.000000,13.000000,2.000000,11,1.00,AND2_X1,0.923077,2.000000,64,8648
8650,NODE,n8650,2,n60,n8649,1,12.000000,14.000000,2.000000,12,1.00,AND2_X1,0.923077,2.000000,60,8649
8651,NODE,n8651,2,n56,n8650,1,13.000000,15.000000,2.000000,13,1.00,NAND2_X1,0.923077,2.000000,56,8650
8652,NODE,n8652,2,n34,n298,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.884615,3.000000,34,298
8653,NODE,n8653,2,n2073,n8652,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.884615,3.000000,2073,8652
8654,NODE,n8654,2,n53,n8653,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.884615,3.000000,53,8653
8655,NODE,n8655,2,pi13,n8654,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.884615,3.000000,14,8654
8656,NODE,n8656,2,pi12,n8655,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.884615,3.000000,13,8655
8657,NODE,n8657,2,pi11,n8656,1,9.000000,12.000000,3.000000,9,1.00,AND2_X1,0.884615,3.000000,12,8656
8658,NODE,n8658,2,pi10,n8657,1,10.000000,13.000000,3.000000,10,1.00,AND2_X1,0.884615,3.000000,11,8657
8659,NODE,n8659,2,pi07,n8658,1,11.000000,14.000000,3.000000,11,1.00,AND2_X1,0.884615,3.000000,8,8658
8660,NODE,n8660,2,pi04,n8659,1,12.000000,15.000000,3.000000,12,1.00,NAND2_X1,0.884615,3.000000,5,8659
8661,NODE,n8661,2,n8651,n8660,1,14.000000,16.000000,2.000000,14,1.00,NAND2_X1,0.923077,2.000000,8651,8660
8662,NODE,n8662,2,pi05,n8661,1,15.000000,17.000000,2.000000,15,1.00,NAND2_X1,0.923077,2.000000,6,8661
8663,NODE,n8663,2,n585,n7503,4,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,585,7503
8664,NODE,n8664,2,pi07,n8663,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.884615,3.000000,8,8663
8665,NODE,n8665,2,pi06,n8664,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.884615,3.000000,7,8664
8666,NODE,n8666,2,n586,n648,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.846154,4.000000,586,648
8667,NODE,n8667,2,n8665,n8666,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.884615,3.000000,8665,8666
8668,NODE,n8668,2,pi04,n8667,1,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.884615,3.000000,5,8667
8669,NODE,n8669,1,n994,,1,5.000000,13.000000,8.000000,5,1.00,INV_X1,0.692308,8.000000,994,-1
8670,NODE,n8670,2,n337,n8669,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.692308,8.000000,337,8669
8671,NODE,n8671,2,n8668,n8670,1,12.000000,15.000000,3.000000,12,1.00,NAND2_X1,0.884615,3.000000,8668,8670
8672,NODE,n8672,2,pi08,n8671,1,13.000000,16.000000,3.000000,13,1.00,AND2_X1,0.884615,3.000000,9,8671
8673,NODE,n8673,2,n38,n8672,1,14.000000,17.000000,3.000000,14,1.00,NAND2_X1,0.884615,3.000000,38,8672
8674,NODE,n8674,2,n8662,n8673,1,16.000000,18.000000,2.000000,16,1.00,NAND2_X1,0.923077,2.000000,8662,8673
8675,NODE,n8675,2,pi03,n8674,1,17.000000,19.000000,2.000000,17,1.00,NAND2_X1,0.923077,2.000000,4,8674
8676,NODE,n8676,2,pi04,n4908,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.884615,3.000000,5,4908
8677,NODE,n8677,2,n340,n993,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.807692,5.000000,340,993
8678,NODE,n8678,2,n8676,n8677,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.884615,3.000000,8676,8677
8679,NODE,n8679,2,pi05,n8678,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.884615,3.000000,6,8678
8680,NODE,n8680,2,n232,n3499,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.769231,6.000000,232,3499
8681,NODE,n8681,2,n8679,n8680,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.884615,3.000000,8679,8680
8682,NODE,n8682,2,pi14,n8681,1,10.000000,13.000000,3.000000,10,1.00,AND2_X1,0.884615,3.000000,15,8681
8683,NODE,n8683,2,n69,n8682,1,11.000000,14.000000,3.000000,11,1.00,AND2_X1,0.884615,3.000000,69,8682
8684,NODE,n8684,2,n64,n8683,1,12.000000,15.000000,3.000000,12,1.00,AND2_X1,0.884615,3.000000,64,8683
8685,NODE,n8685,2,n60,n8684,1,13.000000,16.000000,3.000000,13,1.00,AND2_X1,0.884615,3.000000,60,8684
8686,NODE,n8686,2,n56,n8685,1,14.000000,17.000000,3.000000,14,1.00,AND2_X1,0.884615,3.000000,56,8685
8687,NODE,n8687,2,pi09,n8686,1,15.000000,18.000000,3.000000,15,1.00,AND2_X1,0.884615,3.000000,10,8686
8688,NODE,n8688,2,n33,n8687,1,16.000000,19.000000,3.000000,16,1.00,NAND2_X1,0.884615,3.000000,33,8687
8689,NODE,n8689,2,n8675,n8688,1,18.000000,20.000000,2.000000,18,1.00,AND2_X1,0.923077,2.000000,8675,8688
8690,NODE,n8690,2,n8640,n8689,1,19.000000,21.000000,2.000000,19,1.00,AND2_X1,0.923077,2.000000,8640,8689
8691,NODE,n8691,2,n8612,n8690,1,20.000000,22.000000,2.000000,20,1.00,AND2_X1,0.923077,2.000000,8612,8690
8692,NODE,n8692,2,pi09,n4441,1,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.923077,2.000000,10,4441
8693,NODE,n8693,2,n105,n8692,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.923077,2.000000,105,8692
8694,NODE,n8694,2,n1038,n2321,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.846154,4.000000,1038,2321
8695,NODE,n8695,2,n8693,n8694,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.923077,2.000000,8693,8694
8696,NODE,n8696,2,pi03,n8695,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.923077,2.000000,4,8695
8697,NODE,n8697,1,n4366,,1,5.000000,10.000000,5.000000,5,1.00,INV_X1,0.807692,5.000000,4366,-1
8698,NODE,n8698,2,n2985,n8697,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.807692,5.000000,2985,8697
8699,NODE,n8699,2,n8696,n8698,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.923077,2.000000,8696,8698
8700,NODE,n8700,2,n44,n8699,1,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.923077,2.000000,44,8699
8701,NODE,n8701,2,n34,n814,1,3.000000,9.000000,6.000000,3,1.00,AND2_X1,0.769231,6.000000,34,814
8702,NODE,n8702,2,pi05,n8701,1,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.769231,6.000000,6,8701
8703,NODE,n8703,2,pi04,n8702,1,5.000000,11.000000,6.000000,5,1.00,AND2_X1,0.769231,6.000000,5,8702
8704,NODE,n8704,2,n33,n8703,1,6.000000,12.000000,6.000000,6,1.00,AND2_X1,0.769231,6.000000,33,8703
8705,NODE,n8705,2,pi01,n8704,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.769231,6.000000,2,8704
8706,NODE,n8706,2,n8700,n8705,1,12.000000,14.000000,2.000000,12,1.00,NAND2_X1,0.923077,2.000000,8700,8705
8707,NODE,n8707,2,n48,n8706,1,13.000000,15.000000,2.000000,13,1.00,NAND2_X1,0.923077,2.000000,48,8706
8708,NODE,n8708,2,n44,n2119,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.769231,6.000000,44,2119
8709,NODE,n8709,2,n2863,n8708,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.769231,6.000000,2863,8708
8710,NODE,n8710,2,n298,n8709,1,6.000000,12.000000,6.000000,6,1.00,AND2_X1,0.769231,6.000000,298,8709
8711,NODE,n8711,2,n34,n8710,1,7.000000,13.000000,6.000000,7,1.00,AND2_X1,0.769231,6.000000,34,8710
8712,NODE,n8712,2,pi05,n8711,1,8.000000,14.000000,6.000000,8,1.00,AND2_X1,0.769231,6.000000,6,8711
8713,NODE,n8713,2,n33,n8712,1,9.000000,15.000000,6.000000,9,1.00,NAND2_X1,0.769231,6.000000,33,8712
8714,NODE,n8714,2,n8707,n8713,1,14.000000,16.000000,2.000000,14,1.00,NAND2_X1,0.923077,2.000000,8707,8713
8715,NODE,n8715,2,pi14,n8714,1,15.000000,17.000000,2.000000,15,1.00,AND2_X1,0.923077,2.000000,15,8714
8716,NODE,n8716,2,n69,n8715,1,16.000000,18.000000,2.000000,16,1.00,AND2_X1,0.923077,2.000000,69,8715
8717,NODE,n8717,2,n64,n8716,1,17.000000,19.000000,2.000000,17,1.00,AND2_X1,0.923077,2.000000,64,8716
8718,NODE,n8718,2,n60,n8717,1,18.000000,20.000000,2.000000,18,1.00,AND2_X1,0.923077,2.000000,60,8717
8719,NODE,n8719,2,n56,n8718,1,19.000000,21.000000,2.000000,19,1.00,NAND2_X1,0.923077,2.000000,56,8718
8720,NODE,n8720,2,n1856,n6726,1,5.000000,20.000000,15.000000,5,1.00,AND2_X1,0.423077,15.000000,1856,6726
8721,NODE,n8721,2,n7661,n8720,1,7.000000,21.000000,14.000000,7,1.00,NAND2_X1,0.461538,14.000000,7661,8720
8722,NODE,n8722,2,n8719,n8721,1,20.000000,22.000000,2.000000,20,1.00,AND2_X1,0.923077,2.000000,8719,8721
8723,NODE,n8723,2,n8691,n8722,1,21.000000,23.000000,2.000000,21,1.00,AND2_X1,0.923077,2.000000,8691,8722
8724,NODE,n8724,2,n131,n2793,1,4.000000,18.000000,14.000000,4,1.00,NAND2_X1,0.461538,14.000000,131,2793
8725,NODE,n8725,2,n298,n1384,1,4.000000,18.000000,14.000000,4,1.00,NAND2_X1,0.461538,14.000000,298,1384
8726,NODE,n8726,2,n8724,n8725,1,5.000000,19.000000,14.000000,5,1.00,NAND2_X1,0.461538,14.000000,8724,8725
8727,NODE,n8727,2,n34,n5334,1,9.000000,17.000000,8.000000,9,1.00,AND2_X1,0.692308,8.000000,34,5334
8728,NODE,n8728,2,n44,n8727,1,10.000000,18.000000,8.000000,10,1.00,NAND2_X1,0.692308,8.000000,44,8727
8729,NODE,n8729,2,n889,n4282,1,3.000000,17.000000,14.000000,3,1.00,AND2_X1,0.461538,14.000000,889,4282
8730,NODE,n8730,2,n360,n8729,1,6.000000,18.000000,12.000000,6,1.00,NAND2_X1,0.538462,12.000000,360,8729
8731,NODE,n8731,2,n8728,n8730,1,11.000000,19.000000,8.000000,11,1.00,NAND2_X1,0.692308,8.000000,8728,8730
8732,NODE,n8732,2,n8726,n8731,1,12.000000,20.000000,8.000000,12,1.00,NAND2_X1,0.692308,8.000000,8726,8731
8733,NODE,n8733,2,n1138,n714,1,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,1138,714
8734,NODE,n8734,2,pi02,n729,1,3.000000,4.000000,1.000000,3,1.00,NAND2_X1,0.961538,1.000000,3,729
8735,NODE,n8735,2,n8733,n8734,1,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,8733,8734
8736,NODE,n8736,2,pi06,n8735,1,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,7,8735
8737,NODE,n8737,2,pi02,n2365,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.923077,2.000000,3,2365
8738,NODE,n8738,2,n8736,n8737,1,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,8736,8737
8739,NODE,n8739,2,pi08,n8738,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,9,8738
8740,NODE,n8740,2,pi02,n1361,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.884615,3.000000,3,1361
8741,NODE,n8741,2,n8739,n8740,1,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,8739,8740
8742,NODE,n8742,2,n55,n8741,1,10.000000,10.000000,0.000000,10,1.00,NAND2_X1,1.000000,0.000000,55,8741
8743,NODE,n8743,2,pi09,n1219,1,3.000000,7.000000,4.000000,3,1.00,AND2_X1,0.846154,4.000000,10,1219
8744,NODE,n8744,2,n48,n8743,1,4.000000,8.000000,4.000000,4,1.00,AND2_X1,0.846154,4.000000,48,8743
8745,NODE,n8745,2,n47,n8744,1,5.000000,9.000000,4.000000,5,1.00,AND2_X1,0.846154,4.000000,47,8744
8746,NODE,n8746,2,pi02,n8745,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.846154,4.000000,3,8745
8747,NODE,n8747,2,n8742,n8746,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,8742,8746
8748,NODE,n8748,2,n44,n8747,1,12.000000,12.000000,0.000000,12,1.00,NAND2_X1,1.000000,0.000000,44,8747
8749,NODE,n8749,2,n298,n1217,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.846154,4.000000,298,1217
8750,NODE,n8750,2,n4924,n8749,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.846154,4.000000,4924,8749
8751,NODE,n8751,2,n4111,n8750,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.846154,4.000000,4111,8750
8752,NODE,n8752,2,n1138,n2365,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.923077,2.000000,1138,2365
8753,NODE,n8753,2,n2644,n8752,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.923077,2.000000,2644,8752
8754,NODE,n8754,2,pi09,n8753,1,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.923077,2.000000,10,8753
8755,NODE,n8755,2,n48,n8754,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.923077,2.000000,48,8754
8756,NODE,n8756,2,n47,n8755,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.923077,2.000000,47,8755
8757,NODE,n8757,2,n8751,n8756,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.923077,2.000000,8751,8756
