objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
902,NODE,n902,2,n900,n901,1,16.000000,16.000000,0.000000,16,1.00,AND2_X1,1.000000,0.000000,900,901
903,NODE,n903,2,n789,n902,2,17.000000,17.000000,0.000000,17,1.00,NAND2_X1,1.000000,0.000000,789,902
904,NODE,n904,1,G127,,1,1.000000,5.000000,4.000000,1,1.00,INV_X1,0.733333,4.000000,156,-1
905,NODE,n905,2,n904,n291,2,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,904,291
906,NODE,n906,1,n905,,1,7.000000,7.000000,0.000000,7,1.00,INV_X1,1.000000,0.000000,905,-1
907,NODE,n907,2,n251,n906,1,8.000000,8.000000,0.000000,8,1.00,AND2_X1,1.000000,0.000000,251,906
908,NODE,n908,2,G30,n907,19,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,155,907
909,NODE,n909,2,n606,n908,1,10.000000,13.000000,3.000000,10,1.00,AND2_X1,0.800000,3.000000,606,908
910,NODE,n910,2,G30,n251,1,7.000000,12.000000,5.000000,7,1.00,AND2_X1,0.666667,5.000000,155,251
911,NODE,n911,2,n905,n910,8,8.000000,13.000000,5.000000,8,1.00,AND2_X1,0.666667,5.000000,905,910
912,NODE,n912,2,n909,n911,3,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.800000,3.000000,909,911
913,NODE,n913,1,n912,,1,12.000000,15.000000,3.000000,12,1.00,INV_X1,0.800000,3.000000,912,-1
914,NODE,n914,2,n537,n908,1,10.000000,13.000000,3.000000,10,1.00,AND2_X1,0.800000,3.000000,537,908
915,NODE,n915,2,n911,n914,2,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.800000,3.000000,911,914
916,NODE,n916,1,n915,,2,12.000000,15.000000,3.000000,12,1.00,INV_X1,0.800000,3.000000,915,-1
917,NODE,n917,2,n913,n916,1,13.000000,16.000000,3.000000,13,1.00,NAND2_X1,0.800000,3.000000,913,916
918,NODE,n918,2,n912,n915,1,12.000000,16.000000,4.000000,12,1.00,NAND2_X1,0.733333,4.000000,912,915
919,NODE,n919,2,n917,n918,3,14.000000,17.000000,3.000000,14,1.00,NAND2_X1,0.800000,3.000000,917,918
920,NODE,n920,2,n850,n908,1,10.000000,15.000000,5.000000,10,1.00,AND2_X1,0.666667,5.000000,850,908
921,NODE,n921,2,n911,n920,3,11.000000,16.000000,5.000000,11,1.00,NAND2_X1,0.666667,5.000000,911,920
922,NODE,n922,2,n532,n908,1,10.000000,14.000000,4.000000,10,1.00,AND2_X1,0.733333,4.000000,532,908
923,NODE,n923,2,n911,n922,2,11.000000,15.000000,4.000000,11,1.00,NAND2_X1,0.733333,4.000000,911,922
924,NODE,n924,1,n923,,2,12.000000,16.000000,4.000000,12,1.00,INV_X1,0.733333,4.000000,923,-1
925,NODE,n925,2,n921,n924,1,13.000000,17.000000,4.000000,13,1.00,AND2_X1,0.733333,4.000000,921,924
926,NODE,n926,2,n919,n925,1,15.000000,18.000000,3.000000,15,1.00,AND2_X1,0.800000,3.000000,919,925
927,NODE,n927,2,n804,n908,1,10.000000,13.000000,3.000000,10,1.00,AND2_X1,0.800000,3.000000,804,908
928,NODE,n928,2,n911,n927,3,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.800000,3.000000,911,927
929,NODE,n929,1,n928,,1,12.000000,15.000000,3.000000,12,1.00,INV_X1,0.800000,3.000000,928,-1
930,NODE,n930,2,n508,n908,1,10.000000,13.000000,3.000000,10,1.00,AND2_X1,0.800000,3.000000,508,908
931,NODE,n931,2,n911,n930,2,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.800000,3.000000,911,930
932,NODE,n932,1,n931,,2,12.000000,15.000000,3.000000,12,1.00,INV_X1,0.800000,3.000000,931,-1
933,NODE,n933,2,n929,n932,1,13.000000,16.000000,3.000000,13,1.00,NAND2_X1,0.800000,3.000000,929,932
934,NODE,n934,2,n928,n931,1,12.000000,16.000000,4.000000,12,1.00,NAND2_X1,0.733333,4.000000,928,931
935,NODE,n935,2,n933,n934,3,14.000000,17.000000,3.000000,14,1.00,NAND2_X1,0.800000,3.000000,933,934
936,NODE,n936,2,n709,n908,1,10.000000,13.000000,3.000000,10,1.00,AND2_X1,0.800000,3.000000,709,908
937,NODE,n937,2,n911,n936,3,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.800000,3.000000,911,936
938,NODE,n938,1,n937,,1,12.000000,15.000000,3.000000,12,1.00,INV_X1,0.800000,3.000000,937,-1
939,NODE,n939,2,n535,n908,1,10.000000,13.000000,3.000000,10,1.00,AND2_X1,0.800000,3.000000,535,908
940,NODE,n940,2,n911,n939,2,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.800000,3.000000,911,939
941,NODE,n941,1,n940,,2,12.000000,15.000000,3.000000,12,1.00,INV_X1,0.800000,3.000000,940,-1
942,NODE,n942,2,n938,n941,1,13.000000,16.000000,3.000000,13,1.00,NAND2_X1,0.800000,3.000000,938,941
943,NODE,n943,2,n937,n940,1,12.000000,16.000000,4.000000,12,1.00,NAND2_X1,0.733333,4.000000,937,940
944,NODE,n944,2,n942,n943,1,14.000000,17.000000,3.000000,14,1.00,NAND2_X1,0.800000,3.000000,942,943
945,NODE,n945,2,n935,n944,2,15.000000,18.000000,3.000000,15,1.00,AND2_X1,0.800000,3.000000,935,944
946,NODE,n946,2,n926,n945,1,16.000000,19.000000,3.000000,16,1.00,NAND2_X1,0.800000,3.000000,926,945
947,NODE,n947,2,n937,n941,1,13.000000,18.000000,5.000000,13,1.00,AND2_X1,0.666667,5.000000,937,941
948,NODE,n948,2,n919,n935,1,15.000000,18.000000,3.000000,15,1.00,AND2_X1,0.800000,3.000000,919,935
949,NODE,n949,2,n947,n948,1,16.000000,19.000000,3.000000,16,1.00,NAND2_X1,0.800000,3.000000,947,948
950,NODE,n950,2,n946,n949,1,17.000000,20.000000,3.000000,17,1.00,AND2_X1,0.800000,3.000000,946,949
951,NODE,n951,2,n912,n916,1,13.000000,18.000000,5.000000,13,1.00,AND2_X1,0.666667,5.000000,912,916
952,NODE,n952,2,n935,n951,1,15.000000,19.000000,4.000000,15,1.00,NAND2_X1,0.733333,4.000000,935,951
953,NODE,n953,2,n928,n932,1,13.000000,19.000000,6.000000,13,1.00,NAND2_X1,0.600000,6.000000,928,932
954,NODE,n954,2,n952,n953,1,16.000000,20.000000,4.000000,16,1.00,AND2_X1,0.733333,4.000000,952,953
955,NODE,n955,2,n950,n954,2,18.000000,21.000000,3.000000,18,1.00,NAND2_X1,0.800000,3.000000,950,954
956,NODE,n956,1,n908,,10,10.000000,10.000000,0.000000,10,1.00,INV_X1,1.000000,0.000000,908,-1
957,NODE,n957,2,n845,n956,1,11.000000,13.000000,2.000000,11,1.00,AND2_X1,0.866667,2.000000,845,956
958,NODE,n958,2,G8,n957,2,12.000000,14.000000,2.000000,12,1.00,NAND2_X1,0.866667,2.000000,157,957
959,NODE,n959,1,n958,,1,13.000000,15.000000,2.000000,13,1.00,INV_X1,0.866667,2.000000,958,-1
960,NODE,n960,2,n547,n908,1,10.000000,13.000000,3.000000,10,1.00,AND2_X1,0.800000,3.000000,547,908
961,NODE,n961,2,G8,n960,2,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.800000,3.000000,157,960
962,NODE,n962,1,n961,,2,12.000000,15.000000,3.000000,12,1.00,INV_X1,0.800000,3.000000,961,-1
963,NODE,n963,2,n959,n962,1,14.000000,16.000000,2.000000,14,1.00,NAND2_X1,0.866667,2.000000,959,962
964,NODE,n964,2,n958,n961,1,13.000000,16.000000,3.000000,13,1.00,NAND2_X1,0.800000,3.000000,958,961
965,NODE,n965,2,n963,n964,4,15.000000,17.000000,2.000000,15,1.00,NAND2_X1,0.866667,2.000000,963,964
966,NODE,n966,2,n502,n956,1,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.866667,2.000000,502,956
967,NODE,n967,2,n550,n908,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.800000,3.000000,550,908
968,NODE,n968,2,n966,n967,3,12.000000,14.000000,2.000000,12,1.00,NAND2_X1,0.866667,2.000000,966,967
969,NODE,n969,2,n329,n968,1,13.000000,17.000000,4.000000,13,1.00,AND2_X1,0.733333,4.000000,329,968
970,NODE,n970,2,n965,n969,1,16.000000,18.000000,2.000000,16,1.00,AND2_X1,0.866667,2.000000,965,969
971,NODE,n971,2,n848,n956,1,11.000000,13.000000,2.000000,11,1.00,AND2_X1,0.866667,2.000000,848,956
972,NODE,n972,2,G8,n971,2,12.000000,14.000000,2.000000,12,1.00,NAND2_X1,0.866667,2.000000,157,971
973,NODE,n973,1,n972,,1,13.000000,15.000000,2.000000,13,1.00,INV_X1,0.866667,2.000000,972,-1
974,NODE,n974,2,n530,n908,1,10.000000,13.000000,3.000000,10,1.00,AND2_X1,0.800000,3.000000,530,908
975,NODE,n975,2,G8,n974,3,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.800000,3.000000,157,974
976,NODE,n976,1,n975,,1,12.000000,15.000000,3.000000,12,1.00,INV_X1,0.800000,3.000000,975,-1
977,NODE,n977,2,n973,n976,1,14.000000,16.000000,2.000000,14,1.00,NAND2_X1,0.866667,2.000000,973,976
978,NODE,n978,2,n972,n975,1,13.000000,16.000000,3.000000,13,1.00,NAND2_X1,0.800000,3.000000,972,975
979,NODE,n979,2,n977,n978,5,15.000000,17.000000,2.000000,15,1.00,NAND2_X1,0.866667,2.000000,977,978
980,NODE,n980,2,n306,n956,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,306,956
981,NODE,n981,2,n306,n908,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.933333,1.000000,306,908
982,NODE,n982,2,n980,n981,1,12.000000,12.000000,0.000000,12,1.00,NAND2_X1,1.000000,0.000000,980,981
983,NODE,n983,2,G8,n982,3,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,157,982
984,NODE,n984,1,n983,,1,14.000000,14.000000,0.000000,14,1.00,INV_X1,1.000000,0.000000,983,-1
985,NODE,n985,2,n497,n956,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,497,956
986,NODE,n986,2,n545,n908,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.933333,1.000000,545,908
987,NODE,n987,2,n985,n986,1,12.000000,12.000000,0.000000,12,1.00,NAND2_X1,1.000000,0.000000,985,986
988,NODE,n988,2,G8,n987,2,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,157,987
989,NODE,n989,1,n988,,2,14.000000,14.000000,0.000000,14,1.00,INV_X1,1.000000,0.000000,988,-1
990,NODE,n990,2,n984,n989,1,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,984,989
991,NODE,n991,2,n983,n988,1,14.000000,15.000000,1.000000,14,1.00,NAND2_X1,0.933333,1.000000,983,988
992,NODE,n992,2,n990,n991,3,16.000000,16.000000,0.000000,16,1.00,NAND2_X1,1.000000,0.000000,990,991
993,NODE,n993,2,n318,n956,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,318,956
994,NODE,n994,2,n318,n908,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.933333,1.000000,318,908
995,NODE,n995,2,n993,n994,1,12.000000,12.000000,0.000000,12,1.00,NAND2_X1,1.000000,0.000000,993,994
996,NODE,n996,2,G8,n995,3,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,157,995
997,NODE,n997,1,n996,,1,14.000000,14.000000,0.000000,14,1.00,INV_X1,1.000000,0.000000,996,-1
998,NODE,n998,2,n495,n956,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,495,956
999,NODE,n999,2,n552,n908,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.933333,1.000000,552,908
1000,NODE,n1000,2,n998,n999,1,12.000000,12.000000,0.000000,12,1.00,NAND2_X1,1.000000,0.000000,998,999
1001,NODE,n1001,2,G8,n1000,2,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,157,1000
1002,NODE,n1002,1,n1001,,2,14.000000,14.000000,0.000000,14,1.00,INV_X1,1.000000,0.000000,1001,-1
1003,NODE,n1003,2,n997,n1002,1,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,997,1002
1004,NODE,n1004,2,n996,n1001,1,14.000000,15.000000,1.000000,14,1.00,NAND2_X1,0.933333,1.000000,996,1001
1005,NODE,n1005,2,n1003,n1004,2,16.000000,16.000000,0.000000,16,1.00,NAND2_X1,1.000000,0.000000,1003,1004
1006,NODE,n1006,2,n992,n1005,1,17.000000,17.000000,0.000000,17,1.00,AND2_X1,1.000000,0.000000,992,1005
1007,NODE,n1007,2,n979,n1006,1,18.000000,18.000000,0.000000,18,1.00,AND2_X1,1.000000,0.000000,979,1006
1008,NODE,n1008,2,n970,n1007,1,19.000000,19.000000,0.000000,19,1.00,NAND2_X1,1.000000,0.000000,970,1007
1009,NODE,n1009,2,n996,n1002,1,15.000000,17.000000,2.000000,15,1.00,AND2_X1,0.866667,2.000000,996,1002
1010,NODE,n1010,2,n965,n1009,1,16.000000,18.000000,2.000000,16,1.00,AND2_X1,0.866667,2.000000,965,1009
1011,NODE,n1011,2,n979,n992,1,17.000000,18.000000,1.000000,17,1.00,AND2_X1,0.933333,1.000000,979,992
1012,NODE,n1012,2,n1010,n1011,1,18.000000,19.000000,1.000000,18,1.00,NAND2_X1,0.933333,1.000000,1010,1011
1013,NODE,n1013,2,n1008,n1012,1,20.000000,20.000000,0.000000,20,1.00,AND2_X1,1.000000,0.000000,1008,1012
1014,NODE,n1014,2,n983,n989,1,15.000000,18.000000,3.000000,15,1.00,AND2_X1,0.800000,3.000000,983,989
1015,NODE,n1015,2,n965,n979,1,16.000000,18.000000,2.000000,16,1.00,AND2_X1,0.866667,2.000000,965,979
1016,NODE,n1016,2,n1014,n1015,1,17.000000,19.000000,2.000000,17,1.00,NAND2_X1,0.866667,2.000000,1014,1015
1017,NODE,n1017,2,n979,n962,1,16.000000,18.000000,2.000000,16,1.00,NAND2_X1,0.866667,2.000000,979,962
1018,NODE,n1018,2,n1017,n975,1,17.000000,19.000000,2.000000,17,1.00,AND2_X1,0.866667,2.000000,1017,975
1019,NODE,n1019,2,n1016,n1018,1,18.000000,20.000000,2.000000,18,1.00,AND2_X1,0.866667,2.000000,1016,1018
1020,NODE,n1020,2,n1013,n1019,1,21.000000,21.000000,0.000000,21,1.00,AND2_X1,1.000000,0.000000,1013,1019
1021,NODE,n1021,2,n979,n1005,1,17.000000,19.000000,2.000000,17,1.00,AND2_X1,0.866667,2.000000,979,1005
1022,NODE,n1022,2,n330,n968,1,13.000000,16.000000,3.000000,13,1.00,NAND2_X1,0.800000,3.000000,330,968
1023,NODE,n1023,1,n968,,1,13.000000,15.000000,2.000000,13,1.00,INV_X1,0.866667,2.000000,968,-1
1024,NODE,n1024,2,n329,n1023,1,14.000000,16.000000,2.000000,14,1.00,NAND2_X1,0.866667,2.000000,329,1023
1025,NODE,n1025,2,n1022,n1024,1,15.000000,17.000000,2.000000,15,1.00,NAND2_X1,0.866667,2.000000,1022,1024
1026,NODE,n1026,2,n965,n1025,1,16.000000,18.000000,2.000000,16,1.00,AND2_X1,0.866667,2.000000,965,1025
1027,NODE,n1027,2,n992,n1026,1,17.000000,19.000000,2.000000,17,1.00,AND2_X1,0.866667,2.000000,992,1026
1028,NODE,n1028,2,n1021,n1027,1,18.000000,20.000000,2.000000,18,1.00,AND2_X1,0.866667,2.000000,1021,1027
1029,NODE,n1029,2,n537,n956,1,11.000000,16.000000,5.000000,11,1.00,NAND2_X1,0.666667,5.000000,537,956
1030,NODE,n1030,2,n447,n908,1,10.000000,16.000000,6.000000,10,1.00,NAND2_X1,0.600000,6.000000,447,908
1031,NODE,n1031,2,n1029,n1030,1,12.000000,17.000000,5.000000,12,1.00,NAND2_X1,0.666667,5.000000,1029,1030
1032,NODE,n1032,2,n761,n1031,1,13.000000,18.000000,5.000000,13,1.00,AND2_X1,0.666667,5.000000,761,1031
1033,NODE,n1033,2,n500,n956,1,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.866667,2.000000,500,956
1034,NODE,n1034,2,n558,n908,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.800000,3.000000,558,908
1035,NODE,n1035,2,n1033,n1034,3,12.000000,14.000000,2.000000,12,1.00,NAND2_X1,0.866667,2.000000,1033,1034
1036,NODE,n1036,2,n410,n1035,1,13.000000,16.000000,3.000000,13,1.00,NAND2_X1,0.800000,3.000000,410,1035
1037,NODE,n1037,1,n1035,,1,13.000000,15.000000,2.000000,13,1.00,INV_X1,0.866667,2.000000,1035,-1
1038,NODE,n1038,2,n362,n1037,1,14.000000,16.000000,2.000000,14,1.00,NAND2_X1,0.866667,2.000000,362,1037
1039,NODE,n1039,2,n1036,n1038,2,15.000000,17.000000,2.000000,15,1.00,NAND2_X1,0.866667,2.000000,1036,1038
1040,NODE,n1040,2,n508,n956,1,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.866667,2.000000,508,956
1041,NODE,n1041,2,n449,n908,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.800000,3.000000,449,908
1042,NODE,n1042,2,n1040,n1041,3,12.000000,14.000000,2.000000,12,1.00,NAND2_X1,0.866667,2.000000,1040,1041
1043,NODE,n1043,2,n406,n1042,1,13.000000,16.000000,3.000000,13,1.00,NAND2_X1,0.800000,3.000000,406,1042
1044,NODE,n1044,1,n1042,,1,13.000000,15.000000,2.000000,13,1.00,INV_X1,0.866667,2.000000,1042,-1
1045,NODE,n1045,2,n416,n1044,1,14.000000,16.000000,2.000000,14,1.00,NAND2_X1,0.866667,2.000000,416,1044
1046,NODE,n1046,2,n1043,n1045,1,15.000000,17.000000,2.000000,15,1.00,NAND2_X1,0.866667,2.000000,1043,1045
1047,NODE,n1047,2,n1039,n1046,1,16.000000,18.000000,2.000000,16,1.00,AND2_X1,0.866667,2.000000,1039,1046
1048,NODE,n1048,2,n1032,n1047,1,17.000000,19.000000,2.000000,17,1.00,NAND2_X1,0.866667,2.000000,1032,1047
1049,NODE,n1049,2,n416,n1042,1,13.000000,17.000000,4.000000,13,1.00,AND2_X1,0.733333,4.000000,416,1042
1050,NODE,n1050,2,n1039,n1049,1,16.000000,18.000000,2.000000,16,1.00,NAND2_X1,0.866667,2.000000,1039,1049
1051,NODE,n1051,2,n362,n1035,1,13.000000,18.000000,5.000000,13,1.00,NAND2_X1,0.666667,5.000000,362,1035
1052,NODE,n1052,2,n1050,n1051,1,17.000000,19.000000,2.000000,17,1.00,AND2_X1,0.866667,2.000000,1050,1051
1053,NODE,n1053,2,n1048,n1052,1,18.000000,20.000000,2.000000,18,1.00,NAND2_X1,0.866667,2.000000,1048,1052
1054,NODE,n1054,2,n1028,n1053,1,19.000000,21.000000,2.000000,19,1.00,NAND2_X1,0.866667,2.000000,1028,1053
1055,NODE,n1055,2,n1020,n1054,2,22.000000,22.000000,0.000000,22,1.00,NAND2_X1,1.000000,0.000000,1020,1054
1056,NODE,n1056,1,n1055,,1,23.000000,23.000000,0.000000,23,1.00,INV_X1,1.000000,0.000000,1055,-1
1057,NODE,n1057,2,n955,n1056,1,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,955,1056
1058,NODE,n1058,1,n955,,1,19.000000,22.000000,3.000000,19,1.00,INV_X1,0.800000,3.000000,955,-1
1059,NODE,n1059,1,n921,,1,12.000000,18.000000,6.000000,12,1.00,INV_X1,0.600000,6.000000,921,-1
1060,NODE,n1060,2,n1059,n924,1,13.000000,19.000000,6.000000,13,1.00,NAND2_X1,0.600000,6.000000,1059,924
1061,NODE,n1061,2,n921,n923,1,12.000000,19.000000,7.000000,12,1.00,NAND2_X1,0.533333,7.000000,921,923
1062,NODE,n1062,2,n1060,n1061,1,14.000000,20.000000,6.000000,14,1.00,NAND2_X1,0.600000,6.000000,1060,1061
1063,NODE,n1063,2,n919,n1062,1,15.000000,21.000000,6.000000,15,1.00,AND2_X1,0.600000,6.000000,919,1062
1064,NODE,n1064,2,n945,n1063,1,16.000000,22.000000,6.000000,16,1.00,NAND2_X1,0.600000,6.000000,945,1063
1065,NODE,n1065,2,n1058,n1064,1,20.000000,23.000000,3.000000,20,1.00,NAND2_X1,0.800000,3.000000,1058,1064
1066,NODE,n1066,2,n1055,n1065,1,23.000000,24.000000,1.000000,23,1.00,NAND2_X1,0.933333,1.000000,1055,1065
1067,NODE,n1067,2,n1057,n1066,1,25.000000,25.000000,0.000000,25,1.00,AND2_X1,1.000000,0.000000,1057,1066
1068,NODE,n1068,0,,,1,0.000000,0.000000,0.000000,0,1.00,_const0_,1.000000,0.000000,-1,-1
1069,NODE,n1069,2,n491,n578,1,13.000000,19.000000,6.000000,13,1.00,AND2_X1,0.600000,6.000000,491,578
1070,NODE,n1070,2,n842,n903,1,18.000000,18.000000,0.000000,18,1.00,AND2_X1,1.000000,0.000000,842,903
1071,NODE,n1071,2,n528,n1070,1,19.000000,19.000000,0.000000,19,1.00,AND2_X1,1.000000,0.000000,528,1070
1072,NODE,n1072,2,n1069,n1071,1,20.000000,20.000000,0.000000,20,1.00,AND2_X1,1.000000,0.000000,1069,1071
1073,NODE,n1073,2,n344,n1072,2,21.000000,21.000000,0.000000,21,1.00,NAND2_X1,1.000000,0.000000,344,1072
