objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
3483,NODE,n3483,2,n3480,n3482,1,9.000000,16.000000,7.000000,9,1.00,NAND2_X1,0.787879,7.000000,3480,3482
3484,NODE,n3484,2,n54,n3483,1,10.000000,17.000000,7.000000,10,1.00,NAND2_X1,0.787879,7.000000,54,3483
3485,NODE,n3485,2,n2895,n3481,1,6.000000,17.000000,11.000000,6,1.00,NAND2_X1,0.666667,11.000000,2895,3481
3486,NODE,n3486,2,n3484,n3485,1,11.000000,18.000000,7.000000,11,1.00,AND2_X1,0.787879,7.000000,3484,3485
3487,NODE,n3487,2,n3472,n3486,1,12.000000,19.000000,7.000000,12,1.00,NAND2_X1,0.787879,7.000000,3472,3486
3488,NODE,n3488,2,pi07,n3487,1,13.000000,20.000000,7.000000,13,1.00,NAND2_X1,0.787879,7.000000,8,3487
3489,NODE,n3489,2,n3455,n3488,1,16.000000,21.000000,5.000000,16,1.00,NAND2_X1,0.848485,5.000000,3455,3488
3490,NODE,n3490,2,pi08,n3489,1,17.000000,22.000000,5.000000,17,1.00,NAND2_X1,0.848485,5.000000,9,3489
3491,NODE,n3491,2,pi06,n95,1,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.727273,9.000000,7,95
3492,NODE,n3492,2,n37,n137,2,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.727273,9.000000,37,137
3493,NODE,n3493,2,n3491,n3492,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.727273,9.000000,3491,3492
3494,NODE,n3494,2,n48,n3493,1,6.000000,15.000000,9.000000,6,1.00,NAND2_X1,0.727273,9.000000,48,3493
3495,NODE,n3495,2,n106,n2243,1,3.000000,15.000000,12.000000,3,1.00,NAND2_X1,0.636364,12.000000,106,2243
3496,NODE,n3496,2,n3494,n3495,1,7.000000,16.000000,9.000000,7,1.00,NAND2_X1,0.727273,9.000000,3494,3495
3497,NODE,n3497,2,n49,n3496,1,8.000000,17.000000,9.000000,8,1.00,NAND2_X1,0.727273,9.000000,49,3496
3498,NODE,n3498,1,n3492,,1,5.000000,16.000000,11.000000,5,1.00,INV_X1,0.666667,11.000000,3492,-1
3499,NODE,n3499,2,n652,n3498,1,6.000000,17.000000,11.000000,6,1.00,NAND2_X1,0.666667,11.000000,652,3498
3500,NODE,n3500,2,n3497,n3499,1,9.000000,18.000000,9.000000,9,1.00,AND2_X1,0.727273,9.000000,3497,3499
3501,NODE,n3501,2,pi01,n570,1,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.696970,10.000000,2,570
3502,NODE,n3502,2,n2978,n3501,1,5.000000,15.000000,10.000000,5,1.00,NAND2_X1,0.696970,10.000000,2978,3501
3503,NODE,n3503,2,n55,n3502,1,6.000000,16.000000,10.000000,6,1.00,AND2_X1,0.696970,10.000000,55,3502
3504,NODE,n3504,2,pi04,n3503,1,7.000000,17.000000,10.000000,7,1.00,AND2_X1,0.696970,10.000000,5,3503
3505,NODE,n3505,2,n49,n3504,1,8.000000,18.000000,10.000000,8,1.00,NAND2_X1,0.696970,10.000000,49,3504
3506,NODE,n3506,2,n3500,n3505,1,10.000000,19.000000,9.000000,10,1.00,NAND2_X1,0.727273,9.000000,3500,3505
3507,NODE,n3507,2,n1200,n3506,1,11.000000,20.000000,9.000000,11,1.00,NAND2_X1,0.727273,9.000000,1200,3506
3508,NODE,n3508,2,n33,n1771,1,3.000000,10.000000,7.000000,3,1.00,AND2_X1,0.787879,7.000000,33,1771
3509,NODE,n3509,2,pi04,n3508,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.787879,7.000000,5,3508
3510,NODE,n3510,2,n2758,n1314,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.787879,7.000000,2758,1314
3511,NODE,n3511,2,n3509,n3510,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.787879,7.000000,3509,3510
3512,NODE,n3512,2,pi03,n3511,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.787879,7.000000,4,3511
3513,NODE,n3513,2,pi07,n834,1,4.000000,11.000000,7.000000,4,1.00,AND2_X1,0.787879,7.000000,8,834
3514,NODE,n3514,2,n54,n3513,1,5.000000,12.000000,7.000000,5,1.00,AND2_X1,0.787879,7.000000,54,3513
3515,NODE,n3515,2,n49,n3514,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.787879,7.000000,49,3514
3516,NODE,n3516,2,n3512,n3515,1,7.000000,14.000000,7.000000,7,1.00,NAND2_X1,0.787879,7.000000,3512,3515
3517,NODE,n3517,2,pi09,n3516,1,8.000000,15.000000,7.000000,8,1.00,NAND2_X1,0.787879,7.000000,10,3516
3518,NODE,n3518,2,n67,n238,1,3.000000,12.000000,9.000000,3,1.00,AND2_X1,0.727273,9.000000,67,238
3519,NODE,n3519,2,n55,n3518,1,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.727273,9.000000,55,3518
3520,NODE,n3520,2,n54,n3519,1,5.000000,14.000000,9.000000,5,1.00,AND2_X1,0.727273,9.000000,54,3519
3521,NODE,n3521,2,pi02,n3520,1,6.000000,15.000000,9.000000,6,1.00,NAND2_X1,0.727273,9.000000,3,3520
3522,NODE,n3522,2,n3517,n3521,1,9.000000,16.000000,7.000000,9,1.00,NAND2_X1,0.787879,7.000000,3517,3521
3523,NODE,n3523,2,n37,n3522,1,10.000000,17.000000,7.000000,10,1.00,NAND2_X1,0.787879,7.000000,37,3522
3524,NODE,n3524,2,pi05,n95,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.787879,7.000000,6,95
3525,NODE,n3525,2,n33,n137,2,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.969697,1.000000,33,137
3526,NODE,n3526,2,n3524,n3525,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.787879,7.000000,3524,3525
3527,NODE,n3527,2,n1435,n3526,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.787879,7.000000,1435,3526
3528,NODE,n3528,2,pi05,n106,1,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.818182,6.000000,6,106
3529,NODE,n3529,2,n222,n3528,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.818182,6.000000,222,3528
3530,NODE,n3530,2,pi02,n3529,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.818182,6.000000,3,3529
3531,NODE,n3531,2,n83,n564,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.787879,7.000000,83,564
3532,NODE,n3532,2,n3530,n3531,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.818182,6.000000,3530,3531
3533,NODE,n3533,2,pi03,n3532,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.818182,6.000000,4,3532
3534,NODE,n3534,2,n3527,n3533,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.818182,6.000000,3527,3533
3535,NODE,n3535,2,pi04,n3534,1,9.000000,15.000000,6.000000,9,1.00,NAND2_X1,0.818182,6.000000,5,3534
3536,NODE,n3536,2,pi09,n1673,1,3.000000,12.000000,9.000000,3,1.00,AND2_X1,0.727273,9.000000,10,1673
3537,NODE,n3537,2,n33,n3536,1,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.727273,9.000000,33,3536
3538,NODE,n3538,2,n48,n3537,1,5.000000,14.000000,9.000000,5,1.00,AND2_X1,0.727273,9.000000,48,3537
3539,NODE,n3539,2,pi03,n3538,1,6.000000,15.000000,9.000000,6,1.00,NAND2_X1,0.727273,9.000000,4,3538
3540,NODE,n3540,2,n3535,n3539,1,10.000000,16.000000,6.000000,10,1.00,NAND2_X1,0.818182,6.000000,3535,3539
3541,NODE,n3541,2,pi06,n3540,1,11.000000,17.000000,6.000000,11,1.00,NAND2_X1,0.818182,6.000000,7,3540
3542,NODE,n3542,2,n3523,n3541,1,12.000000,18.000000,6.000000,12,1.00,NAND2_X1,0.818182,6.000000,3523,3541
3543,NODE,n3543,2,pi01,n3542,1,13.000000,19.000000,6.000000,13,1.00,NAND2_X1,0.818182,6.000000,2,3542
3544,NODE,n3544,2,pi05,n697,1,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.727273,9.000000,6,697
3545,NODE,n3545,2,n465,n3544,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.727273,9.000000,465,3544
3546,NODE,n3546,2,n714,n791,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.727273,9.000000,714,791
3547,NODE,n3547,2,n3545,n3546,1,6.000000,15.000000,9.000000,6,1.00,NAND2_X1,0.727273,9.000000,3545,3546
3548,NODE,n3548,2,n49,n3547,1,7.000000,16.000000,9.000000,7,1.00,NAND2_X1,0.727273,9.000000,49,3547
3549,NODE,n3549,2,n715,n791,1,5.000000,16.000000,11.000000,5,1.00,NAND2_X1,0.666667,11.000000,715,791
3550,NODE,n3550,2,n3548,n3549,1,8.000000,17.000000,9.000000,8,1.00,AND2_X1,0.727273,9.000000,3548,3549
3551,NODE,n3551,2,n95,n321,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.818182,6.000000,95,321
3552,NODE,n3552,2,n137,n451,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.818182,6.000000,137,451
3553,NODE,n3553,2,n3551,n3552,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.818182,6.000000,3551,3552
3554,NODE,n3554,2,n49,n3553,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.818182,6.000000,49,3553
3555,NODE,n3555,2,pi04,n83,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.818182,6.000000,5,83
3556,NODE,n3556,2,n106,n239,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.818182,6.000000,106,239
3557,NODE,n3557,2,n3555,n3556,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.818182,6.000000,3555,3556
3558,NODE,n3558,2,pi02,n3557,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.818182,6.000000,3,3557
3559,NODE,n3559,2,n3554,n3558,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.818182,6.000000,3554,3558
3560,NODE,n3560,2,n37,n3559,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.818182,6.000000,37,3559
3561,NODE,n3561,2,pi09,n183,1,4.000000,11.000000,7.000000,4,1.00,AND2_X1,0.787879,7.000000,10,183
3562,NODE,n3562,2,n55,n3561,1,5.000000,12.000000,7.000000,5,1.00,AND2_X1,0.787879,7.000000,55,3561
3563,NODE,n3563,2,pi06,n3562,1,6.000000,13.000000,7.000000,6,1.00,AND2_X1,0.787879,7.000000,7,3562
3564,NODE,n3564,2,pi02,n3563,1,7.000000,14.000000,7.000000,7,1.00,NAND2_X1,0.787879,7.000000,3,3563
3565,NODE,n3565,2,n3560,n3564,1,9.000000,15.000000,6.000000,9,1.00,NAND2_X1,0.818182,6.000000,3560,3564
3566,NODE,n3566,2,n54,n3565,1,10.000000,16.000000,6.000000,10,1.00,NAND2_X1,0.818182,6.000000,54,3565
3567,NODE,n3567,2,n33,n1858,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.939394,2.000000,33,1858
3568,NODE,n3568,2,n1411,n3567,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.848485,5.000000,1411,3567
3569,NODE,n3569,2,pi04,n3568,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.848485,5.000000,5,3568
3570,NODE,n3570,2,n2240,n3569,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.848485,5.000000,2240,3569
3571,NODE,n3571,2,pi09,n3570,1,8.000000,13.000000,5.000000,8,1.00,AND2_X1,0.848485,5.000000,10,3570
3572,NODE,n3572,2,pi02,n3571,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.848485,5.000000,3,3571
3573,NODE,n3573,2,n49,n451,1,3.000000,13.000000,10.000000,3,1.00,AND2_X1,0.696970,10.000000,49,451
3574,NODE,n3574,2,n1888,n3573,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.727273,9.000000,1888,3573
3575,NODE,n3575,2,n3572,n3574,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.848485,5.000000,3572,3574
3576,NODE,n3576,2,pi03,n3575,1,11.000000,16.000000,5.000000,11,1.00,NAND2_X1,0.848485,5.000000,4,3575
3577,NODE,n3577,2,n3566,n3576,1,12.000000,17.000000,5.000000,12,1.00,AND2_X1,0.848485,5.000000,3566,3576
3578,NODE,n3578,2,n3550,n3577,1,13.000000,18.000000,5.000000,13,1.00,NAND2_X1,0.848485,5.000000,3550,3577
3579,NODE,n3579,2,n53,n3578,1,14.000000,19.000000,5.000000,14,1.00,NAND2_X1,0.848485,5.000000,53,3578
3580,NODE,n3580,2,n3543,n3579,1,15.000000,20.000000,5.000000,15,1.00,AND2_X1,0.848485,5.000000,3543,3579
3581,NODE,n3581,2,n3507,n3580,1,16.000000,21.000000,5.000000,16,1.00,NAND2_X1,0.848485,5.000000,3507,3580
3582,NODE,n3582,2,n38,n3581,1,17.000000,22.000000,5.000000,17,1.00,NAND2_X1,0.848485,5.000000,38,3581
3583,NODE,n3583,2,n3490,n3582,1,18.000000,23.000000,5.000000,18,1.00,NAND2_X1,0.848485,5.000000,3490,3582
3584,NODE,n3584,2,n1305,n3583,1,19.000000,24.000000,5.000000,19,1.00,NAND2_X1,0.848485,5.000000,1305,3583
3585,NODE,n3585,2,n3417,n3584,1,21.000000,25.000000,4.000000,21,1.00,AND2_X1,0.878788,4.000000,3417,3584
3586,NODE,n3586,2,n33,n442,2,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,33,442
3587,NODE,n3587,2,n446,n3586,1,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,446,3586
3588,NODE,n3588,2,pi04,n3587,1,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,5,3587
3589,NODE,n3589,2,n321,n442,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.939394,2.000000,321,442
3590,NODE,n3590,2,n3588,n3589,1,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,3588,3589
3591,NODE,n3591,2,pi00,n3590,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,1,3590
3592,NODE,n3592,2,n2552,n447,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.909091,3.000000,2552,447
3593,NODE,n3593,2,n3591,n3592,1,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,3591,3592
3594,NODE,n3594,2,n54,n3593,1,10.000000,10.000000,0.000000,10,1.00,NAND2_X1,1.000000,0.000000,54,3593
3595,NODE,n3595,2,n38,n1249,1,2.000000,7.000000,5.000000,2,1.00,AND2_X1,0.848485,5.000000,38,1249
3596,NODE,n3596,2,n33,n3595,1,3.000000,8.000000,5.000000,3,1.00,AND2_X1,0.848485,5.000000,33,3595
3597,NODE,n3597,2,pi03,n3596,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.848485,5.000000,4,3596
3598,NODE,n3598,2,n61,n3597,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.848485,5.000000,61,3597
3599,NODE,n3599,2,n3594,n3598,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,3594,3598
3600,NODE,n3600,2,n67,n3599,1,12.000000,12.000000,0.000000,12,1.00,NAND2_X1,1.000000,0.000000,67,3599
3601,NODE,n3601,2,n48,n439,1,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.878788,4.000000,48,439
3602,NODE,n3602,2,n2455,n3601,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.909091,3.000000,2455,3601
3603,NODE,n3603,2,pi09,n3602,2,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.909091,3.000000,10,3602
3604,NODE,n3604,2,n33,n3603,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.909091,3.000000,33,3603
3605,NODE,n3605,2,pi03,n3604,2,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.909091,3.000000,4,3604
3606,NODE,n3606,2,pi00,n3605,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.909091,3.000000,1,3605
3607,NODE,n3607,2,n3600,n3606,1,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,3600,3606
3608,NODE,n3608,2,n37,n3607,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,37,3607
3609,NODE,n3609,2,n464,n1251,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.848485,5.000000,464,1251
3610,NODE,n3610,2,n67,n3609,1,5.000000,10.000000,5.000000,5,1.00,AND2_X1,0.848485,5.000000,67,3609
3611,NODE,n3611,2,n38,n3610,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.848485,5.000000,38,3610
3612,NODE,n3612,2,pi06,n3611,1,7.000000,12.000000,5.000000,7,1.00,AND2_X1,0.848485,5.000000,7,3611
3613,NODE,n3613,2,pi05,n3612,1,8.000000,13.000000,5.000000,8,1.00,AND2_X1,0.848485,5.000000,6,3612
3614,NODE,n3614,2,n61,n3613,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.848485,5.000000,61,3613
3615,NODE,n3615,2,n3608,n3614,1,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,3608,3614
3616,NODE,n3616,2,n49,n3615,1,16.000000,16.000000,0.000000,16,1.00,NAND2_X1,1.000000,0.000000,49,3615
3617,NODE,n3617,2,pi03,n762,1,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.969697,1.000000,4,762
3618,NODE,n3618,2,n543,n3617,1,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.969697,1.000000,543,3617
3619,NODE,n3619,2,pi05,n3618,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.969697,1.000000,6,3618
3620,NODE,n3620,2,n2932,n3619,1,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.969697,1.000000,2932,3619
3621,NODE,n3621,2,pi08,n3620,1,8.000000,9.000000,1.000000,8,1.00,AND2_X1,0.969697,1.000000,9,3620
3622,NODE,n3622,2,n48,n3621,1,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.969697,1.000000,48,3621
3623,NODE,n3623,2,n54,n451,2,3.000000,9.000000,6.000000,3,1.00,AND2_X1,0.818182,6.000000,54,451
3624,NODE,n3624,2,n3307,n3623,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.848485,5.000000,3307,3623
3625,NODE,n3625,2,n3622,n3624,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.969697,1.000000,3622,3624
3626,NODE,n3626,2,n55,n3625,1,11.000000,12.000000,1.000000,11,1.00,NAND2_X1,0.969697,1.000000,55,3625
3627,NODE,n3627,2,n858,n1264,1,4.000000,11.000000,7.000000,4,1.00,AND2_X1,0.787879,7.000000,858,1264
3628,NODE,n3628,2,n472,n3627,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.787879,7.000000,472,3627
3629,NODE,n3629,2,n3626,n3628,1,12.000000,13.000000,1.000000,12,1.00,NAND2_X1,0.969697,1.000000,3626,3628
3630,NODE,n3630,2,n61,n3629,1,13.000000,14.000000,1.000000,13,1.00,NAND2_X1,0.969697,1.000000,61,3629
3631,NODE,n3631,2,pi07,n1717,2,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.909091,3.000000,8,1717
3632,NODE,n3632,2,pi04,n3631,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.909091,3.000000,5,3631
3633,NODE,n3633,2,n3589,n3632,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.909091,3.000000,3589,3632
3634,NODE,n3634,2,n54,n3633,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.909091,3.000000,54,3633
3635,NODE,n3635,1,n2139,,2,5.000000,7.000000,2.000000,5,1.00,INV_X1,0.939394,2.000000,2139,-1
3636,NODE,n3636,2,n221,n3635,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.878788,4.000000,221,3635
3637,NODE,n3637,2,n3634,n3636,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.909091,3.000000,3634,3636
3638,NODE,n3638,2,n67,n3637,1,9.000000,12.000000,3.000000,9,1.00,AND2_X1,0.909091,3.000000,67,3637
3639,NODE,n3639,2,pi06,n3638,1,10.000000,13.000000,3.000000,10,1.00,AND2_X1,0.909091,3.000000,7,3638
3640,NODE,n3640,2,pi00,n3639,1,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.909091,3.000000,1,3639
3641,NODE,n3641,2,n3630,n3640,1,14.000000,15.000000,1.000000,14,1.00,NAND2_X1,0.969697,1.000000,3630,3640
3642,NODE,n3642,2,pi02,n3641,1,15.000000,16.000000,1.000000,15,1.00,NAND2_X1,0.969697,1.000000,3,3641
3643,NODE,n3643,2,n3616,n3642,1,17.000000,17.000000,0.000000,17,1.00,NAND2_X1,1.000000,0.000000,3616,3642
3644,NODE,n3644,2,n53,n3643,1,18.000000,18.000000,0.000000,18,1.00,NAND2_X1,1.000000,0.000000,53,3643
3645,NODE,n3645,2,n1214,n3096,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.878788,4.000000,1214,3096
3646,NODE,n3646,2,pi00,pi03,2,1.000000,7.000000,6.000000,1,1.00,AND2_X1,0.818182,6.000000,1,4
3647,NODE,n3647,2,n3307,n3646,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.909091,3.000000,3307,3646
3648,NODE,n3648,2,n3645,n3647,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.909091,3.000000,3645,3647
3649,NODE,n3649,2,pi02,n3648,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.909091,3.000000,3,3648
3650,NODE,n3650,2,n67,n2972,1,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.909091,3.000000,67,2972
3651,NODE,n3651,2,n54,n3650,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.909091,3.000000,54,3650
3652,NODE,n3652,2,n49,n3651,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.909091,3.000000,49,3651
3653,NODE,n3653,2,pi00,n3652,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.909091,3.000000,1,3652
3654,NODE,n3654,2,n3649,n3653,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.909091,3.000000,3649,3653
3655,NODE,n3655,2,pi04,n3654,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.909091,3.000000,5,3654
3656,NODE,n3656,2,pi00,n705,1,4.000000,11.000000,7.000000,4,1.00,AND2_X1,0.787879,7.000000,1,705
3657,NODE,n3657,2,n721,n851,1,4.000000,11.000000,7.000000,4,1.00,AND2_X1,0.787879,7.000000,721,851
3658,NODE,n3658,2,n3656,n3657,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.787879,7.000000,3656,3657
3659,NODE,n3659,2,n3655,n3658,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.909091,3.000000,3655,3658
3660,NODE,n3660,2,pi05,n3659,1,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.909091,3.000000,6,3659
3661,NODE,n3661,2,n37,n877,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.909091,3.000000,37,877
3662,NODE,n3662,2,n2311,n3661,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.909091,3.000000,2311,3661
3663,NODE,n3663,2,pi04,n3662,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.909091,3.000000,5,3662
3664,NODE,n3664,2,n49,n3663,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.909091,3.000000,49,3663
3665,NODE,n3665,2,n37,n858,2,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,37,858
3666,NODE,n3666,1,n3665,,2,5.000000,8.000000,3.000000,5,1.00,INV_X1,0.909091,3.000000,3665,-1
3667,NODE,n3667,2,n652,n3666,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.878788,4.000000,652,3666
3668,NODE,n3668,2,n3664,n3667,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.909091,3.000000,3664,3667
3669,NODE,n3669,2,n33,n3668,1,9.000000,12.000000,3.000000,9,1.00,AND2_X1,0.909091,3.000000,33,3668
3670,NODE,n3670,2,n54,n3669,1,10.000000,13.000000,3.000000,10,1.00,AND2_X1,0.909091,3.000000,54,3669
3671,NODE,n3671,2,n61,n3670,1,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.909091,3.000000,61,3670
3672,NODE,n3672,2,n3660,n3671,1,12.000000,15.000000,3.000000,12,1.00,NAND2_X1,0.909091,3.000000,3660,3671
3673,NODE,n3673,2,n55,n3672,1,13.000000,16.000000,3.000000,13,1.00,NAND2_X1,0.909091,3.000000,55,3672
3674,NODE,n3674,2,n721,n848,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.878788,4.000000,721,848
3675,NODE,n3675,2,n773,n851,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.878788,4.000000,773,851
3676,NODE,n3676,2,n3674,n3675,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.878788,4.000000,3674,3675
3677,NODE,n3677,2,n33,n3676,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.878788,4.000000,33,3676
3678,NODE,n3678,2,pi00,n3677,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.878788,4.000000,1,3677
3679,NODE,n3679,2,n61,n451,1,3.000000,10.000000,7.000000,3,1.00,AND2_X1,0.787879,7.000000,61,451
3680,NODE,n3680,2,n3245,n3679,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.848485,5.000000,3245,3679
3681,NODE,n3681,2,n3678,n3680,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.878788,4.000000,3678,3680
3682,NODE,n3682,2,n49,n3681,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.878788,4.000000,49,3681
3683,NODE,n3683,2,n727,n858,1,4.000000,12.000000,8.000000,4,1.00,AND2_X1,0.757576,8.000000,727,858
3684,NODE,n3684,2,n3281,n3683,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.757576,8.000000,3281,3683
3685,NODE,n3685,2,n3682,n3684,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.878788,4.000000,3682,3684
3686,NODE,n3686,2,pi07,n3685,1,11.000000,15.000000,4.000000,11,1.00,AND2_X1,0.878788,4.000000,8,3685
3687,NODE,n3687,2,n54,n3686,1,12.000000,16.000000,4.000000,12,1.00,NAND2_X1,0.878788,4.000000,54,3686
3688,NODE,n3688,2,n3673,n3687,1,14.000000,17.000000,3.000000,14,1.00,NAND2_X1,0.909091,3.000000,3673,3687
3689,NODE,n3689,2,pi01,n3688,1,15.000000,18.000000,3.000000,15,1.00,NAND2_X1,0.909091,3.000000,2,3688
3690,NODE,n3690,2,n3644,n3689,4,19.000000,19.000000,0.000000,19,1.00,NAND2_X1,1.000000,0.000000,3644,3689
3691,NODE,n3691,2,n47,n3690,1,20.000000,22.000000,2.000000,20,1.00,NAND2_X1,0.939394,2.000000,47,3690
