objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
4953,NODE,n4953,2,pi06,n4952,1,12.000000,15.000000,3.000000,12,1.00,NAND2_X1,0.857143,3.000000,7,4952
4954,NODE,n4954,2,n194,n240,1,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.714286,6.000000,194,240
4955,NODE,n4955,2,n73,n470,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.761905,5.000000,73,470
4956,NODE,n4956,2,n4954,n4955,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.761905,5.000000,4954,4955
4957,NODE,n4957,2,n91,n4956,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.761905,5.000000,91,4956
4958,NODE,n4958,2,pi05,n4957,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.761905,5.000000,6,4957
4959,NODE,n4959,1,n572,,1,4.000000,11.000000,7.000000,4,1.00,INV_X1,0.666667,7.000000,572,-1
4960,NODE,n4960,1,n1560,,2,5.000000,10.000000,5.000000,5,1.00,INV_X1,0.761905,5.000000,1560,-1
4961,NODE,n4961,2,n4959,n4960,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.714286,6.000000,4959,4960
4962,NODE,n4962,2,n4958,n4961,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.761905,5.000000,4958,4961
4963,NODE,n4963,2,n569,n4962,1,9.000000,14.000000,5.000000,9,1.00,AND2_X1,0.761905,5.000000,569,4962
4964,NODE,n4964,2,n27,n4963,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.761905,5.000000,27,4963
4965,NODE,n4965,2,n4953,n4964,1,13.000000,16.000000,3.000000,13,1.00,NAND2_X1,0.857143,3.000000,4953,4964
4966,NODE,n4966,2,n46,n4965,1,14.000000,17.000000,3.000000,14,1.00,NAND2_X1,0.857143,3.000000,46,4965
4967,NODE,n4967,2,n194,n241,1,3.000000,9.000000,6.000000,3,1.00,AND2_X1,0.714286,6.000000,194,241
4968,NODE,n4968,2,n27,n4967,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.714286,6.000000,27,4967
4969,NODE,n4969,2,n139,n2114,1,3.000000,9.000000,6.000000,3,1.00,AND2_X1,0.714286,6.000000,139,2114
4970,NODE,n4970,2,n1769,n4969,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.714286,6.000000,1769,4969
4971,NODE,n4971,2,n4968,n4970,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.714286,6.000000,4968,4970
4972,NODE,n4972,2,n91,n4971,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.714286,6.000000,91,4971
4973,NODE,n4973,2,n37,n442,3,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.714286,6.000000,37,442
4974,NODE,n4974,2,pi06,n705,1,3.000000,11.000000,8.000000,3,1.00,AND2_X1,0.619048,8.000000,7,705
4975,NODE,n4975,2,n4973,n4974,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.666667,7.000000,4973,4974
4976,NODE,n4976,2,n4972,n4975,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.714286,6.000000,4972,4975
4977,NODE,n4977,2,pi05,n4976,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.714286,6.000000,6,4976
4978,NODE,n4978,2,pi04,n4891,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.761905,5.000000,5,4891
4979,NODE,n4979,1,n369,,2,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.857143,3.000000,369,-1
4980,NODE,n4980,2,n345,n4979,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.761905,5.000000,345,4979
4981,NODE,n4981,2,n4978,n4980,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.761905,5.000000,4978,4980
4982,NODE,n4982,2,pi01,n4981,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.761905,5.000000,2,4981
4983,NODE,n4983,2,n27,n565,1,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.714286,6.000000,27,565
4984,NODE,n4984,2,n1146,n4983,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.714286,6.000000,1146,4983
4985,NODE,n4985,2,n4982,n4984,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.761905,5.000000,4982,4984
4986,NODE,n4986,2,n372,n4985,1,8.000000,13.000000,5.000000,8,1.00,AND2_X1,0.761905,5.000000,372,4985
4987,NODE,n4987,2,pi03,n4986,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.761905,5.000000,4,4986
4988,NODE,n4988,2,n4977,n4987,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.761905,5.000000,4977,4987
4989,NODE,n4989,2,n569,n4988,1,11.000000,16.000000,5.000000,11,1.00,AND2_X1,0.761905,5.000000,569,4988
4990,NODE,n4990,2,pi02,n4989,1,12.000000,17.000000,5.000000,12,1.00,NAND2_X1,0.761905,5.000000,3,4989
4991,NODE,n4991,2,n4966,n4990,1,15.000000,18.000000,3.000000,15,1.00,NAND2_X1,0.857143,3.000000,4966,4990
4992,NODE,n4992,2,pi07,n4991,1,16.000000,19.000000,3.000000,16,1.00,NAND2_X1,0.857143,3.000000,8,4991
4993,NODE,n4993,2,n1622,n3132,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.857143,3.000000,1622,3132
4994,NODE,n4994,2,n569,n4993,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.857143,3.000000,569,4993
4995,NODE,n4995,2,n37,n4994,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.857143,3.000000,37,4994
4996,NODE,n4996,2,n3384,n4939,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.809524,4.000000,3384,4939
4997,NODE,n4997,2,n4995,n4996,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.857143,3.000000,4995,4996
4998,NODE,n4998,2,pi09,n4997,1,9.000000,12.000000,3.000000,9,1.00,AND2_X1,0.857143,3.000000,10,4997
4999,NODE,n4999,2,n73,n4998,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.857143,3.000000,73,4998
5000,NODE,n5000,2,pi10,n4937,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.809524,4.000000,11,4937
5001,NODE,n5001,2,n91,n5000,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.809524,4.000000,91,5000
5002,NODE,n5002,2,pi03,n5001,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.809524,4.000000,4,5001
5003,NODE,n5003,2,pi01,n5002,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.809524,4.000000,2,5002
5004,NODE,n5004,2,n4999,n5003,1,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.857143,3.000000,4999,5003
5005,NODE,n5005,2,pi02,n5004,1,12.000000,15.000000,3.000000,12,1.00,NAND2_X1,0.857143,3.000000,3,5004
5006,NODE,n5006,2,pi04,n345,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.809524,4.000000,5,345
5007,NODE,n5007,2,n162,n5006,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.809524,4.000000,162,5006
5008,NODE,n5008,2,n37,n5007,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.809524,4.000000,37,5007
5009,NODE,n5009,2,n565,n1149,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.714286,6.000000,565,1149
5010,NODE,n5010,2,n5008,n5009,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.809524,4.000000,5008,5009
5011,NODE,n5011,2,n569,n5010,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.809524,4.000000,569,5010
5012,NODE,n5012,2,pi05,n5011,1,9.000000,13.000000,4.000000,9,1.00,AND2_X1,0.809524,4.000000,6,5011
5013,NODE,n5013,2,n73,n5012,1,10.000000,14.000000,4.000000,10,1.00,AND2_X1,0.809524,4.000000,73,5012
5014,NODE,n5014,2,n46,n5013,1,11.000000,15.000000,4.000000,11,1.00,NAND2_X1,0.809524,4.000000,46,5013
5015,NODE,n5015,2,n5005,n5014,1,13.000000,16.000000,3.000000,13,1.00,NAND2_X1,0.857143,3.000000,5005,5014
5016,NODE,n5016,2,n27,n5015,1,14.000000,17.000000,3.000000,14,1.00,NAND2_X1,0.857143,3.000000,27,5015
5017,NODE,n5017,2,pi01,n3094,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.761905,5.000000,2,3094
5018,NODE,n5018,2,n309,n1517,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.761905,5.000000,309,1517
5019,NODE,n5019,2,n5017,n5018,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.761905,5.000000,5017,5018
5020,NODE,n5020,2,pi05,n5019,1,8.000000,13.000000,5.000000,8,1.00,AND2_X1,0.761905,5.000000,6,5019
5021,NODE,n5021,2,n139,n5020,1,9.000000,14.000000,5.000000,9,1.00,AND2_X1,0.761905,5.000000,139,5020
5022,NODE,n5022,2,n73,n5021,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.761905,5.000000,73,5021
5023,NODE,n5023,1,n635,,1,5.000000,14.000000,9.000000,5,1.00,INV_X1,0.571429,9.000000,635,-1
5024,NODE,n5024,1,n3486,,1,5.000000,14.000000,9.000000,5,1.00,INV_X1,0.571429,9.000000,3486,-1
5025,NODE,n5025,2,n5023,n5024,1,6.000000,15.000000,9.000000,6,1.00,NAND2_X1,0.571429,9.000000,5023,5024
5026,NODE,n5026,2,n5022,n5025,1,11.000000,16.000000,5.000000,11,1.00,NAND2_X1,0.761905,5.000000,5022,5025
5027,NODE,n5027,2,pi06,n5026,1,12.000000,17.000000,5.000000,12,1.00,NAND2_X1,0.761905,5.000000,7,5026
5028,NODE,n5028,2,n5016,n5027,1,15.000000,18.000000,3.000000,15,1.00,NAND2_X1,0.857143,3.000000,5016,5027
5029,NODE,n5029,2,n29,n5028,1,16.000000,19.000000,3.000000,16,1.00,NAND2_X1,0.857143,3.000000,29,5028
5030,NODE,n5030,2,n4992,n5029,1,17.000000,20.000000,3.000000,17,1.00,NAND2_X1,0.857143,3.000000,4992,5029
5031,NODE,n5031,2,n53,n5030,1,18.000000,21.000000,3.000000,18,1.00,NAND2_X1,0.857143,3.000000,53,5030
5032,NODE,n5032,2,n48,n345,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.761905,5.000000,48,345
5033,NODE,n5033,2,n565,n956,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.761905,5.000000,565,956
5034,NODE,n5034,2,n5032,n5033,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.761905,5.000000,5032,5033
5035,NODE,n5035,2,n372,n5034,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.761905,5.000000,372,5034
5036,NODE,n5036,2,pi04,n5035,1,7.000000,12.000000,5.000000,7,1.00,AND2_X1,0.761905,5.000000,5,5035
5037,NODE,n5037,2,pi03,n5036,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.761905,5.000000,4,5036
5038,NODE,n5038,2,n29,n345,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.809524,4.000000,29,345
5039,NODE,n5039,2,n2585,n5038,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.809524,4.000000,2585,5038
5040,NODE,n5040,2,pi05,n5039,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.809524,4.000000,6,5039
5041,NODE,n5041,2,n139,n5040,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.809524,4.000000,139,5040
5042,NODE,n5042,2,n73,n5041,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.809524,4.000000,73,5041
5043,NODE,n5043,2,pi02,n5042,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.809524,4.000000,3,5042
5044,NODE,n5044,2,n5037,n5043,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.809524,4.000000,5037,5043
5045,NODE,n5045,2,n37,n5044,1,11.000000,15.000000,4.000000,11,1.00,NAND2_X1,0.809524,4.000000,37,5044
5046,NODE,n5046,2,n430,n1404,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.857143,3.000000,430,1404
5047,NODE,n5047,1,n1400,,1,5.000000,8.000000,3.000000,5,1.00,INV_X1,0.857143,3.000000,1400,-1
5048,NODE,n5048,2,n432,n5047,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.857143,3.000000,432,5047
5049,NODE,n5049,2,n5046,n5048,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.857143,3.000000,5046,5048
5050,NODE,n5050,2,n46,n5049,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.857143,3.000000,46,5049
5051,NODE,n5051,2,n1984,n4960,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.761905,5.000000,1984,4960
5052,NODE,n5052,2,n5050,n5051,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.857143,3.000000,5050,5051
5053,NODE,n5053,2,pi07,n5052,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.857143,3.000000,8,5052
5054,NODE,n5054,1,n487,,3,5.000000,8.000000,3.000000,5,1.00,INV_X1,0.857143,3.000000,487,-1
5055,NODE,n5055,2,n350,n784,1,4.000000,12.000000,8.000000,4,1.00,AND2_X1,0.619048,8.000000,350,784
5056,NODE,n5056,2,n5054,n5055,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.666667,7.000000,5054,5055
5057,NODE,n5057,2,n5053,n5056,1,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.857143,3.000000,5053,5056
5058,NODE,n5058,2,pi01,n5057,1,12.000000,15.000000,3.000000,12,1.00,NAND2_X1,0.857143,3.000000,2,5057
5059,NODE,n5059,2,n5045,n5058,1,13.000000,16.000000,3.000000,13,1.00,NAND2_X1,0.857143,3.000000,5045,5058
5060,NODE,n5060,2,pi06,n5059,1,14.000000,17.000000,3.000000,14,1.00,NAND2_X1,0.857143,3.000000,7,5059
5061,NODE,n5061,2,pi09,n4310,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.761905,5.000000,10,4310
5062,NODE,n5062,2,n29,n5061,1,5.000000,10.000000,5.000000,5,1.00,AND2_X1,0.761905,5.000000,29,5061
5063,NODE,n5063,2,n46,n5062,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.761905,5.000000,46,5062
5064,NODE,n5064,2,pi01,n5063,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.761905,5.000000,2,5063
5065,NODE,n5065,1,n2868,,1,5.000000,11.000000,6.000000,5,1.00,INV_X1,0.714286,6.000000,2868,-1
5066,NODE,n5066,2,n3031,n5065,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.714286,6.000000,3031,5065
5067,NODE,n5067,2,n5064,n5066,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.761905,5.000000,5064,5066
5068,NODE,n5068,2,pi04,n5067,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.761905,5.000000,5,5067
5069,NODE,n5069,2,n652,n1574,1,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.571429,9.000000,652,1574
5070,NODE,n5070,2,n1864,n5069,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.619048,8.000000,1864,5069
5071,NODE,n5071,2,n5068,n5070,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.761905,5.000000,5068,5070
5072,NODE,n5072,2,n194,n5071,1,11.000000,16.000000,5.000000,11,1.00,AND2_X1,0.761905,5.000000,194,5071
5073,NODE,n5073,2,n27,n5072,1,12.000000,17.000000,5.000000,12,1.00,NAND2_X1,0.761905,5.000000,27,5072
5074,NODE,n5074,2,n5060,n5073,1,15.000000,18.000000,3.000000,15,1.00,NAND2_X1,0.857143,3.000000,5060,5073
5075,NODE,n5075,2,pi11,n5074,1,16.000000,19.000000,3.000000,16,1.00,NAND2_X1,0.857143,3.000000,12,5074
5076,NODE,n5076,2,n374,n440,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.904762,2.000000,374,440
5077,NODE,n5077,2,n442,n784,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.904762,2.000000,442,784
5078,NODE,n5078,2,n5076,n5077,2,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.904762,2.000000,5076,5077
5079,NODE,n5079,2,n194,n5078,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.761905,5.000000,194,5078
5080,NODE,n5080,2,n27,n5079,1,7.000000,12.000000,5.000000,7,1.00,AND2_X1,0.761905,5.000000,27,5079
5081,NODE,n5081,2,n37,n5080,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.761905,5.000000,37,5080
5082,NODE,n5082,1,n3710,,1,5.000000,12.000000,7.000000,5,1.00,INV_X1,0.666667,7.000000,3710,-1
5083,NODE,n5083,2,pi01,n432,1,4.000000,12.000000,8.000000,4,1.00,AND2_X1,0.619048,8.000000,2,432
5084,NODE,n5084,2,n5082,n5083,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.666667,7.000000,5082,5083
5085,NODE,n5085,2,n5081,n5084,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.761905,5.000000,5081,5084
5086,NODE,n5086,2,pi02,n5085,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.761905,5.000000,3,5085
5087,NODE,n5087,2,pi03,n230,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.761905,5.000000,4,230
5088,NODE,n5088,2,n73,n2127,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.761905,5.000000,73,2127
5089,NODE,n5089,2,n5087,n5088,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.761905,5.000000,5087,5088
5090,NODE,n5090,2,pi07,n5089,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.761905,5.000000,8,5089
5091,NODE,n5091,2,n372,n5090,1,7.000000,12.000000,5.000000,7,1.00,AND2_X1,0.761905,5.000000,372,5090
5092,NODE,n5092,2,pi04,n5091,1,8.000000,13.000000,5.000000,8,1.00,AND2_X1,0.761905,5.000000,5,5091
5093,NODE,n5093,2,n46,n5092,1,9.000000,14.000000,5.000000,9,1.00,AND2_X1,0.761905,5.000000,46,5092
5094,NODE,n5094,2,pi01,n5093,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.761905,5.000000,2,5093
5095,NODE,n5095,2,n5086,n5094,1,11.000000,16.000000,5.000000,11,1.00,NAND2_X1,0.761905,5.000000,5086,5094
5096,NODE,n5096,2,pi09,n5095,1,12.000000,17.000000,5.000000,12,1.00,NAND2_X1,0.761905,5.000000,10,5095
5097,NODE,n5097,1,n5038,,1,5.000000,15.000000,10.000000,5,1.00,INV_X1,0.523810,10.000000,5038,-1
5098,NODE,n5098,2,n2156,n5097,1,6.000000,16.000000,10.000000,6,1.00,AND2_X1,0.523810,10.000000,2156,5097
5099,NODE,n5099,2,n3019,n5098,1,7.000000,17.000000,10.000000,7,1.00,NAND2_X1,0.523810,10.000000,3019,5098
5100,NODE,n5100,2,n5096,n5099,1,13.000000,18.000000,5.000000,13,1.00,NAND2_X1,0.761905,5.000000,5096,5099
5101,NODE,n5101,2,n569,n5100,1,14.000000,19.000000,5.000000,14,1.00,NAND2_X1,0.761905,5.000000,569,5100
5102,NODE,n5102,2,n5075,n5101,1,17.000000,20.000000,3.000000,17,1.00,NAND2_X1,0.857143,3.000000,5075,5101
5103,NODE,n5103,2,pi08,n5102,1,18.000000,21.000000,3.000000,18,1.00,NAND2_X1,0.857143,3.000000,9,5102
5104,NODE,n5104,2,n5031,n5103,1,19.000000,22.000000,3.000000,19,1.00,AND2_X1,0.857143,3.000000,5031,5103
5105,NODE,n5105,2,n270,n911,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.809524,4.000000,270,911
5106,NODE,n5106,2,n4568,n5105,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.809524,4.000000,4568,5105
5107,NODE,n5107,2,pi06,n5106,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.809524,4.000000,7,5106
5108,NODE,n5108,2,pi02,n5107,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.809524,4.000000,3,5107
5109,NODE,n5109,1,n83,,1,5.000000,10.000000,5.000000,5,1.00,INV_X1,0.761905,5.000000,83,-1
5110,NODE,n5110,2,n5109,n1507,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.761905,5.000000,5109,1507
5111,NODE,n5111,2,n5108,n5110,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.809524,4.000000,5108,5110
5112,NODE,n5112,2,n29,n5111,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.809524,4.000000,29,5111
5113,NODE,n5113,1,n2408,,1,5.000000,12.000000,7.000000,5,1.00,INV_X1,0.666667,7.000000,2408,-1
5114,NODE,n5114,2,n5113,n3663,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.666667,7.000000,5113,3663
5115,NODE,n5115,2,n5112,n5114,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.809524,4.000000,5112,5114
5116,NODE,n5116,2,pi03,n5115,1,11.000000,15.000000,4.000000,11,1.00,NAND2_X1,0.809524,4.000000,4,5115
5117,NODE,n5117,2,n217,n773,1,4.000000,14.000000,10.000000,4,1.00,AND2_X1,0.523810,10.000000,217,773
5118,NODE,n5118,2,n4538,n5117,1,6.000000,15.000000,9.000000,6,1.00,NAND2_X1,0.571429,9.000000,4538,5117
5119,NODE,n5119,2,n5116,n5118,1,12.000000,16.000000,4.000000,12,1.00,NAND2_X1,0.809524,4.000000,5116,5118
5120,NODE,n5120,2,n1443,n5119,1,13.000000,17.000000,4.000000,13,1.00,NAND2_X1,0.809524,4.000000,1443,5119
5121,NODE,n5121,2,n73,n1274,1,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,73,1274
5122,NODE,n5122,2,n695,n5121,1,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,695,5121
5123,NODE,n5123,2,pi08,n5122,1,6.000000,6.000000,0.000000,6,1.00,AND2_X1,1.000000,0.000000,9,5122
5124,NODE,n5124,2,n29,n5123,1,7.000000,7.000000,0.000000,7,1.00,AND2_X1,1.000000,0.000000,29,5123
5125,NODE,n5125,2,n46,n5124,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,46,5124
5126,NODE,n5126,1,n113,,1,2.000000,6.000000,4.000000,2,1.00,INV_X1,0.809524,4.000000,113,-1
5127,NODE,n5127,2,pi02,n5126,1,3.000000,7.000000,4.000000,3,1.00,AND2_X1,0.809524,4.000000,3,5126
5128,NODE,n5128,2,n3555,n5127,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.904762,2.000000,3555,5127
5129,NODE,n5129,2,n5125,n5128,1,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,5125,5128
5130,NODE,n5130,2,pi00,n5129,1,10.000000,10.000000,0.000000,10,1.00,NAND2_X1,1.000000,0.000000,1,5129
5131,NODE,n5131,2,pi07,n2813,1,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,8,2813
5132,NODE,n5132,2,n2111,n5131,1,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,2111,5131
5133,NODE,n5133,2,n73,n5132,1,8.000000,8.000000,0.000000,8,1.00,AND2_X1,1.000000,0.000000,73,5132
5134,NODE,n5134,2,pi02,n5133,1,9.000000,9.000000,0.000000,9,1.00,AND2_X1,1.000000,0.000000,3,5133
5135,NODE,n5135,2,n33,n5134,1,10.000000,10.000000,0.000000,10,1.00,NAND2_X1,1.000000,0.000000,33,5134
5136,NODE,n5136,2,n5130,n5135,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,5130,5135
5137,NODE,n5137,2,n194,n5136,1,12.000000,12.000000,0.000000,12,1.00,NAND2_X1,1.000000,0.000000,194,5136
5138,NODE,n5138,2,n205,n293,1,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.857143,3.000000,205,293
5139,NODE,n5139,2,n207,n295,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.904762,2.000000,207,295
5140,NODE,n5140,2,n5138,n5139,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.904762,2.000000,5138,5139
5141,NODE,n5141,2,n33,n5140,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.904762,2.000000,33,5140
5142,NODE,n5142,2,pi03,n2202,1,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.857143,3.000000,4,2202
5143,NODE,n5143,2,n1020,n5142,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.857143,3.000000,1020,5142
5144,NODE,n5144,2,n5141,n5143,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.904762,2.000000,5141,5143
5145,NODE,n5145,2,n569,n5144,1,8.000000,10.000000,2.000000,8,1.00,AND2_X1,0.904762,2.000000,569,5144
5146,NODE,n5146,2,pi10,n5145,1,9.000000,11.000000,2.000000,9,1.00,AND2_X1,0.904762,2.000000,11,5145
5147,NODE,n5147,2,pi09,n5146,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.904762,2.000000,10,5146
5148,NODE,n5148,2,n5137,n5147,1,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,5137,5147
5149,NODE,n5149,2,n27,n5148,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,27,5148
5150,NODE,n5150,2,n4537,n4553,2,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.904762,2.000000,4537,4553
5151,NODE,n5151,2,pi07,n5150,3,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.904762,2.000000,8,5150
5152,NODE,n5152,2,pi03,n5151,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.857143,3.000000,4,5151
5153,NODE,n5153,2,pi00,n5152,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.857143,3.000000,1,5152
5154,NODE,n5154,2,n190,n911,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.904762,2.000000,190,911
5155,NODE,n5155,2,n4930,n5154,2,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.904762,2.000000,4930,5154
5156,NODE,n5156,2,n29,n5155,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.857143,3.000000,29,5155
5157,NODE,n5157,2,n73,n5156,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.857143,3.000000,73,5156
5158,NODE,n5158,2,n33,n5157,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.857143,3.000000,33,5157
5159,NODE,n5159,2,n5153,n5158,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.857143,3.000000,5153,5158
5160,NODE,n5160,2,pi06,n5159,1,10.000000,13.000000,3.000000,10,1.00,AND2_X1,0.857143,3.000000,7,5159
5161,NODE,n5161,2,pi02,n5160,1,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.857143,3.000000,3,5160
5162,NODE,n5162,2,n5149,n5161,1,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,5149,5161
