objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
8076,NODE,n8076,2,pi09,n8075,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.896552,3.000000,10,8075
8077,NODE,n8077,2,n63,n8076,1,9.000000,12.000000,3.000000,9,1.00,AND2_X1,0.896552,3.000000,63,8076
8078,NODE,n8078,2,n34,n8077,1,10.000000,13.000000,3.000000,10,1.00,AND2_X1,0.896552,3.000000,34,8077
8079,NODE,n8079,2,n87,n8078,1,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.896552,3.000000,87,8078
8080,NODE,n8080,2,n8071,n8079,1,14.000000,15.000000,1.000000,14,1.00,NAND2_X1,0.965517,1.000000,8071,8079
8081,NODE,n8081,2,n35,n8080,1,15.000000,16.000000,1.000000,15,1.00,NAND2_X1,0.965517,1.000000,35,8080
8082,NODE,n8082,2,n8051,n8081,1,16.000000,17.000000,1.000000,16,1.00,NAND2_X1,0.965517,1.000000,8051,8081
8083,NODE,n8083,2,n40,n8082,1,17.000000,18.000000,1.000000,17,1.00,AND2_X1,0.965517,1.000000,40,8082
8084,NODE,n8084,2,n39,n8083,1,18.000000,19.000000,1.000000,18,1.00,AND2_X1,0.965517,1.000000,39,8083
8085,NODE,n8085,2,n36,n8084,1,19.000000,20.000000,1.000000,19,1.00,AND2_X1,0.965517,1.000000,36,8084
8086,NODE,n8086,2,n33,n8085,1,20.000000,21.000000,1.000000,20,1.00,NAND2_X1,0.965517,1.000000,33,8085
8087,NODE,n8087,1,n4007,,1,5.000000,9.000000,4.000000,5,1.00,INV_X1,0.862069,4.000000,4007,-1
8088,NODE,n8088,2,n1815,n8087,2,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.862069,4.000000,1815,8087
8089,NODE,n8089,2,n8013,n8088,3,7.000000,19.000000,12.000000,7,1.00,NAND2_X1,0.586207,12.000000,8013,8088
8090,NODE,n8090,2,n8086,n8089,1,21.000000,22.000000,1.000000,21,1.00,NAND2_X1,0.965517,1.000000,8086,8089
8091,NODE,n8091,2,pi14,n8090,1,22.000000,23.000000,1.000000,22,1.00,NAND2_X1,0.965517,1.000000,15,8090
8092,NODE,n8092,2,n8017,n8091,1,24.000000,24.000000,0.000000,24,1.00,AND2_X1,1.000000,0.000000,8017,8091
8093,NODE,n8093,2,pi00,n456,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.931035,2.000000,1,456
8094,NODE,n8094,2,n75,n493,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.931035,2.000000,75,493
8095,NODE,n8095,2,n8093,n8094,1,5.000000,7.000000,2.000000,5,1.00,AND2_X1,0.931035,2.000000,8093,8094
8096,NODE,n8096,2,n75,n730,1,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.965517,1.000000,75,730
8097,NODE,n8097,2,pi00,n2836,1,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.965517,1.000000,1,2836
8098,NODE,n8098,2,n8096,n8097,1,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.965517,1.000000,8096,8097
8099,NODE,n8099,2,pi05,n8098,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.965517,1.000000,6,8098
8100,NODE,n8100,2,n8095,n8099,1,7.000000,8.000000,1.000000,7,1.00,AND2_X1,0.965517,1.000000,8095,8099
8101,NODE,n8101,2,pi03,n434,1,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,4,434
8102,NODE,n8102,2,n87,n4803,1,3.000000,4.000000,1.000000,3,1.00,NAND2_X1,0.965517,1.000000,87,4803
8103,NODE,n8103,2,n8101,n8102,1,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,8101,8102
8104,NODE,n8104,2,n75,n8103,1,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,75,8103
8105,NODE,n8105,2,n98,n434,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.931035,2.000000,98,434
8106,NODE,n8106,2,n8104,n8105,1,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,8104,8105
8107,NODE,n8107,2,pi05,n8106,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,6,8106
8108,NODE,n8108,2,n8100,n8107,1,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,8100,8107
8109,NODE,n8109,2,n361,n8108,1,10.000000,10.000000,0.000000,10,1.00,NAND2_X1,1.000000,0.000000,361,8108
8110,NODE,n8110,2,pi00,n118,1,3.000000,9.000000,6.000000,3,1.00,AND2_X1,0.793103,6.000000,1,118
8111,NODE,n8111,2,n7851,n8110,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.793103,6.000000,7851,8110
8112,NODE,n8112,2,n8109,n8111,1,11.000000,11.000000,0.000000,11,1.00,AND2_X1,1.000000,0.000000,8109,8111
8113,NODE,n8113,2,n118,n1221,1,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.896552,3.000000,118,1221
8114,NODE,n8114,2,n236,n399,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.931035,2.000000,236,399
8115,NODE,n8115,2,n8113,n8114,2,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.931035,2.000000,8113,8114
8116,NODE,n8116,2,pi05,n8115,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.896552,3.000000,6,8115
8117,NODE,n8117,2,pi01,n8116,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.896552,3.000000,2,8116
8118,NODE,n8118,2,n75,n8117,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.896552,3.000000,75,8117
8119,NODE,n8119,2,n8112,n8118,1,12.000000,12.000000,0.000000,12,1.00,AND2_X1,1.000000,0.000000,8112,8118
8120,NODE,n8120,2,pi02,n8115,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.931035,2.000000,3,8115
8121,NODE,n8121,1,n5960,,1,4.000000,7.000000,3.000000,4,1.00,INV_X1,0.896552,3.000000,5960,-1
8122,NODE,n8122,2,n319,n8121,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.896552,3.000000,319,8121
8123,NODE,n8123,2,n8120,n8122,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.931035,2.000000,8120,8122
8124,NODE,n8124,2,pi05,n8123,1,8.000000,10.000000,2.000000,8,1.00,AND2_X1,0.931035,2.000000,6,8123
8125,NODE,n8125,2,n131,n8124,1,9.000000,11.000000,2.000000,9,1.00,AND2_X1,0.931035,2.000000,131,8124
8126,NODE,n8126,2,n75,n8125,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.931035,2.000000,75,8125
8127,NODE,n8127,2,n8119,n8126,1,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,8119,8126
8128,NODE,n8128,2,n40,n8127,1,14.000000,14.000000,0.000000,14,1.00,AND2_X1,1.000000,0.000000,40,8127
8129,NODE,n8129,2,n39,n8128,1,15.000000,15.000000,0.000000,15,1.00,AND2_X1,1.000000,0.000000,39,8128
8130,NODE,n8130,2,n36,n8129,1,16.000000,16.000000,0.000000,16,1.00,AND2_X1,1.000000,0.000000,36,8129
8131,NODE,n8131,2,n33,n8130,1,17.000000,17.000000,0.000000,17,1.00,AND2_X1,1.000000,0.000000,33,8130
8132,NODE,n8132,2,n64,n8131,1,18.000000,18.000000,0.000000,18,1.00,NAND2_X1,1.000000,0.000000,64,8131
8133,NODE,n8133,2,n7831,n8132,1,19.000000,19.000000,0.000000,19,1.00,NAND2_X1,1.000000,0.000000,7831,8132
8134,NODE,n8134,2,pi15,n8133,1,20.000000,20.000000,0.000000,20,1.00,NAND2_X1,1.000000,0.000000,16,8133
8135,NODE,n8135,2,pi06,n623,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.758621,7.000000,7,623
8136,NODE,n8136,2,n5169,n8135,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.758621,7.000000,5169,8135
8137,NODE,n8137,2,n785,n8136,1,7.000000,14.000000,7.000000,7,1.00,AND2_X1,0.758621,7.000000,785,8136
8138,NODE,n8138,2,n40,n8137,1,8.000000,15.000000,7.000000,8,1.00,AND2_X1,0.758621,7.000000,40,8137
8139,NODE,n8139,2,n39,n8138,1,9.000000,16.000000,7.000000,9,1.00,AND2_X1,0.758621,7.000000,39,8138
8140,NODE,n8140,2,n36,n8139,1,10.000000,17.000000,7.000000,10,1.00,AND2_X1,0.758621,7.000000,36,8139
8141,NODE,n8141,2,n33,n8140,1,11.000000,18.000000,7.000000,11,1.00,AND2_X1,0.758621,7.000000,33,8140
8142,NODE,n8142,2,n64,n8141,1,12.000000,19.000000,7.000000,12,1.00,AND2_X1,0.758621,7.000000,64,8141
8143,NODE,n8143,2,pi08,n8142,1,13.000000,20.000000,7.000000,13,1.00,NAND2_X1,0.758621,7.000000,9,8142
8144,NODE,n8144,2,n8134,n8143,1,21.000000,21.000000,0.000000,21,1.00,NAND2_X1,1.000000,0.000000,8134,8143
8145,NODE,n8145,2,pi07,n8144,1,22.000000,22.000000,0.000000,22,1.00,NAND2_X1,1.000000,0.000000,8,8144
8146,NODE,n8146,2,n7029,n1815,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.758621,7.000000,7029,1815
8147,NODE,n8147,2,n4979,n5802,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.758621,7.000000,4979,5802
8148,NODE,n8148,2,n8146,n8147,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.758621,7.000000,8146,8147
8149,NODE,n8149,2,n7657,n8148,1,7.000000,14.000000,7.000000,7,1.00,NAND2_X1,0.758621,7.000000,7657,8148
8150,NODE,n8150,2,n40,n8149,1,8.000000,15.000000,7.000000,8,1.00,AND2_X1,0.758621,7.000000,40,8149
8151,NODE,n8151,2,n39,n8150,1,9.000000,16.000000,7.000000,9,1.00,AND2_X1,0.758621,7.000000,39,8150
8152,NODE,n8152,2,n36,n8151,1,10.000000,17.000000,7.000000,10,1.00,AND2_X1,0.758621,7.000000,36,8151
8153,NODE,n8153,2,n33,n8152,1,11.000000,18.000000,7.000000,11,1.00,AND2_X1,0.758621,7.000000,33,8152
8154,NODE,n8154,2,n64,n8153,1,12.000000,19.000000,7.000000,12,1.00,AND2_X1,0.758621,7.000000,64,8153
8155,NODE,n8155,2,pi08,n8154,1,13.000000,20.000000,7.000000,13,1.00,AND2_X1,0.758621,7.000000,9,8154
8156,NODE,n8156,2,n63,n8155,1,14.000000,21.000000,7.000000,14,1.00,AND2_X1,0.758621,7.000000,63,8155
8157,NODE,n8157,2,pi06,n8156,1,15.000000,22.000000,7.000000,15,1.00,NAND2_X1,0.758621,7.000000,7,8156
8158,NODE,n8158,2,n8145,n8157,1,23.000000,23.000000,0.000000,23,1.00,NAND2_X1,1.000000,0.000000,8145,8157
8159,NODE,n8159,2,pi14,n8158,1,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,15,8158
8160,NODE,n8160,2,n8092,n8159,1,25.000000,25.000000,0.000000,25,1.00,NAND2_X1,1.000000,0.000000,8092,8159
8161,NODE,n8161,2,n7905,n919,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.724138,8.000000,7905,919
8162,NODE,n8162,2,n46,n8161,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.724138,8.000000,46,8161
8163,NODE,n8163,2,n1511,n8162,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.724138,8.000000,1511,8162
8164,NODE,n8164,2,n789,n8163,1,7.000000,15.000000,8.000000,7,1.00,NAND2_X1,0.724138,8.000000,789,8163
8165,NODE,n8165,2,n1076,n1079,1,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.793103,6.000000,1076,1079
8166,NODE,n8166,2,n46,n8165,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.793103,6.000000,46,8165
8167,NODE,n8167,2,n7448,n8166,1,5.000000,11.000000,6.000000,5,1.00,AND2_X1,0.793103,6.000000,7448,8166
8168,NODE,n8168,2,n8167,n7452,1,6.000000,12.000000,6.000000,6,1.00,AND2_X1,0.793103,6.000000,8167,7452
8169,NODE,n8169,2,n2539,n7966,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.793103,6.000000,2539,7966
8170,NODE,n8170,2,n46,n8169,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.793103,6.000000,46,8169
8171,NODE,n8171,2,n8168,n8170,1,7.000000,13.000000,6.000000,7,1.00,AND2_X1,0.793103,6.000000,8168,8170
8172,NODE,n8172,2,n8171,n7457,1,8.000000,14.000000,6.000000,8,1.00,AND2_X1,0.793103,6.000000,8171,7457
8173,NODE,n8173,2,n39,n952,1,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.793103,6.000000,39,952
8174,NODE,n8174,2,n36,n8173,1,5.000000,11.000000,6.000000,5,1.00,AND2_X1,0.793103,6.000000,36,8173
8175,NODE,n8175,2,n33,n8174,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.793103,6.000000,33,8174
8176,NODE,n8176,2,n224,n947,1,4.000000,11.000000,7.000000,4,1.00,AND2_X1,0.758621,7.000000,224,947
8177,NODE,n8177,2,n374,n8176,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.793103,6.000000,374,8176
8178,NODE,n8178,2,n8175,n8177,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.793103,6.000000,8175,8177
8179,NODE,n8179,2,pi13,n8178,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.793103,6.000000,14,8178
8180,NODE,n8180,2,n8172,n8179,1,9.000000,15.000000,6.000000,9,1.00,AND2_X1,0.793103,6.000000,8172,8179
8181,NODE,n8181,2,n8164,n8180,1,10.000000,16.000000,6.000000,10,1.00,AND2_X1,0.793103,6.000000,8164,8180
8182,NODE,n8182,2,pi00,n7696,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.862069,4.000000,1,7696
8183,NODE,n8183,2,n656,n920,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.827586,5.000000,656,920
8184,NODE,n8184,2,n8182,n8183,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.862069,4.000000,8182,8183
8185,NODE,n8185,2,pi13,n8184,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.862069,4.000000,14,8184
8186,NODE,n8186,2,pi12,n8185,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.862069,4.000000,13,8185
8187,NODE,n8187,2,pi11,n8186,1,9.000000,13.000000,4.000000,9,1.00,AND2_X1,0.862069,4.000000,12,8186
8188,NODE,n8188,2,pi10,n8187,1,10.000000,14.000000,4.000000,10,1.00,AND2_X1,0.862069,4.000000,11,8187
8189,NODE,n8189,2,pi09,n8188,1,11.000000,15.000000,4.000000,11,1.00,AND2_X1,0.862069,4.000000,10,8188
8190,NODE,n8190,2,pi08,n8189,1,12.000000,16.000000,4.000000,12,1.00,NAND2_X1,0.862069,4.000000,9,8189
8191,NODE,n8191,2,n8181,n8190,1,13.000000,17.000000,4.000000,13,1.00,AND2_X1,0.862069,4.000000,8181,8190
8192,NODE,n8192,2,n645,n7724,1,4.000000,6.000000,2.000000,4,1.00,AND2_X1,0.931035,2.000000,645,7724
8193,NODE,n8193,2,n7727,n8192,3,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.931035,2.000000,7727,8192
8194,NODE,n8194,2,n8191,n8193,1,14.000000,18.000000,4.000000,14,1.00,AND2_X1,0.862069,4.000000,8191,8193
8195,NODE,n8195,2,n2035,n7724,1,6.000000,7.000000,1.000000,6,1.00,AND2_X1,0.965517,1.000000,2035,7724
8196,NODE,n8196,2,n7727,n8195,2,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.965517,1.000000,7727,8195
8197,NODE,n8197,2,n8194,n8196,1,15.000000,19.000000,4.000000,15,1.00,AND2_X1,0.862069,4.000000,8194,8196
8198,NODE,n8198,2,n64,n7717,2,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.827586,5.000000,64,7717
8199,NODE,n8199,2,n157,n222,1,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.793103,6.000000,157,222
8200,NODE,n8200,2,n7248,n8199,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.793103,6.000000,7248,8199
8201,NODE,n8201,2,n8198,n8200,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.827586,5.000000,8198,8200
8202,NODE,n8202,2,pi07,n8201,1,8.000000,13.000000,5.000000,8,1.00,AND2_X1,0.827586,5.000000,8,8201
8203,NODE,n8203,2,pi03,n8202,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.827586,5.000000,4,8202
8204,NODE,n8204,2,n87,n263,1,3.000000,12.000000,9.000000,3,1.00,AND2_X1,0.689655,9.000000,87,263
8205,NODE,n8205,2,n157,n8204,1,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.689655,9.000000,157,8204
8206,NODE,n8206,2,n39,n7816,2,3.000000,12.000000,9.000000,3,1.00,AND2_X1,0.689655,9.000000,39,7816
8207,NODE,n8207,2,n88,n8206,1,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.689655,9.000000,88,8206
8208,NODE,n8208,2,n8205,n8207,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.689655,9.000000,8205,8207
8209,NODE,n8209,2,n8203,n8208,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.827586,5.000000,8203,8208
8210,NODE,n8210,2,n75,n8209,1,11.000000,16.000000,5.000000,11,1.00,NAND2_X1,0.827586,5.000000,75,8209
8211,NODE,n8211,1,n8198,,1,7.000000,13.000000,6.000000,7,1.00,INV_X1,0.793103,6.000000,8198,-1
8212,NODE,n8212,2,pi07,n8211,1,8.000000,14.000000,6.000000,8,1.00,AND2_X1,0.793103,6.000000,8,8211
8213,NODE,n8213,2,pi03,n8212,1,9.000000,15.000000,6.000000,9,1.00,AND2_X1,0.793103,6.000000,4,8212
8214,NODE,n8214,2,pi00,n8213,1,10.000000,16.000000,6.000000,10,1.00,NAND2_X1,0.793103,6.000000,1,8213
8215,NODE,n8215,2,n8210,n8214,1,12.000000,17.000000,5.000000,12,1.00,NAND2_X1,0.827586,5.000000,8210,8214
8216,NODE,n8216,2,pi14,n8215,1,13.000000,18.000000,5.000000,13,1.00,AND2_X1,0.827586,5.000000,15,8215
8217,NODE,n8217,2,pi08,n8216,1,14.000000,19.000000,5.000000,14,1.00,NAND2_X1,0.827586,5.000000,9,8216
8218,NODE,n8218,2,n8197,n8217,1,16.000000,20.000000,4.000000,16,1.00,AND2_X1,0.862069,4.000000,8197,8217
8219,NODE,n8219,2,n152,n978,2,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.965517,1.000000,152,978
8220,NODE,n8220,2,n149,n981,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.862069,4.000000,149,981
8221,NODE,n8221,2,n8219,n8220,1,5.000000,9.000000,4.000000,5,1.00,AND2_X1,0.862069,4.000000,8219,8220
8222,NODE,n8222,1,n2306,,3,5.000000,5.000000,0.000000,5,1.00,INV_X1,1.000000,0.000000,2306,-1
8223,NODE,n8223,2,n849,n8222,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.896552,3.000000,849,8222
8224,NODE,n8224,2,n8221,n8223,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.896552,3.000000,8221,8223
8225,NODE,n8225,2,n8222,n3957,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.862069,4.000000,8222,3957
8226,NODE,n8226,2,n8224,n8225,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.896552,3.000000,8224,8225
8227,NODE,n8227,2,n236,n978,1,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.793103,6.000000,236,978
8228,NODE,n8228,2,n2035,n8227,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.827586,5.000000,2035,8227
8229,NODE,n8229,2,n8226,n8228,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.896552,3.000000,8226,8228
8230,NODE,n8230,2,n40,n8229,1,10.000000,13.000000,3.000000,10,1.00,AND2_X1,0.896552,3.000000,40,8229
8231,NODE,n8231,2,n39,n8230,1,11.000000,14.000000,3.000000,11,1.00,AND2_X1,0.896552,3.000000,39,8230
8232,NODE,n8232,2,n36,n8231,1,12.000000,15.000000,3.000000,12,1.00,AND2_X1,0.896552,3.000000,36,8231
8233,NODE,n8233,2,n33,n8232,1,13.000000,16.000000,3.000000,13,1.00,AND2_X1,0.896552,3.000000,33,8232
8234,NODE,n8234,2,n64,n8233,1,14.000000,17.000000,3.000000,14,1.00,NAND2_X1,0.896552,3.000000,64,8233
8235,NODE,n8235,2,n251,n7231,2,3.000000,16.000000,13.000000,3,1.00,AND2_X1,0.551724,13.000000,251,7231
8236,NODE,n8236,2,n8012,n8235,1,6.000000,17.000000,11.000000,6,1.00,NAND2_X1,0.620690,11.000000,8012,8235
8237,NODE,n8237,2,n8234,n8236,1,15.000000,18.000000,3.000000,15,1.00,NAND2_X1,0.896552,3.000000,8234,8236
8238,NODE,n8238,2,pi14,n8237,1,16.000000,19.000000,3.000000,16,1.00,AND2_X1,0.896552,3.000000,15,8237
8239,NODE,n8239,2,pi08,n8238,1,17.000000,20.000000,3.000000,17,1.00,NAND2_X1,0.896552,3.000000,9,8238
8240,NODE,n8240,2,n8218,n8239,1,18.000000,21.000000,3.000000,18,1.00,AND2_X1,0.896552,3.000000,8218,8239
8241,NODE,n8241,1,n1574,,1,6.000000,7.000000,1.000000,6,1.00,INV_X1,0.965517,1.000000,1574,-1
8242,NODE,n8242,2,n76,n1570,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.896552,3.000000,76,1570
8243,NODE,n8243,2,n8241,n8242,1,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.965517,1.000000,8241,8242
8244,NODE,n8244,2,pi09,n8243,1,8.000000,9.000000,1.000000,8,1.00,AND2_X1,0.965517,1.000000,10,8243
8245,NODE,n8245,2,n35,n8244,1,9.000000,10.000000,1.000000,9,1.00,AND2_X1,0.965517,1.000000,35,8244
8246,NODE,n8246,2,pi07,n8245,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.965517,1.000000,8,8245
8247,NODE,n8247,1,n4605,,1,5.000000,10.000000,5.000000,5,1.00,INV_X1,0.827586,5.000000,4605,-1
8248,NODE,n8248,2,n78,n783,2,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.793103,6.000000,78,783
8249,NODE,n8249,2,n8247,n8248,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.827586,5.000000,8247,8248
8250,NODE,n8250,2,n8246,n8249,1,11.000000,12.000000,1.000000,11,1.00,AND2_X1,0.965517,1.000000,8246,8249
8251,NODE,n8251,2,n1570,n3916,1,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.965517,1.000000,1570,3916
8252,NODE,n8252,2,n1572,n3011,1,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.965517,1.000000,1572,3011
8253,NODE,n8253,2,n8251,n8252,1,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.965517,1.000000,8251,8252
8254,NODE,n8254,2,pi00,n8253,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.965517,1.000000,1,8253
8255,NODE,n8255,2,n645,n5631,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.931035,2.000000,645,5631
8256,NODE,n8256,2,n8254,n8255,1,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.965517,1.000000,8254,8255
8257,NODE,n8257,2,pi09,n8256,1,8.000000,9.000000,1.000000,8,1.00,AND2_X1,0.965517,1.000000,10,8256
8258,NODE,n8258,2,n35,n8257,1,9.000000,10.000000,1.000000,9,1.00,AND2_X1,0.965517,1.000000,35,8257
8259,NODE,n8259,2,pi07,n8258,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.965517,1.000000,8,8258
8260,NODE,n8260,2,n62,n645,1,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.793103,6.000000,62,645
8261,NODE,n8261,2,n8248,n8260,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.793103,6.000000,8248,8260
8262,NODE,n8262,2,n8259,n8261,1,11.000000,12.000000,1.000000,11,1.00,AND2_X1,0.965517,1.000000,8259,8261
8263,NODE,n8263,2,n8250,n8262,1,12.000000,13.000000,1.000000,12,1.00,AND2_X1,0.965517,1.000000,8250,8262
8264,NODE,n8264,2,n1716,n5629,1,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.965517,1.000000,1716,5629
8265,NODE,n8265,2,n5852,n8264,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.965517,1.000000,5852,8264
8266,NODE,n8266,2,pi00,n8265,1,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.965517,1.000000,1,8265
8267,NODE,n8267,2,n8043,n8266,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.965517,1.000000,8043,8266
8268,NODE,n8268,2,pi09,n8267,1,9.000000,10.000000,1.000000,9,1.00,AND2_X1,0.965517,1.000000,10,8267
8269,NODE,n8269,2,n35,n8268,1,10.000000,11.000000,1.000000,10,1.00,AND2_X1,0.965517,1.000000,35,8268
8270,NODE,n8270,2,pi07,n8269,1,11.000000,12.000000,1.000000,11,1.00,NAND2_X1,0.965517,1.000000,8,8269
8271,NODE,n8271,2,n269,n763,1,4.000000,11.000000,7.000000,4,1.00,AND2_X1,0.758621,7.000000,269,763
8272,NODE,n8272,2,n520,n5321,1,5.000000,11.000000,6.000000,5,1.00,AND2_X1,0.793103,6.000000,520,5321
8273,NODE,n8273,2,n8271,n8272,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.793103,6.000000,8271,8272
8274,NODE,n8274,2,n8270,n8273,1,12.000000,13.000000,1.000000,12,1.00,AND2_X1,0.965517,1.000000,8270,8273
8275,NODE,n8275,2,n8263,n8274,1,13.000000,14.000000,1.000000,13,1.00,AND2_X1,0.965517,1.000000,8263,8274
8276,NODE,n8276,2,n330,n1099,1,3.000000,4.000000,1.000000,3,1.00,NAND2_X1,0.965517,1.000000,330,1099
8277,NODE,n8277,2,n157,n1439,1,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,157,1439
8278,NODE,n8278,2,n8276,n8277,1,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,8276,8277
8279,NODE,n8279,2,pi00,n8278,1,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,1,8278
8280,NODE,n8280,2,n8074,n8279,1,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,8074,8279
8281,NODE,n8281,2,pi09,n8280,1,8.000000,8.000000,0.000000,8,1.00,AND2_X1,1.000000,0.000000,10,8280
8282,NODE,n8282,2,n35,n8281,1,9.000000,9.000000,0.000000,9,1.00,AND2_X1,1.000000,0.000000,35,8281
8283,NODE,n8283,2,pi07,n8282,1,10.000000,10.000000,0.000000,10,1.00,AND2_X1,1.000000,0.000000,8,8282
8284,NODE,n8284,2,n87,n8283,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,87,8283
8285,NODE,n8285,2,n2171,n5321,1,5.000000,10.000000,5.000000,5,1.00,AND2_X1,0.827586,5.000000,2171,5321
