objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
2376,NODE,n2376,2,n190,n2374,1,8.000000,15.000000,7.000000,8,1.00,NAND2_X1,0.650000,7.000000,190,2374
2377,NODE,n2377,2,pi14,n397,1,2.000000,4.000000,2.000000,2,1.00,AND2_X1,0.900000,2.000000,15,397
2378,NODE,n2378,2,n34,n2377,2,3.000000,5.000000,2.000000,3,1.00,AND2_X1,0.900000,2.000000,34,2377
2379,NODE,n2379,2,pi12,n2378,1,4.000000,6.000000,2.000000,4,1.00,AND2_X1,0.900000,2.000000,13,2378
2380,NODE,n2380,2,n181,n2379,1,5.000000,7.000000,2.000000,5,1.00,AND2_X1,0.900000,2.000000,181,2379
2381,NODE,n2381,2,pi10,n2380,1,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.900000,2.000000,11,2380
2382,NODE,n2382,2,n193,n2381,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.900000,2.000000,193,2381
2383,NODE,n2383,2,n192,n2382,1,8.000000,10.000000,2.000000,8,1.00,AND2_X1,0.900000,2.000000,192,2382
2384,NODE,n2384,2,n253,n2383,1,9.000000,11.000000,2.000000,9,1.00,AND2_X1,0.900000,2.000000,253,2383
2385,NODE,n2385,2,pi06,n2384,1,10.000000,12.000000,2.000000,10,1.00,AND2_X1,0.900000,2.000000,7,2384
2386,NODE,n2386,2,n47,n2385,1,11.000000,13.000000,2.000000,11,1.00,AND2_X1,0.900000,2.000000,47,2385
2387,NODE,n2387,2,pi04,n2386,1,12.000000,14.000000,2.000000,12,1.00,NAND2_X1,0.900000,2.000000,5,2386
2388,NODE,n2388,1,n207,,1,7.000000,13.000000,6.000000,7,1.00,INV_X1,0.700000,6.000000,207,-1
2389,NODE,n2389,2,n67,n607,1,4.000000,12.000000,8.000000,4,1.00,AND2_X1,0.600000,8.000000,67,607
2390,NODE,n2390,2,n923,n2389,1,5.000000,13.000000,8.000000,5,1.00,AND2_X1,0.600000,8.000000,923,2389
2391,NODE,n2391,2,n2388,n2390,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.700000,6.000000,2388,2390
2392,NODE,n2392,2,n2387,n2391,1,13.000000,15.000000,2.000000,13,1.00,AND2_X1,0.900000,2.000000,2387,2391
2393,NODE,n2393,2,n2376,n2392,1,14.000000,16.000000,2.000000,14,1.00,AND2_X1,0.900000,2.000000,2376,2392
2394,NODE,n2394,2,n2375,n2393,1,15.000000,17.000000,2.000000,15,1.00,AND2_X1,0.900000,2.000000,2375,2393
2395,NODE,n2395,2,n2363,n2394,1,18.000000,18.000000,0.000000,18,1.00,NAND2_X1,1.000000,0.000000,2363,2394
2396,NODE,n2396,2,n253,pi10,1,2.000000,15.000000,13.000000,2,1.00,NAND2_X1,0.350000,13.000000,253,11
2397,NODE,n2397,2,pi07,n180,1,2.000000,15.000000,13.000000,2,1.00,NAND2_X1,0.350000,13.000000,8,180
2398,NODE,n2398,2,n2396,n2397,1,3.000000,16.000000,13.000000,3,1.00,NAND2_X1,0.350000,13.000000,2396,2397
2399,NODE,n2399,2,pi09,n34,1,2.000000,11.000000,9.000000,2,1.00,AND2_X1,0.550000,9.000000,10,34
2400,NODE,n2400,2,n1179,n2399,1,3.000000,12.000000,9.000000,3,1.00,NAND2_X1,0.550000,9.000000,1179,2399
2401,NODE,n2401,2,n34,n2400,1,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.550000,9.000000,34,2400
2402,NODE,n2402,2,pi14,n2401,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.550000,9.000000,15,2401
2403,NODE,n2403,2,pi06,n2265,1,3.000000,13.000000,10.000000,3,1.00,AND2_X1,0.500000,10.000000,7,2265
2404,NODE,n2404,2,pi11,n40,2,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.550000,9.000000,12,40
2405,NODE,n2405,2,n2403,n2404,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.550000,9.000000,2403,2404
2406,NODE,n2406,2,n2402,n2405,1,6.000000,15.000000,9.000000,6,1.00,AND2_X1,0.550000,9.000000,2402,2405
2407,NODE,n2407,2,n48,pi11,1,2.000000,8.000000,6.000000,2,1.00,AND2_X1,0.700000,6.000000,48,12
2408,NODE,n2408,2,n36,n2407,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.750000,5.000000,36,2407
2409,NODE,n2409,2,pi06,n181,1,2.000000,8.000000,6.000000,2,1.00,AND2_X1,0.700000,6.000000,7,181
2410,NODE,n2410,2,n40,n2409,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.750000,5.000000,40,2409
2411,NODE,n2411,2,n2408,n2410,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.750000,5.000000,2408,2410
2412,NODE,n2412,2,pi09,n2411,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.750000,5.000000,10,2411
2413,NODE,n2413,2,n193,n36,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.650000,7.000000,193,36
2414,NODE,n2414,2,n2412,n2413,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.750000,5.000000,2412,2413
2415,NODE,n2415,2,pi08,n2414,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.750000,5.000000,9,2414
2416,NODE,n2416,2,pi11,n36,1,4.000000,12.000000,8.000000,4,1.00,AND2_X1,0.600000,8.000000,12,36
2417,NODE,n2417,2,n192,n2416,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.600000,8.000000,192,2416
2418,NODE,n2418,2,n2415,n2417,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.750000,5.000000,2415,2417
2419,NODE,n2419,2,pi12,n2418,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.750000,5.000000,13,2418
2420,NODE,n2420,2,n2406,n2419,1,11.000000,16.000000,5.000000,11,1.00,NAND2_X1,0.750000,5.000000,2406,2419
2421,NODE,n2421,2,n2398,n2420,1,12.000000,17.000000,5.000000,12,1.00,NAND2_X1,0.750000,5.000000,2398,2420
2422,NODE,n2422,2,n253,n180,1,2.000000,10.000000,8.000000,2,1.00,NAND2_X1,0.600000,8.000000,253,180
2423,NODE,n2423,2,n1908,n2422,1,3.000000,11.000000,8.000000,3,1.00,NAND2_X1,0.600000,8.000000,1908,2422
2424,NODE,n2424,2,pi13,n2423,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.600000,8.000000,14,2423
2425,NODE,n2425,2,pi10,n34,1,2.000000,11.000000,9.000000,2,1.00,AND2_X1,0.550000,9.000000,11,34
2426,NODE,n2426,2,n2011,n2425,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.600000,8.000000,2011,2425
2427,NODE,n2427,2,n2424,n2426,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.600000,8.000000,2424,2426
2428,NODE,n2428,2,pi14,n2427,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.600000,8.000000,15,2427
2429,NODE,n2429,2,n1949,n2404,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.550000,9.000000,1949,2404
2430,NODE,n2430,2,n2428,n2429,1,7.000000,15.000000,8.000000,7,1.00,AND2_X1,0.600000,8.000000,2428,2429
2431,NODE,n2431,2,n253,n602,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.800000,4.000000,253,602
2432,NODE,n2432,2,n1908,n2431,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.800000,4.000000,1908,2431
2433,NODE,n2433,2,pi08,n2432,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.800000,4.000000,9,2432
2434,NODE,n2434,2,n601,n1958,4,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.750000,5.000000,601,1958
2435,NODE,n2435,2,n192,n2434,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.750000,5.000000,192,2434
2436,NODE,n2436,2,n253,n2435,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.750000,5.000000,253,2435
2437,NODE,n2437,2,n2433,n2436,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.800000,4.000000,2433,2436
2438,NODE,n2438,2,pi14,n2437,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.800000,4.000000,15,2437
2439,NODE,n2439,2,n34,n2438,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.800000,4.000000,34,2438
2440,NODE,n2440,2,n181,n40,1,4.000000,12.000000,8.000000,4,1.00,AND2_X1,0.600000,8.000000,181,40
2441,NODE,n2441,2,n1949,n2440,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.600000,8.000000,1949,2440
2442,NODE,n2442,2,n2439,n2441,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.800000,4.000000,2439,2441
2443,NODE,n2443,2,pi12,n2442,1,11.000000,15.000000,4.000000,11,1.00,NAND2_X1,0.800000,4.000000,13,2442
2444,NODE,n2444,2,n2430,n2443,1,12.000000,16.000000,4.000000,12,1.00,AND2_X1,0.800000,4.000000,2430,2443
2445,NODE,n2445,2,n1943,n1951,1,3.000000,10.000000,7.000000,3,1.00,NAND2_X1,0.650000,7.000000,1943,1951
2446,NODE,n2446,2,n253,n2445,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.650000,7.000000,253,2445
2447,NODE,n2447,2,pi07,n1952,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.850000,3.000000,8,1952
2448,NODE,n2448,2,n2446,n2447,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.650000,7.000000,2446,2447
2449,NODE,n2449,2,n193,n2448,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.650000,7.000000,193,2448
2450,NODE,n2450,2,pi08,pi10,2,1.000000,4.000000,3.000000,1,1.00,NAND2_X1,0.850000,3.000000,9,11
2451,NODE,n2451,2,n2450,n1746,1,3.000000,10.000000,7.000000,3,1.00,NAND2_X1,0.650000,7.000000,2450,1746
2452,NODE,n2452,2,pi09,n2451,1,4.000000,11.000000,7.000000,4,1.00,AND2_X1,0.650000,7.000000,10,2451
2453,NODE,n2453,2,n253,n2452,1,5.000000,12.000000,7.000000,5,1.00,AND2_X1,0.650000,7.000000,253,2452
2454,NODE,n2454,2,n48,n2453,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.650000,7.000000,48,2453
2455,NODE,n2455,2,n2449,n2454,1,7.000000,14.000000,7.000000,7,1.00,NAND2_X1,0.650000,7.000000,2449,2454
2456,NODE,n2456,2,n42,n2455,1,8.000000,15.000000,7.000000,8,1.00,NAND2_X1,0.650000,7.000000,42,2455
2457,NODE,n2457,2,pi08,n183,1,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.700000,6.000000,9,183
2458,NODE,n2458,2,n184,n2457,2,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.700000,6.000000,184,2457
2459,NODE,n2459,2,n192,n187,1,3.000000,10.000000,7.000000,3,1.00,AND2_X1,0.650000,7.000000,192,187
2460,NODE,n2460,2,n188,n2459,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.700000,6.000000,188,2459
2461,NODE,n2461,2,n2458,n2460,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.700000,6.000000,2458,2460
2462,NODE,n2462,2,n193,n2461,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.700000,6.000000,193,2461
2463,NODE,n2463,2,pi10,n2102,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.850000,3.000000,11,2102
2464,NODE,n2464,2,pi08,n2463,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.850000,3.000000,9,2463
2465,NODE,n2465,2,n192,n183,1,4.000000,8.000000,4.000000,4,1.00,AND2_X1,0.800000,4.000000,192,183
2466,NODE,n2466,2,n184,n2465,2,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.800000,4.000000,184,2465
2467,NODE,n2467,2,n2464,n2466,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.850000,3.000000,2464,2466
2468,NODE,n2468,2,pi09,n2467,1,9.000000,12.000000,3.000000,9,1.00,AND2_X1,0.850000,3.000000,10,2467
2469,NODE,n2469,2,n48,n2468,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.850000,3.000000,48,2468
2470,NODE,n2470,2,n2462,n2469,1,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.850000,3.000000,2462,2469
2471,NODE,n2471,2,n253,n2470,1,12.000000,15.000000,3.000000,12,1.00,NAND2_X1,0.850000,3.000000,253,2470
2472,NODE,n2472,2,n2456,n2471,1,13.000000,16.000000,3.000000,13,1.00,AND2_X1,0.850000,3.000000,2456,2471
2473,NODE,n2473,2,n2444,n2472,1,14.000000,17.000000,3.000000,14,1.00,AND2_X1,0.850000,3.000000,2444,2472
2474,NODE,n2474,2,n2421,n2473,1,15.000000,18.000000,3.000000,15,1.00,AND2_X1,0.850000,3.000000,2421,2473
2475,NODE,n2475,2,n50,n2343,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.750000,5.000000,50,2343
2476,NODE,n2476,2,n45,n299,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.750000,5.000000,45,299
2477,NODE,n2477,2,n2475,n2476,2,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.750000,5.000000,2475,2476
2478,NODE,n2478,2,pi10,n2477,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.750000,5.000000,11,2477
2479,NODE,n2479,1,n2447,,3,5.000000,8.000000,3.000000,5,1.00,INV_X1,0.850000,3.000000,2447,-1
2480,NODE,n2480,2,pi01,n95,2,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.700000,6.000000,2,95
2481,NODE,n2481,2,n2479,n2480,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.750000,5.000000,2479,2480
2482,NODE,n2482,2,n2478,n2481,2,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.750000,5.000000,2478,2481
2483,NODE,n2483,2,n33,n2482,1,8.000000,13.000000,5.000000,8,1.00,AND2_X1,0.750000,5.000000,33,2482
2484,NODE,n2484,2,pi11,n2483,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.750000,5.000000,12,2483
2485,NODE,n2485,2,n607,n937,2,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.550000,9.000000,607,937
2486,NODE,n2486,2,n197,n1952,1,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.550000,9.000000,197,1952
2487,NODE,n2487,2,n2485,n2486,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.550000,9.000000,2485,2486
2488,NODE,n2488,2,n2484,n2487,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.750000,5.000000,2484,2487
2489,NODE,n2489,2,n2087,n2488,1,11.000000,16.000000,5.000000,11,1.00,NAND2_X1,0.750000,5.000000,2087,2488
2490,NODE,n2490,2,n181,n33,1,2.000000,7.000000,5.000000,2,1.00,AND2_X1,0.750000,5.000000,181,33
2491,NODE,n2491,2,n36,n2490,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.800000,4.000000,36,2490
2492,NODE,n2492,2,pi11,pi12,2,1.000000,3.000000,2.000000,1,1.00,AND2_X1,0.900000,2.000000,12,13
2493,NODE,n2493,2,n40,n2492,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.850000,3.000000,40,2492
2494,NODE,n2494,2,n2491,n2493,2,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.800000,4.000000,2491,2493
2495,NODE,n2495,2,n2482,n2494,1,8.000000,15.000000,7.000000,8,1.00,NAND2_X1,0.650000,7.000000,2482,2494
2496,NODE,n2496,2,n38,n2477,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.750000,5.000000,38,2477
2497,NODE,n2497,2,pi13,n2496,1,7.000000,12.000000,5.000000,7,1.00,AND2_X1,0.750000,5.000000,14,2496
2498,NODE,n2498,2,pi12,n2497,1,8.000000,13.000000,5.000000,8,1.00,AND2_X1,0.750000,5.000000,13,2497
2499,NODE,n2499,2,n181,n2498,1,9.000000,14.000000,5.000000,9,1.00,AND2_X1,0.750000,5.000000,181,2498
2500,NODE,n2500,2,pi10,n2499,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.750000,5.000000,11,2499
2501,NODE,n2501,2,n2495,n2500,1,11.000000,16.000000,5.000000,11,1.00,AND2_X1,0.750000,5.000000,2495,2500
2502,NODE,n2502,2,n2489,n2501,1,12.000000,17.000000,5.000000,12,1.00,NAND2_X1,0.750000,5.000000,2489,2501
2503,NODE,n2503,2,pi09,n2502,1,13.000000,18.000000,5.000000,13,1.00,NAND2_X1,0.750000,5.000000,10,2502
2504,NODE,n2504,2,n2474,n2503,1,16.000000,19.000000,3.000000,16,1.00,AND2_X1,0.850000,3.000000,2474,2503
2505,NODE,n2505,1,n2494,,1,6.000000,10.000000,4.000000,6,1.00,INV_X1,0.800000,4.000000,2494,-1
2506,NODE,n2506,2,n196,n203,1,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.700000,6.000000,196,203
2507,NODE,n2507,2,n2087,n2506,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.700000,6.000000,2087,2506
2508,NODE,n2508,2,n2505,n2507,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.800000,4.000000,2505,2507
2509,NODE,n2509,2,n180,n2508,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.800000,4.000000,180,2508
2510,NODE,n2510,2,pi09,n2509,1,9.000000,13.000000,4.000000,9,1.00,AND2_X1,0.800000,4.000000,10,2509
2511,NODE,n2511,2,pi08,n2510,1,10.000000,14.000000,4.000000,10,1.00,AND2_X1,0.800000,4.000000,9,2510
2512,NODE,n2512,2,pi07,n2511,1,11.000000,15.000000,4.000000,11,1.00,AND2_X1,0.800000,4.000000,8,2511
2513,NODE,n2513,2,n48,n2512,1,12.000000,16.000000,4.000000,12,1.00,AND2_X1,0.800000,4.000000,48,2512
2514,NODE,n2514,2,pi05,n2513,1,13.000000,17.000000,4.000000,13,1.00,AND2_X1,0.800000,4.000000,6,2513
2515,NODE,n2515,2,pi02,n2514,1,14.000000,18.000000,4.000000,14,1.00,AND2_X1,0.800000,4.000000,3,2514
2516,NODE,n2516,2,n43,n2515,1,15.000000,19.000000,4.000000,15,1.00,NAND2_X1,0.800000,4.000000,43,2515
2517,NODE,n2517,2,n2504,n2516,1,17.000000,20.000000,3.000000,17,1.00,AND2_X1,0.850000,3.000000,2504,2516
2518,NODE,n2518,1,n115,,2,5.000000,8.000000,3.000000,5,1.00,INV_X1,0.850000,3.000000,115,-1
2519,NODE,n2519,2,n2518,n1945,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.850000,3.000000,2518,1945
2520,NODE,n2520,1,n116,,2,5.000000,8.000000,3.000000,5,1.00,INV_X1,0.850000,3.000000,116,-1
2521,NODE,n2521,2,n2520,n2479,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.850000,3.000000,2520,2479
2522,NODE,n2522,2,n2519,n2521,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.850000,3.000000,2519,2521
2523,NODE,n2523,2,n43,n2522,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.850000,3.000000,43,2522
2524,NODE,n2524,2,n1153,n1944,1,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.700000,6.000000,1153,1944
2525,NODE,n2525,2,n2350,n2524,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.700000,6.000000,2350,2524
2526,NODE,n2526,2,n2523,n2525,2,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.850000,3.000000,2523,2525
2527,NODE,n2527,2,n42,n2526,1,10.000000,17.000000,7.000000,10,1.00,NAND2_X1,0.650000,7.000000,42,2526
2528,NODE,n2528,2,n38,n2526,1,10.000000,13.000000,3.000000,10,1.00,AND2_X1,0.850000,3.000000,38,2526
2529,NODE,n2529,2,pi13,n2528,1,11.000000,14.000000,3.000000,11,1.00,AND2_X1,0.850000,3.000000,14,2528
2530,NODE,n2530,2,n33,n2529,1,12.000000,15.000000,3.000000,12,1.00,AND2_X1,0.850000,3.000000,33,2529
2531,NODE,n2531,2,pi11,n2530,1,13.000000,16.000000,3.000000,13,1.00,NAND2_X1,0.850000,3.000000,12,2530
2532,NODE,n2532,1,n2458,,1,6.000000,15.000000,9.000000,6,1.00,INV_X1,0.550000,9.000000,2458,-1
2533,NODE,n2533,2,n65,n608,2,5.000000,14.000000,9.000000,5,1.00,AND2_X1,0.550000,9.000000,65,608
2534,NODE,n2534,2,n2532,n2533,1,7.000000,16.000000,9.000000,7,1.00,NAND2_X1,0.550000,9.000000,2532,2533
2535,NODE,n2535,2,n2531,n2534,1,14.000000,17.000000,3.000000,14,1.00,AND2_X1,0.850000,3.000000,2531,2534
2536,NODE,n2536,2,n2527,n2535,1,15.000000,18.000000,3.000000,15,1.00,NAND2_X1,0.850000,3.000000,2527,2535
2537,NODE,n2537,2,pi09,n2536,1,16.000000,19.000000,3.000000,16,1.00,AND2_X1,0.850000,3.000000,10,2536
2538,NODE,n2538,2,pi03,n2537,1,17.000000,20.000000,3.000000,17,1.00,NAND2_X1,0.850000,3.000000,4,2537
2539,NODE,n2539,2,n2517,n2538,1,18.000000,21.000000,3.000000,18,1.00,AND2_X1,0.850000,3.000000,2517,2538
2540,NODE,n2540,2,pi04,pi10,1,1.000000,8.000000,7.000000,1,1.00,NAND2_X1,0.650000,7.000000,5,11
2541,NODE,n2541,2,n56,n180,1,2.000000,8.000000,6.000000,2,1.00,NAND2_X1,0.700000,6.000000,56,180
2542,NODE,n2542,2,n2540,n2541,1,3.000000,9.000000,6.000000,3,1.00,NAND2_X1,0.700000,6.000000,2540,2541
2543,NODE,n2543,2,n192,n2542,1,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.700000,6.000000,192,2542
2544,NODE,n2544,2,n253,n2543,1,5.000000,11.000000,6.000000,5,1.00,AND2_X1,0.700000,6.000000,253,2543
2545,NODE,n2545,2,pi06,n2544,1,6.000000,12.000000,6.000000,6,1.00,AND2_X1,0.700000,6.000000,7,2544
2546,NODE,n2546,2,n47,n2545,2,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.700000,6.000000,47,2545
2547,NODE,n2547,2,n56,pi10,1,2.000000,7.000000,5.000000,2,1.00,NAND2_X1,0.750000,5.000000,56,11
2548,NODE,n2548,2,pi04,n180,1,2.000000,7.000000,5.000000,2,1.00,NAND2_X1,0.750000,5.000000,5,180
2549,NODE,n2549,2,n2547,n2548,1,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.750000,5.000000,2547,2548
2550,NODE,n2550,2,pi08,n2549,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.750000,5.000000,9,2549
2551,NODE,n2551,2,pi07,n2550,1,5.000000,10.000000,5.000000,5,1.00,AND2_X1,0.750000,5.000000,8,2550
2552,NODE,n2552,2,n48,n2551,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.750000,5.000000,48,2551
2553,NODE,n2553,2,pi05,n2552,1,7.000000,12.000000,5.000000,7,1.00,AND2_X1,0.750000,5.000000,6,2552
2554,NODE,n2554,2,n130,n2553,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.750000,5.000000,130,2553
2555,NODE,n2555,2,n2546,n2554,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.750000,5.000000,2546,2554
2556,NODE,n2556,2,n43,n2555,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.750000,5.000000,43,2555
2557,NODE,n2557,1,n2546,,2,8.000000,14.000000,6.000000,8,1.00,INV_X1,0.700000,6.000000,2546,-1
2558,NODE,n2558,2,pi01,n2557,1,9.000000,15.000000,6.000000,9,1.00,NAND2_X1,0.700000,6.000000,2,2557
2559,NODE,n2559,2,n2556,n2558,1,11.000000,16.000000,5.000000,11,1.00,NAND2_X1,0.750000,5.000000,2556,2558
2560,NODE,n2560,2,n54,n2559,1,12.000000,17.000000,5.000000,12,1.00,NAND2_X1,0.750000,5.000000,54,2559
2561,NODE,n2561,2,n130,n2557,1,9.000000,16.000000,7.000000,9,1.00,AND2_X1,0.650000,7.000000,130,2557
2562,NODE,n2562,2,pi02,n2561,1,10.000000,17.000000,7.000000,10,1.00,NAND2_X1,0.650000,7.000000,3,2561
2563,NODE,n2563,2,n2560,n2562,1,13.000000,18.000000,5.000000,13,1.00,NAND2_X1,0.750000,5.000000,2560,2562
2564,NODE,n2564,2,n42,n2563,1,14.000000,19.000000,5.000000,14,1.00,NAND2_X1,0.750000,5.000000,42,2563
2565,NODE,n2565,2,n56,n183,1,4.000000,8.000000,4.000000,4,1.00,AND2_X1,0.800000,4.000000,56,183
2566,NODE,n2566,2,n184,n2565,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.800000,4.000000,184,2565
2567,NODE,n2567,2,pi04,n187,1,3.000000,8.000000,5.000000,3,1.00,AND2_X1,0.750000,5.000000,5,187
2568,NODE,n2568,2,n188,n2567,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.800000,4.000000,188,2567
2569,NODE,n2569,2,n2566,n2568,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.800000,4.000000,2566,2568
2570,NODE,n2570,2,n192,n2569,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.800000,4.000000,192,2569
2571,NODE,n2571,2,n253,n2570,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.800000,4.000000,253,2570
2572,NODE,n2572,2,pi06,n2571,1,9.000000,13.000000,4.000000,9,1.00,AND2_X1,0.800000,4.000000,7,2571
2573,NODE,n2573,2,n47,n2572,2,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.800000,4.000000,47,2572
2574,NODE,n2574,1,n2103,,1,7.000000,7.000000,0.000000,7,1.00,INV_X1,1.000000,0.000000,2103,-1
2575,NODE,n2575,2,pi04,n2574,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,5,2574
2576,NODE,n2576,2,n56,n187,1,3.000000,7.000000,4.000000,3,1.00,AND2_X1,0.800000,4.000000,56,187
2577,NODE,n2577,2,n188,n2576,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.850000,3.000000,188,2576
2578,NODE,n2578,2,n2575,n2577,1,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,2575,2577
2579,NODE,n2579,2,pi08,n2578,1,10.000000,10.000000,0.000000,10,1.00,AND2_X1,1.000000,0.000000,9,2578
2580,NODE,n2580,2,pi07,n2579,1,11.000000,11.000000,0.000000,11,1.00,AND2_X1,1.000000,0.000000,8,2579
2581,NODE,n2581,2,n48,n2580,1,12.000000,12.000000,0.000000,12,1.00,AND2_X1,1.000000,0.000000,48,2580
2582,NODE,n2582,2,pi05,n2581,1,13.000000,13.000000,0.000000,13,1.00,AND2_X1,1.000000,0.000000,6,2581
2583,NODE,n2583,2,n130,n2582,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,130,2582
2584,NODE,n2584,2,n2573,n2583,1,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,2573,2583
2585,NODE,n2585,2,n43,n2584,1,16.000000,16.000000,0.000000,16,1.00,NAND2_X1,1.000000,0.000000,43,2584
