objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
710,NODE,n710,2,pi08,n148,1,11.000000,13.000000,2.000000,11,1.00,AND2_X1,0.777778,2.000000,9,148
711,NODE,n711,2,n310,n710,1,12.000000,14.000000,2.000000,12,1.00,NAND2_X1,0.777778,2.000000,310,710
712,NODE,n712,1,n148,,1,11.000000,11.000000,0.000000,11,1.00,INV_X1,1.000000,0.000000,148,-1
713,NODE,n713,2,n712,n462,1,12.000000,12.000000,0.000000,12,1.00,AND2_X1,1.000000,0.000000,712,462
714,NODE,n714,2,n372,n713,1,13.000000,13.000000,0.000000,13,1.00,AND2_X1,1.000000,0.000000,372,713
715,NODE,n715,2,n523,n714,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,523,714
716,NODE,n716,2,n711,n715,1,15.000000,15.000000,0.000000,15,1.00,AND2_X1,1.000000,0.000000,711,715
717,NODE,n717,2,n290,n356,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.333333,6.000000,290,356
718,NODE,n718,2,n590,n717,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.333333,6.000000,590,717
719,NODE,n719,2,n83,n718,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.333333,6.000000,83,718
720,NODE,n720,2,n44,n719,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.333333,6.000000,44,719
721,NODE,n721,2,n91,n585,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.333333,6.000000,91,585
722,NODE,n722,2,n129,n721,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.333333,6.000000,129,721
723,NODE,n723,2,n33,n662,1,4.000000,11.000000,7.000000,4,1.00,AND2_X1,0.222222,7.000000,33,662
724,NODE,n724,2,n49,n74,1,3.000000,11.000000,8.000000,3,1.00,NAND2_X1,0.111111,8.000000,49,74
725,NODE,n725,2,n723,n724,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.222222,7.000000,723,724
726,NODE,n726,2,pi07,n725,1,6.000000,13.000000,7.000000,6,1.00,AND2_X1,0.222222,7.000000,8,725
727,NODE,n727,2,n722,n726,1,8.000000,14.000000,6.000000,8,1.00,AND2_X1,0.333333,6.000000,722,726
728,NODE,n728,2,n720,n727,1,9.000000,15.000000,6.000000,9,1.00,AND2_X1,0.333333,6.000000,720,727
729,NODE,n729,2,n716,n728,1,16.000000,16.000000,0.000000,16,1.00,NAND2_X1,1.000000,0.000000,716,728
730,NODE,n730,1,n314,,1,7.000000,7.000000,0.000000,7,1.00,INV_X1,1.000000,0.000000,314,-1
731,NODE,n731,2,n35,n730,3,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,35,730
732,NODE,n732,2,n363,n731,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.555556,4.000000,363,731
733,NODE,n733,2,pi02,n164,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.333333,6.000000,3,164
734,NODE,n734,2,n668,n733,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.333333,6.000000,668,733
735,NODE,n735,2,n189,n585,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.444444,5.000000,189,585
736,NODE,n736,2,n734,n735,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.444444,5.000000,734,735
737,NODE,n737,2,n178,n736,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.444444,5.000000,178,736
738,NODE,n738,2,n309,n737,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.444444,5.000000,309,737
739,NODE,n739,2,n732,n738,1,11.000000,15.000000,4.000000,11,1.00,NAND2_X1,0.555556,4.000000,732,738
740,NODE,n740,1,n586,,1,7.000000,13.000000,6.000000,7,1.00,INV_X1,0.333333,6.000000,586,-1
741,NODE,n741,2,n41,n740,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.333333,6.000000,41,740
742,NODE,n742,2,n199,n237,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.222222,7.000000,199,237
743,NODE,n743,2,n467,n742,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.222222,7.000000,467,742
744,NODE,n744,1,n84,,1,6.000000,12.000000,6.000000,6,1.00,INV_X1,0.333333,6.000000,84,-1
745,NODE,n745,1,n420,,1,4.000000,10.000000,6.000000,4,1.00,INV_X1,0.333333,6.000000,420,-1
746,NODE,n746,2,n181,n745,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.333333,6.000000,181,745
747,NODE,n747,2,pi08,n746,1,6.000000,12.000000,6.000000,6,1.00,AND2_X1,0.333333,6.000000,9,746
748,NODE,n748,2,n744,n747,1,7.000000,13.000000,6.000000,7,1.00,AND2_X1,0.333333,6.000000,744,747
749,NODE,n749,2,n743,n748,1,8.000000,14.000000,6.000000,8,1.00,AND2_X1,0.333333,6.000000,743,748
750,NODE,n750,2,n741,n749,1,9.000000,15.000000,6.000000,9,1.00,NAND2_X1,0.333333,6.000000,741,749
751,NODE,n751,2,n739,n750,1,12.000000,16.000000,4.000000,12,1.00,AND2_X1,0.555556,4.000000,739,750
752,NODE,n752,2,n729,n751,1,17.000000,17.000000,0.000000,17,1.00,NAND2_X1,1.000000,0.000000,729,751
753,NODE,n753,2,n709,n752,1,18.000000,18.000000,0.000000,18,1.00,NAND2_X1,1.000000,0.000000,709,752
754,NODE,n754,2,n236,n140,1,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.888889,1.000000,236,140
755,NODE,n755,2,n521,n754,1,6.000000,6.000000,0.000000,6,1.00,AND2_X1,1.000000,0.000000,521,754
756,NODE,n756,2,n121,n755,1,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,121,755
757,NODE,n757,2,n106,n157,1,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.888889,1.000000,106,157
758,NODE,n758,2,n307,n757,1,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.888889,1.000000,307,757
759,NODE,n759,1,n637,,2,5.000000,5.000000,0.000000,5,1.00,INV_X1,1.000000,0.000000,637,-1
760,NODE,n760,2,n89,n759,1,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,89,759
761,NODE,n761,2,n758,n760,3,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,758,760
762,NODE,n762,2,n756,n761,2,8.000000,8.000000,0.000000,8,1.00,AND2_X1,1.000000,0.000000,756,761
763,NODE,n763,2,pi09,n105,1,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,10,105
764,NODE,n764,2,pi00,n763,1,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,1,763
765,NODE,n765,2,pi03,n80,1,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.555556,4.000000,4,80
766,NODE,n766,2,n764,n765,1,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,764,765
767,NODE,n767,2,n81,n157,2,2.000000,5.000000,3.000000,2,1.00,AND2_X1,0.666667,3.000000,81,157
768,NODE,n768,2,n191,n767,1,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.666667,3.000000,191,767
769,NODE,n769,2,n256,n768,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.666667,3.000000,256,768
770,NODE,n770,2,n766,n769,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,766,769
771,NODE,n771,2,n762,n770,2,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,762,770
772,NODE,n772,1,n771,,1,10.000000,10.000000,0.000000,10,1.00,INV_X1,1.000000,0.000000,771,-1
773,NODE,n773,1,n92,,1,3.000000,9.000000,6.000000,3,1.00,INV_X1,0.333333,6.000000,92,-1
774,NODE,n774,2,pi08,n307,2,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.666667,3.000000,9,307
775,NODE,n775,2,n773,n774,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.555556,4.000000,773,774
776,NODE,n776,2,n772,n775,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,772,775
777,NODE,n777,2,n431,n587,1,5.000000,5.000000,0.000000,5,1.00,AND2_X1,1.000000,0.000000,431,587
778,NODE,n778,2,n767,n777,1,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,767,777
779,NODE,n779,2,n44,n680,1,4.000000,6.000000,2.000000,4,1.00,AND2_X1,0.777778,2.000000,44,680
780,NODE,n780,2,n778,n779,1,7.000000,7.000000,0.000000,7,1.00,AND2_X1,1.000000,0.000000,778,779
781,NODE,n781,2,n761,n780,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,761,780
782,NODE,n782,2,pi04,n781,1,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,5,781
783,NODE,n783,2,n771,n782,1,10.000000,10.000000,0.000000,10,1.00,NAND2_X1,1.000000,0.000000,771,782
784,NODE,n784,2,n218,n783,1,11.000000,11.000000,0.000000,11,1.00,AND2_X1,1.000000,0.000000,218,783
785,NODE,n785,2,n776,n784,1,12.000000,12.000000,0.000000,12,1.00,NAND2_X1,1.000000,0.000000,776,784
786,NODE,n786,2,n39,n224,1,3.000000,5.000000,2.000000,3,1.00,AND2_X1,0.777778,2.000000,39,224
787,NODE,n787,2,n433,n786,2,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.888889,1.000000,433,786
788,NODE,n788,1,n787,,1,6.000000,7.000000,1.000000,6,1.00,INV_X1,0.888889,1.000000,787,-1
789,NODE,n789,2,n61,n788,1,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.888889,1.000000,61,788
790,NODE,n790,2,n44,n789,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.888889,1.000000,44,789
791,NODE,n791,2,n321,n790,1,10.000000,10.000000,0.000000,10,1.00,AND2_X1,1.000000,0.000000,321,790
792,NODE,n792,2,n177,n325,1,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.777778,2.000000,177,325
793,NODE,n793,2,n246,n792,3,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.777778,2.000000,246,792
794,NODE,n794,2,n297,n793,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.777778,2.000000,297,793
795,NODE,n795,2,n35,n794,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.777778,2.000000,35,794
796,NODE,n796,2,n244,n795,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.777778,2.000000,244,795
797,NODE,n797,2,n44,n313,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.666667,3.000000,44,313
798,NODE,n798,2,n49,n797,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.666667,3.000000,49,797
799,NODE,n799,2,n793,n798,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.666667,3.000000,793,798
800,NODE,n800,2,n796,n799,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.777778,2.000000,796,799
801,NODE,n801,2,n791,n800,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,791,800
802,NODE,n802,2,n362,n801,1,12.000000,12.000000,0.000000,12,1.00,AND2_X1,1.000000,0.000000,362,801
803,NODE,n803,2,n785,n802,1,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,785,802
804,NODE,n804,1,n349,,1,6.000000,12.000000,6.000000,6,1.00,INV_X1,0.333333,6.000000,349,-1
805,NODE,n805,1,n63,,1,3.000000,9.000000,6.000000,3,1.00,INV_X1,0.333333,6.000000,63,-1
806,NODE,n806,2,n805,n665,1,8.000000,10.000000,2.000000,8,1.00,AND2_X1,0.777778,2.000000,805,665
807,NODE,n807,2,n762,n806,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.777778,2.000000,762,806
808,NODE,n808,1,n774,,2,6.000000,9.000000,3.000000,6,1.00,INV_X1,0.666667,3.000000,774,-1
809,NODE,n809,2,n164,n808,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.666667,3.000000,164,808
810,NODE,n810,2,pi06,n809,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.666667,3.000000,7,809
811,NODE,n811,2,n807,n810,2,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.777778,2.000000,807,810
812,NODE,n812,2,n804,n811,1,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.777778,2.000000,804,811
813,NODE,n813,2,n59,n731,1,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,59,731
814,NODE,n814,2,n307,n793,1,5.000000,9.000000,4.000000,5,1.00,AND2_X1,0.555556,4.000000,307,793
815,NODE,n815,2,n813,n814,3,10.000000,10.000000,0.000000,10,1.00,NAND2_X1,1.000000,0.000000,813,814
816,NODE,n816,1,n815,,2,11.000000,11.000000,0.000000,11,1.00,INV_X1,1.000000,0.000000,815,-1
817,NODE,n817,2,n170,n816,1,12.000000,12.000000,0.000000,12,1.00,NAND2_X1,1.000000,0.000000,170,816
818,NODE,n818,2,pi08,n415,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.555556,4.000000,9,415
819,NODE,n819,2,n787,n818,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.666667,3.000000,787,818
820,NODE,n820,2,n246,n759,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.666667,3.000000,246,759
821,NODE,n821,2,n819,n820,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.666667,3.000000,819,820
822,NODE,n822,2,n761,n821,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.666667,3.000000,761,821
823,NODE,n823,2,pi05,n822,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.666667,3.000000,6,822
824,NODE,n824,2,n817,n823,1,13.000000,13.000000,0.000000,13,1.00,AND2_X1,1.000000,0.000000,817,823
825,NODE,n825,2,n812,n824,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,812,824
826,NODE,n826,2,n218,n825,1,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,218,825
827,NODE,n827,2,n362,n826,1,16.000000,16.000000,0.000000,16,1.00,NAND2_X1,1.000000,0.000000,362,826
828,NODE,n828,1,n731,,1,9.000000,9.000000,0.000000,9,1.00,INV_X1,1.000000,0.000000,731,-1
829,NODE,n829,2,n396,n828,1,10.000000,10.000000,0.000000,10,1.00,NAND2_X1,1.000000,0.000000,396,828
830,NODE,n830,2,n808,n829,2,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,808,829
831,NODE,n831,1,n830,,1,12.000000,12.000000,0.000000,12,1.00,INV_X1,1.000000,0.000000,830,-1
832,NODE,n832,2,pi07,n831,2,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,8,831
833,NODE,n833,2,n362,n832,1,14.000000,14.000000,0.000000,14,1.00,AND2_X1,1.000000,0.000000,362,832
834,NODE,n834,2,n811,n815,1,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.777778,2.000000,811,815
835,NODE,n835,2,n218,n834,1,12.000000,14.000000,2.000000,12,1.00,NAND2_X1,0.777778,2.000000,218,834
836,NODE,n836,2,n833,n835,1,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,833,835
837,NODE,n837,2,n80,n816,3,12.000000,12.000000,0.000000,12,1.00,NAND2_X1,1.000000,0.000000,80,816
838,NODE,n838,2,n208,n837,1,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,208,837
839,NODE,n839,2,n362,n838,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,362,838
840,NODE,n840,2,pi07,n815,1,11.000000,13.000000,2.000000,11,1.00,AND2_X1,0.777778,2.000000,8,815
841,NODE,n841,2,n830,n840,1,12.000000,14.000000,2.000000,12,1.00,NAND2_X1,0.777778,2.000000,830,840
842,NODE,n842,2,n839,n841,1,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,839,841
843,NODE,n843,1,n837,,1,13.000000,13.000000,0.000000,13,1.00,INV_X1,1.000000,0.000000,837,-1
844,NODE,n844,2,n44,n843,2,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,44,843
845,NODE,n845,2,pi08,n837,1,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,9,837
846,NODE,n846,2,n208,n845,1,14.000000,14.000000,0.000000,14,1.00,AND2_X1,1.000000,0.000000,208,845
847,NODE,n847,2,n844,n846,1,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,844,846
848,NODE,n848,2,pi09,n844,1,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,10,844
849,NODE,n849,2,n208,n848,1,16.000000,16.000000,0.000000,16,1.00,NAND2_X1,1.000000,0.000000,208,848
850,NODE,n850,2,n214,n208,1,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,214,208
851,NODE,n851,2,n210,n208,1,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,210,208
852,NODE,n852,2,n211,n208,1,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,211,208
853,NODE,n853,2,n209,n208,1,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,209,208
854,NODE,n854,1,n832,,1,14.000000,14.000000,0.000000,14,1.00,INV_X1,1.000000,0.000000,832,-1
855,NODE,n855,2,pi14,n854,2,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,15,854
856,NODE,n856,1,n855,,1,16.000000,16.000000,0.000000,16,1.00,INV_X1,1.000000,0.000000,855,-1
857,NODE,n857,2,pi15,n855,1,16.000000,16.000000,0.000000,16,1.00,AND2_X1,1.000000,0.000000,16,855
