objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
7385,NODE,n7385,1,n5996,,1,8.000000,13.000000,5.000000,8,1.00,INV_X1,0.666667,5.000000,5996,-1
7386,NODE,n7386,2,n2487,n7385,1,9.000000,14.000000,5.000000,9,1.00,AND2_X1,0.666667,5.000000,2487,7385
7387,NODE,n7387,2,n7384,n7386,1,14.000000,15.000000,1.000000,14,1.00,NAND2_X1,0.933333,1.000000,7384,7386
7388,NODE,n7388,2,n7383,n7387,1,15.000000,16.000000,1.000000,15,1.00,NAND2_X1,0.933333,1.000000,7383,7387
7389,NODE,n7389,2,n7348,n7388,1,16.000000,17.000000,1.000000,16,1.00,AND2_X1,0.933333,1.000000,7348,7388
7390,NODE,n7390,2,n7303,n7389,1,17.000000,18.000000,1.000000,17,1.00,NAND2_X1,0.933333,1.000000,7303,7389
7391,NODE,n7391,2,pi08,n7390,1,18.000000,19.000000,1.000000,18,1.00,NAND2_X1,0.933333,1.000000,9,7390
7392,NODE,n7392,1,n5759,,1,7.000000,12.000000,5.000000,7,1.00,INV_X1,0.666667,5.000000,5759,-1
7393,NODE,n7393,2,n3665,n7392,1,8.000000,13.000000,5.000000,8,1.00,AND2_X1,0.666667,5.000000,3665,7392
7394,NODE,n7394,2,n1996,n7393,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.666667,5.000000,1996,7393
7395,NODE,n7395,1,n6330,,1,9.000000,13.000000,4.000000,9,1.00,INV_X1,0.733333,4.000000,6330,-1
7396,NODE,n7396,2,n7395,n7368,1,10.000000,14.000000,4.000000,10,1.00,AND2_X1,0.733333,4.000000,7395,7368
7397,NODE,n7397,2,n7394,n7396,1,11.000000,15.000000,4.000000,11,1.00,NAND2_X1,0.733333,4.000000,7394,7396
7398,NODE,n7398,2,pi07,n2471,2,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.866667,2.000000,8,2471
7399,NODE,n7399,2,n6283,n7398,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.600000,6.000000,6283,7398
7400,NODE,n7400,2,n72,n3564,3,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,72,3564
7401,NODE,n7401,2,n241,n3570,2,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.800000,3.000000,241,3570
7402,NODE,n7402,1,n7401,,1,8.000000,11.000000,3.000000,8,1.00,INV_X1,0.800000,3.000000,7401,-1
7403,NODE,n7403,2,n7400,n7402,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.800000,3.000000,7400,7402
7404,NODE,n7404,2,n680,n7403,1,10.000000,13.000000,3.000000,10,1.00,AND2_X1,0.800000,3.000000,680,7403
7405,NODE,n7405,2,n7399,n7404,1,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.800000,3.000000,7399,7404
7406,NODE,n7406,1,n4613,,1,6.000000,10.000000,4.000000,6,1.00,INV_X1,0.733333,4.000000,4613,-1
7407,NODE,n7407,2,n759,n7406,2,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.733333,4.000000,759,7406
7408,NODE,n7408,2,n737,n7407,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.733333,4.000000,737,7407
7409,NODE,n7409,2,n338,n7408,1,9.000000,13.000000,4.000000,9,1.00,AND2_X1,0.733333,4.000000,338,7408
7410,NODE,n7410,2,pi04,n2075,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.666667,5.000000,5,2075
7411,NODE,n7411,2,pi05,n7410,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.666667,5.000000,6,7410
7412,NODE,n7412,2,n4950,n4995,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.666667,5.000000,4950,4995
7413,NODE,n7413,2,n2538,n7412,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.666667,5.000000,2538,7412
7414,NODE,n7414,2,n7411,n7413,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.666667,5.000000,7411,7413
7415,NODE,n7415,2,n74,n7414,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.666667,5.000000,74,7414
7416,NODE,n7416,2,n7409,n7415,1,10.000000,14.000000,4.000000,10,1.00,AND2_X1,0.733333,4.000000,7409,7415
7417,NODE,n7417,2,n7405,n7416,1,12.000000,15.000000,3.000000,12,1.00,AND2_X1,0.800000,3.000000,7405,7416
7418,NODE,n7418,2,n7397,n7417,1,13.000000,16.000000,3.000000,13,1.00,NAND2_X1,0.800000,3.000000,7397,7417
7419,NODE,n7419,1,n7284,,1,8.000000,13.000000,5.000000,8,1.00,INV_X1,0.666667,5.000000,7284,-1
7420,NODE,n7420,2,n5286,n7419,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.666667,5.000000,5286,7419
7421,NODE,n7421,1,n6760,,1,9.000000,10.000000,1.000000,9,1.00,INV_X1,0.933333,1.000000,6760,-1
7422,NODE,n7422,2,n241,n7421,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.933333,1.000000,241,7421
7423,NODE,n7423,2,n781,n7422,1,11.000000,12.000000,1.000000,11,1.00,NAND2_X1,0.933333,1.000000,781,7422
7424,NODE,n7424,1,n5016,,1,4.000000,8.000000,4.000000,4,1.00,INV_X1,0.733333,4.000000,5016,-1
7425,NODE,n7425,2,pi07,n7424,2,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.733333,4.000000,8,7424
7426,NODE,n7426,2,n728,n7425,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.666667,5.000000,728,7425
7427,NODE,n7427,2,n163,n4520,1,3.000000,10.000000,7.000000,3,1.00,NAND2_X1,0.533333,7.000000,163,4520
7428,NODE,n7428,2,n350,n7427,1,4.000000,11.000000,7.000000,4,1.00,AND2_X1,0.533333,7.000000,350,7427
7429,NODE,n7429,2,n7426,n7428,1,7.000000,12.000000,5.000000,7,1.00,AND2_X1,0.666667,5.000000,7426,7428
7430,NODE,n7430,2,n7423,n7429,1,12.000000,13.000000,1.000000,12,1.00,NAND2_X1,0.933333,1.000000,7423,7429
7431,NODE,n7431,2,n163,n5721,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.666667,5.000000,163,5721
7432,NODE,n7432,2,n2674,n6294,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.800000,3.000000,2674,6294
7433,NODE,n7433,2,n132,n2520,1,4.000000,11.000000,7.000000,4,1.00,AND2_X1,0.533333,7.000000,132,2520
7434,NODE,n7434,2,n7432,n7433,1,9.000000,12.000000,3.000000,9,1.00,AND2_X1,0.800000,3.000000,7432,7433
7435,NODE,n7435,2,n7431,n7434,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.800000,3.000000,7431,7434
7436,NODE,n7436,2,n7430,n7435,1,13.000000,14.000000,1.000000,13,1.00,NAND2_X1,0.933333,1.000000,7430,7435
7437,NODE,n7437,2,n7420,n7436,1,14.000000,15.000000,1.000000,14,1.00,NAND2_X1,0.933333,1.000000,7420,7436
7438,NODE,n7438,2,pi07,n5800,2,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.933333,1.000000,8,5800
7439,NODE,n7439,1,n7438,,2,10.000000,11.000000,1.000000,10,1.00,INV_X1,0.933333,1.000000,7438,-1
7440,NODE,n7440,2,n150,n1215,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.466667,8.000000,150,1215
7441,NODE,n7441,2,n7439,n7440,1,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.866667,2.000000,7439,7440
7442,NODE,n7442,2,n4075,n7167,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.533333,7.000000,4075,7167
7443,NODE,n7443,2,n7441,n7442,1,12.000000,14.000000,2.000000,12,1.00,NAND2_X1,0.866667,2.000000,7441,7442
7444,NODE,n7444,2,n522,n5223,2,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.800000,3.000000,522,5223
7445,NODE,n7445,2,n939,n6951,1,5.000000,12.000000,7.000000,5,1.00,AND2_X1,0.533333,7.000000,939,6951
7446,NODE,n7446,2,n7444,n7445,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.666667,5.000000,7444,7445
7447,NODE,n7447,2,n6374,n7446,1,9.000000,14.000000,5.000000,9,1.00,AND2_X1,0.666667,5.000000,6374,7446
7448,NODE,n7448,2,n7443,n7447,1,13.000000,15.000000,2.000000,13,1.00,NAND2_X1,0.866667,2.000000,7443,7447
7449,NODE,n7449,2,n7437,n7448,1,15.000000,16.000000,1.000000,15,1.00,AND2_X1,0.933333,1.000000,7437,7448
7450,NODE,n7450,2,n7418,n7449,1,16.000000,17.000000,1.000000,16,1.00,NAND2_X1,0.933333,1.000000,7418,7449
7451,NODE,n7451,2,n2775,n1562,1,4.000000,17.000000,13.000000,4,1.00,AND2_X1,0.133333,13.000000,2775,1562
7452,NODE,n7452,2,n7450,n7451,1,17.000000,18.000000,1.000000,17,1.00,NAND2_X1,0.933333,1.000000,7450,7451
7453,NODE,n7453,1,n6050,,1,7.000000,11.000000,4.000000,7,1.00,INV_X1,0.733333,4.000000,6050,-1
7454,NODE,n7454,2,n4955,n7453,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.733333,4.000000,4955,7453
7455,NODE,n7455,2,n45,n2140,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.666667,5.000000,45,2140
7456,NODE,n7456,1,n2044,,1,4.000000,9.000000,5.000000,4,1.00,INV_X1,0.666667,5.000000,2044,-1
7457,NODE,n7457,2,n7456,n4100,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.866667,2.000000,7456,4100
7458,NODE,n7458,1,n2819,,1,4.000000,8.000000,4.000000,4,1.00,INV_X1,0.733333,4.000000,2819,-1
7459,NODE,n7459,2,n1105,n7458,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.733333,4.000000,1105,7458
7460,NODE,n7460,2,n223,n7459,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.733333,4.000000,223,7459
7461,NODE,n7461,2,n7457,n7460,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.866667,2.000000,7457,7460
7462,NODE,n7462,2,n7455,n7461,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.866667,2.000000,7455,7461
7463,NODE,n7463,2,n7454,n7462,1,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.866667,2.000000,7454,7462
7464,NODE,n7464,2,n1450,n7258,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.666667,5.000000,1450,7258
7465,NODE,n7465,2,n453,n640,2,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.866667,2.000000,453,640
7466,NODE,n7466,2,pi07,n7465,1,6.000000,12.000000,6.000000,6,1.00,AND2_X1,0.600000,6.000000,8,7465
7467,NODE,n7467,2,n7464,n7466,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.666667,5.000000,7464,7466
7468,NODE,n7468,2,n7463,n7467,1,12.000000,14.000000,2.000000,12,1.00,NAND2_X1,0.866667,2.000000,7463,7467
7469,NODE,n7469,2,n135,n162,1,5.000000,14.000000,9.000000,5,1.00,AND2_X1,0.400000,9.000000,135,162
7470,NODE,n7470,2,n7468,n7469,1,13.000000,15.000000,2.000000,13,1.00,NAND2_X1,0.866667,2.000000,7468,7469
7471,NODE,n7471,2,n234,n759,1,3.000000,10.000000,7.000000,3,1.00,AND2_X1,0.533333,7.000000,234,759
7472,NODE,n7472,2,n1155,n7471,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.733333,4.000000,1155,7471
7473,NODE,n7473,2,n3553,n7472,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.733333,4.000000,3553,7472
7474,NODE,n7474,1,n5498,,1,7.000000,10.000000,3.000000,7,1.00,INV_X1,0.800000,3.000000,5498,-1
7475,NODE,n7475,2,n223,n7474,2,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.800000,3.000000,223,7474
7476,NODE,n7476,2,n692,n7475,1,9.000000,12.000000,3.000000,9,1.00,AND2_X1,0.800000,3.000000,692,7475
7477,NODE,n7477,2,n7473,n7476,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.800000,3.000000,7473,7476
7478,NODE,n7478,2,n241,n3555,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.733333,4.000000,241,3555
7479,NODE,n7479,2,n163,n7478,2,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.733333,4.000000,163,7478
7480,NODE,n7480,1,n6175,,1,7.000000,8.000000,1.000000,7,1.00,INV_X1,0.933333,1.000000,6175,-1
7481,NODE,n7481,2,n150,n7480,2,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.933333,1.000000,150,7480
7482,NODE,n7482,2,n350,n7481,1,9.000000,12.000000,3.000000,9,1.00,AND2_X1,0.800000,3.000000,350,7481
7483,NODE,n7483,2,n7479,n7482,1,10.000000,13.000000,3.000000,10,1.00,AND2_X1,0.800000,3.000000,7479,7482
7484,NODE,n7484,2,n7477,n7483,1,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.800000,3.000000,7477,7483
7485,NODE,n7485,1,n7229,,1,9.000000,10.000000,1.000000,9,1.00,INV_X1,0.933333,1.000000,7229,-1
7486,NODE,n7486,2,n759,n4645,2,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.933333,1.000000,759,4645
7487,NODE,n7487,1,n4454,,2,5.000000,7.000000,2.000000,5,1.00,INV_X1,0.866667,2.000000,4454,-1
7488,NODE,n7488,2,n72,n7487,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.866667,2.000000,72,7487
7489,NODE,n7489,2,n6003,n7488,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.866667,2.000000,6003,7488
7490,NODE,n7490,2,n7486,n7489,1,8.000000,10.000000,2.000000,8,1.00,AND2_X1,0.866667,2.000000,7486,7489
7491,NODE,n7491,2,n7485,n7490,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.933333,1.000000,7485,7490
7492,NODE,n7492,2,pi05,n996,1,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.800000,3.000000,6,996
7493,NODE,n7493,2,n1637,n7492,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.800000,3.000000,1637,7492
7494,NODE,n7494,2,n95,n1852,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.800000,3.000000,95,1852
7495,NODE,n7495,2,n50,n1659,1,3.000000,6.000000,3.000000,3,1.00,AND2_X1,0.800000,3.000000,50,1659
7496,NODE,n7496,2,n997,n7495,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.866667,2.000000,997,7495
7497,NODE,n7497,2,n7494,n7496,1,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.866667,2.000000,7494,7496
7498,NODE,n7498,2,n7493,n7497,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.866667,2.000000,7493,7497
7499,NODE,n7499,2,n80,n1100,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.666667,5.000000,80,1100
7500,NODE,n7500,2,n7498,n7499,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.866667,2.000000,7498,7499
7501,NODE,n7501,2,n692,n7500,1,9.000000,11.000000,2.000000,9,1.00,AND2_X1,0.866667,2.000000,692,7500
7502,NODE,n7502,2,n7491,n7501,1,11.000000,12.000000,1.000000,11,1.00,NAND2_X1,0.933333,1.000000,7491,7501
7503,NODE,n7503,2,n99,n7502,1,12.000000,13.000000,1.000000,12,1.00,NAND2_X1,0.933333,1.000000,99,7502
7504,NODE,n7504,2,n693,n6857,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,693,6857
7505,NODE,n7505,2,pi12,n7283,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.866667,2.000000,13,7283
7506,NODE,n7506,2,n194,n7505,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.866667,2.000000,194,7505
7507,NODE,n7507,1,n6003,,1,7.000000,8.000000,1.000000,7,1.00,INV_X1,0.933333,1.000000,6003,-1
7508,NODE,n7508,2,n728,n7507,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.933333,1.000000,728,7507
7509,NODE,n7509,2,n49,n6858,1,9.000000,9.000000,0.000000,9,1.00,AND2_X1,1.000000,0.000000,49,6858
7510,NODE,n7510,2,n7508,n7509,1,10.000000,10.000000,0.000000,10,1.00,AND2_X1,1.000000,0.000000,7508,7509
7511,NODE,n7511,2,n7506,n7510,1,11.000000,11.000000,0.000000,11,1.00,AND2_X1,1.000000,0.000000,7506,7510
7512,NODE,n7512,2,n7504,n7511,1,12.000000,12.000000,0.000000,12,1.00,NAND2_X1,1.000000,0.000000,7504,7511
7513,NODE,n7513,2,pi07,n7156,3,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.800000,3.000000,8,7156
7514,NODE,n7514,2,n80,n7513,2,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.800000,3.000000,80,7513
7515,NODE,n7515,2,n60,n7514,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.800000,3.000000,60,7514
7516,NODE,n7516,2,n2046,n4523,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.800000,3.000000,2046,4523
7517,NODE,n7517,2,n338,n7516,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.800000,3.000000,338,7516
7518,NODE,n7518,2,n7515,n7517,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.800000,3.000000,7515,7517
7519,NODE,n7519,2,pi14,n7518,1,9.000000,12.000000,3.000000,9,1.00,AND2_X1,0.800000,3.000000,15,7518
7520,NODE,n7520,2,n7512,n7519,1,13.000000,13.000000,0.000000,13,1.00,AND2_X1,1.000000,0.000000,7512,7519
7521,NODE,n7521,2,n7503,n7520,1,14.000000,14.000000,0.000000,14,1.00,AND2_X1,1.000000,0.000000,7503,7520
7522,NODE,n7522,2,n7484,n7521,1,15.000000,15.000000,0.000000,15,1.00,AND2_X1,1.000000,0.000000,7484,7521
7523,NODE,n7523,2,n7470,n7522,1,16.000000,16.000000,0.000000,16,1.00,NAND2_X1,1.000000,0.000000,7470,7522
7524,NODE,n7524,2,n420,n4754,1,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.666667,5.000000,420,4754
7525,NODE,n7525,2,n274,n2521,1,3.000000,13.000000,10.000000,3,1.00,AND2_X1,0.333333,10.000000,274,2521
7526,NODE,n7526,2,n7524,n7525,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.666667,5.000000,7524,7525
7527,NODE,n7527,2,pi06,n4529,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.533333,7.000000,7,4529
7528,NODE,n7528,2,n166,n648,1,4.000000,12.000000,8.000000,4,1.00,AND2_X1,0.466667,8.000000,166,648
7529,NODE,n7529,2,n7527,n7528,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.533333,7.000000,7527,7528
7530,NODE,n7530,2,n2674,n5143,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.533333,7.000000,2674,5143
7531,NODE,n7531,2,n245,n7530,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.533333,7.000000,245,7530
7532,NODE,n7532,2,n728,n2179,1,3.000000,10.000000,7.000000,3,1.00,AND2_X1,0.533333,7.000000,728,2179
7533,NODE,n7533,2,n224,n7532,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.600000,6.000000,224,7532
7534,NODE,n7534,2,n451,n7533,1,6.000000,12.000000,6.000000,6,1.00,AND2_X1,0.600000,6.000000,451,7533
7535,NODE,n7535,2,n7531,n7534,1,7.000000,13.000000,6.000000,7,1.00,AND2_X1,0.600000,6.000000,7531,7534
7536,NODE,n7536,2,n7529,n7535,1,8.000000,14.000000,6.000000,8,1.00,AND2_X1,0.600000,6.000000,7529,7535
7537,NODE,n7537,2,n7526,n7536,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.666667,5.000000,7526,7536
7538,NODE,n7538,2,n2777,n7537,1,11.000000,16.000000,5.000000,11,1.00,AND2_X1,0.666667,5.000000,2777,7537
7539,NODE,n7539,2,n7523,n7538,1,17.000000,17.000000,0.000000,17,1.00,NAND2_X1,1.000000,0.000000,7523,7538
7540,NODE,n7540,1,n7029,,1,8.000000,13.000000,5.000000,8,1.00,INV_X1,0.666667,5.000000,7029,-1
7541,NODE,n7541,2,n166,n7540,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.666667,5.000000,166,7540
7542,NODE,n7542,2,n98,n275,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.466667,8.000000,98,275
7543,NODE,n7543,2,n692,n7542,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.466667,8.000000,692,7542
7544,NODE,n7544,2,n310,n5567,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.533333,7.000000,310,5567
7545,NODE,n7545,2,n165,n211,1,4.000000,12.000000,8.000000,4,1.00,AND2_X1,0.466667,8.000000,165,211
7546,NODE,n7546,2,n7544,n7545,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.533333,7.000000,7544,7545
7547,NODE,n7547,2,n7543,n7546,1,7.000000,14.000000,7.000000,7,1.00,AND2_X1,0.533333,7.000000,7543,7546
7548,NODE,n7548,2,n7541,n7547,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.666667,5.000000,7541,7547
7549,NODE,n7549,2,n493,n7036,1,7.000000,14.000000,7.000000,7,1.00,NAND2_X1,0.533333,7.000000,493,7036
7550,NODE,n7550,2,n244,n2566,1,4.000000,14.000000,10.000000,4,1.00,AND2_X1,0.333333,10.000000,244,2566
7551,NODE,n7551,2,n7549,n7550,1,8.000000,15.000000,7.000000,8,1.00,NAND2_X1,0.533333,7.000000,7549,7550
7552,NODE,n7552,2,n7548,n7551,1,11.000000,16.000000,5.000000,11,1.00,NAND2_X1,0.666667,5.000000,7548,7551
7553,NODE,n7553,2,n103,n4494,2,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.800000,3.000000,103,4494
7554,NODE,n7554,2,n741,n7553,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.666667,5.000000,741,7553
7555,NODE,n7555,2,n451,n7554,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.666667,5.000000,451,7554
7556,NODE,n7556,2,n3710,n7555,1,11.000000,16.000000,5.000000,11,1.00,AND2_X1,0.666667,5.000000,3710,7555
7557,NODE,n7557,2,n7552,n7556,1,12.000000,17.000000,5.000000,12,1.00,NAND2_X1,0.666667,5.000000,7552,7556
7558,NODE,n7558,2,n7539,n7557,1,18.000000,18.000000,0.000000,18,1.00,AND2_X1,1.000000,0.000000,7539,7557
7559,NODE,n7559,2,n7452,n7558,1,19.000000,19.000000,0.000000,19,1.00,AND2_X1,1.000000,0.000000,7452,7558
7560,NODE,n7560,2,n7391,n7559,1,20.000000,20.000000,0.000000,20,1.00,NAND2_X1,1.000000,0.000000,7391,7559
7561,NODE,n7561,2,n3538,n7560,1,21.000000,21.000000,0.000000,21,1.00,AND2_X1,1.000000,0.000000,3538,7560
7562,NODE,n7562,2,n1191,n3733,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.800000,3.000000,1191,3733
7563,NODE,n7563,2,n1100,n7562,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.800000,3.000000,1100,7562
7564,NODE,n7564,2,n3933,n7563,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.800000,3.000000,3933,7563
7565,NODE,n7565,2,n2877,n4129,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.733333,4.000000,2877,4129
7566,NODE,n7566,2,pi05,n7565,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.733333,4.000000,6,7565
7567,NODE,n7567,2,n7564,n7566,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.800000,3.000000,7564,7566
7568,NODE,n7568,2,pi06,n3755,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.733333,4.000000,7,3755
7569,NODE,n7569,2,n594,n1283,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.800000,3.000000,594,1283
7570,NODE,n7570,2,n7568,n7569,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.800000,3.000000,7568,7569
7571,NODE,n7571,2,n5129,n7570,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.800000,3.000000,5129,7570
7572,NODE,n7572,1,n4654,,1,5.000000,10.000000,5.000000,5,1.00,INV_X1,0.666667,5.000000,4654,-1
7573,NODE,n7573,2,pi08,n3940,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.733333,4.000000,9,3940
7574,NODE,n7574,2,n7572,n7573,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.733333,4.000000,7572,7573
7575,NODE,n7575,2,n7571,n7574,1,9.000000,12.000000,3.000000,9,1.00,AND2_X1,0.800000,3.000000,7571,7574
7576,NODE,n7576,2,n7567,n7575,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.800000,3.000000,7567,7575
7577,NODE,n7577,2,pi07,n667,1,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.400000,9.000000,8,667
7578,NODE,n7578,2,n7576,n7577,1,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.800000,3.000000,7576,7577
7579,NODE,n7579,2,pi08,n781,6,3.000000,4.000000,1.000000,3,1.00,AND2_X1,0.933333,1.000000,9,781
7580,NODE,n7580,2,n741,n7579,1,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.400000,9.000000,741,7579
7581,NODE,n7581,2,pi14,n7580,1,5.000000,14.000000,9.000000,5,1.00,AND2_X1,0.400000,9.000000,15,7580
7582,NODE,n7582,2,n7578,n7581,1,12.000000,15.000000,3.000000,12,1.00,AND2_X1,0.800000,3.000000,7578,7581
7583,NODE,n7583,2,n4515,n7475,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.800000,3.000000,4515,7475
7584,NODE,n7584,2,n692,n4409,2,3.000000,9.000000,6.000000,3,1.00,AND2_X1,0.600000,6.000000,692,4409
7585,NODE,n7585,2,n80,n895,1,4.000000,10.000000,6.000000,4,1.00,AND2_X1,0.600000,6.000000,80,895
7586,NODE,n7586,2,n2888,n7585,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.733333,4.000000,2888,7585
7587,NODE,n7587,2,n7584,n7586,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.733333,4.000000,7584,7586
7588,NODE,n7588,2,n7583,n7587,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.800000,3.000000,7583,7587
7589,NODE,n7589,2,n6599,n7479,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.733333,4.000000,6599,7479
7590,NODE,n7590,2,n737,n6840,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.800000,3.000000,737,6840
7591,NODE,n7591,2,n626,n7590,1,9.000000,12.000000,3.000000,9,1.00,AND2_X1,0.800000,3.000000,626,7590
7592,NODE,n7592,2,n7589,n7591,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.800000,3.000000,7589,7591
7593,NODE,n7593,2,n7588,n7592,1,11.000000,14.000000,3.000000,11,1.00,NAND2_X1,0.800000,3.000000,7588,7592
