objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
4786,NODE,n4786,2,n1840,n1953,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.700000,3.000000,1840,1953
4787,NODE,n4787,2,n4785,n4786,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.700000,3.000000,4785,4786
4788,NODE,n4788,2,n4784,n4787,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.700000,3.000000,4784,4787
4789,NODE,n4789,2,n94,n4788,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.700000,3.000000,94,4788
4790,NODE,n4790,2,n635,n4027,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.700000,3.000000,635,4027
4791,NODE,n4791,1,n3603,,1,6.000000,7.000000,1.000000,6,1.00,INV_X1,0.900000,1.000000,3603,-1
4792,NODE,n4792,2,n4439,n4791,1,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.900000,1.000000,4439,4791
4793,NODE,n4793,2,n1953,n2732,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.800000,2.000000,1953,2732
4794,NODE,n4794,2,n4792,n4793,1,8.000000,9.000000,1.000000,8,1.00,AND2_X1,0.900000,1.000000,4792,4793
4795,NODE,n4795,2,n4790,n4794,1,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.900000,1.000000,4790,4794
4796,NODE,n4796,2,n184,n4795,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.900000,1.000000,184,4795
4797,NODE,n4797,1,n4782,,1,5.000000,7.000000,2.000000,5,1.00,INV_X1,0.800000,2.000000,4782,-1
4798,NODE,n4798,2,n681,n2256,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.700000,3.000000,681,2256
4799,NODE,n4799,2,n4797,n4798,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.800000,2.000000,4797,4798
4800,NODE,n4800,2,n42,n4026,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.700000,3.000000,42,4026
4801,NODE,n4801,2,n4799,n4800,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.800000,2.000000,4799,4800
4802,NODE,n4802,2,n124,n2465,2,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.700000,3.000000,124,2465
4803,NODE,n4803,2,n1636,n4802,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.700000,3.000000,1636,4802
4804,NODE,n4804,2,n4801,n4803,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.800000,2.000000,4801,4803
4805,NODE,n4805,2,pi07,n4804,1,9.000000,11.000000,2.000000,9,1.00,AND2_X1,0.800000,2.000000,8,4804
4806,NODE,n4806,2,n4796,n4805,1,11.000000,12.000000,1.000000,11,1.00,AND2_X1,0.900000,1.000000,4796,4805
4807,NODE,n4807,2,n4789,n4806,1,12.000000,13.000000,1.000000,12,1.00,NAND2_X1,0.900000,1.000000,4789,4806
4808,NODE,n4808,2,n2541,n2715,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.800000,2.000000,2541,2715
4809,NODE,n4809,2,n2258,n4808,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.800000,2.000000,2258,4808
4810,NODE,n4810,2,n387,n4809,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.800000,2.000000,387,4809
4811,NODE,n4811,2,n1206,n2783,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.700000,3.000000,1206,2783
4812,NODE,n4812,2,n1214,n1358,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.700000,3.000000,1214,1358
4813,NODE,n4813,2,n4811,n4812,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.700000,3.000000,4811,4812
4814,NODE,n4814,2,n681,n4813,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.700000,3.000000,681,4813
4815,NODE,n4815,1,n1963,,2,5.000000,8.000000,3.000000,5,1.00,INV_X1,0.700000,3.000000,1963,-1
4816,NODE,n4816,2,n4815,n3628,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.700000,3.000000,4815,3628
4817,NODE,n4817,2,n698,n1229,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.700000,3.000000,698,1229
4818,NODE,n4818,2,n1505,n4817,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.800000,2.000000,1505,4817
4819,NODE,n4819,2,n1503,n4818,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.800000,2.000000,1503,4818
4820,NODE,n4820,2,n4816,n4819,1,8.000000,10.000000,2.000000,8,1.00,AND2_X1,0.800000,2.000000,4816,4819
4821,NODE,n4821,2,n4814,n4820,1,9.000000,11.000000,2.000000,9,1.00,AND2_X1,0.800000,2.000000,4814,4820
4822,NODE,n4822,2,n4810,n4821,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.800000,2.000000,4810,4821
4823,NODE,n4823,1,n2257,,1,6.000000,9.000000,3.000000,6,1.00,INV_X1,0.700000,3.000000,2257,-1
4824,NODE,n4824,2,n4815,n4823,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.700000,3.000000,4815,4823
4825,NODE,n4825,2,n1821,n2410,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.600000,4.000000,1821,2410
4826,NODE,n4826,2,n1097,n4825,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.600000,4.000000,1097,4825
4827,NODE,n4827,2,n4824,n4826,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.700000,3.000000,4824,4826
4828,NODE,n4828,2,n104,n4827,1,9.000000,12.000000,3.000000,9,1.00,AND2_X1,0.700000,3.000000,104,4827
4829,NODE,n4829,2,n4822,n4828,1,11.000000,13.000000,2.000000,11,1.00,AND2_X1,0.800000,2.000000,4822,4828
4830,NODE,n4830,2,n4807,n4829,1,13.000000,14.000000,1.000000,13,1.00,NAND2_X1,0.900000,1.000000,4807,4829
4831,NODE,n4831,2,n62,n4519,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.600000,4.000000,62,4519
4832,NODE,n4832,2,n4697,n4831,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.900000,1.000000,4697,4831
4833,NODE,n4833,2,n2824,n4755,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.700000,3.000000,2824,4755
4834,NODE,n4834,2,n931,n4833,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.700000,3.000000,931,4833
4835,NODE,n4835,2,n4832,n4834,1,9.000000,10.000000,1.000000,9,1.00,AND2_X1,0.900000,1.000000,4832,4834
4836,NODE,n4836,2,n4719,n4835,1,10.000000,11.000000,1.000000,10,1.00,AND2_X1,0.900000,1.000000,4719,4835
4837,NODE,n4837,2,n64,n1520,1,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.700000,3.000000,64,1520
4838,NODE,n4838,2,n4694,n4837,1,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.900000,1.000000,4694,4837
4839,NODE,n4839,2,n333,n1096,1,4.000000,6.000000,2.000000,4,1.00,AND2_X1,0.800000,2.000000,333,1096
4840,NODE,n4840,2,n4341,n4839,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.800000,2.000000,4341,4839
4841,NODE,n4841,2,n578,n4519,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.800000,2.000000,578,4519
4842,NODE,n4842,2,n1144,n4751,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.800000,2.000000,1144,4751
4843,NODE,n4843,2,n4841,n4842,1,5.000000,7.000000,2.000000,5,1.00,AND2_X1,0.800000,2.000000,4841,4842
4844,NODE,n4844,2,n4840,n4843,1,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.800000,2.000000,4840,4843
4845,NODE,n4845,2,n4838,n4844,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.900000,1.000000,4838,4844
4846,NODE,n4846,2,n1854,n4845,1,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.900000,1.000000,1854,4845
4847,NODE,n4847,2,n42,n79,2,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.700000,3.000000,42,79
4848,NODE,n4848,1,n4847,,1,3.000000,8.000000,5.000000,3,1.00,INV_X1,0.500000,5.000000,4847,-1
4849,NODE,n4849,2,n4756,n4848,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.600000,4.000000,4756,4848
4850,NODE,n4850,2,n4715,n4849,1,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.900000,1.000000,4715,4849
4851,NODE,n4851,2,n4846,n4850,1,10.000000,11.000000,1.000000,10,1.00,AND2_X1,0.900000,1.000000,4846,4850
4852,NODE,n4852,2,n4836,n4851,1,11.000000,12.000000,1.000000,11,1.00,NAND2_X1,0.900000,1.000000,4836,4851
4853,NODE,n4853,1,n4738,,1,9.000000,9.000000,0.000000,9,1.00,INV_X1,1.000000,0.000000,4738,-1
4854,NODE,n4854,1,n4768,,1,6.000000,7.000000,1.000000,6,1.00,INV_X1,0.900000,1.000000,4768,-1
4855,NODE,n4855,2,n683,n4854,1,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.900000,1.000000,683,4854
4856,NODE,n4856,1,n4692,,1,5.000000,6.000000,1.000000,5,1.00,INV_X1,0.900000,1.000000,4692,-1
4857,NODE,n4857,2,n1876,n4856,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.900000,1.000000,1876,4856
4858,NODE,n4858,2,n4724,n4857,1,8.000000,8.000000,0.000000,8,1.00,AND2_X1,1.000000,0.000000,4724,4857
4859,NODE,n4859,2,n4855,n4858,1,9.000000,9.000000,0.000000,9,1.00,AND2_X1,1.000000,0.000000,4855,4858
4860,NODE,n4860,2,n4853,n4859,1,10.000000,10.000000,0.000000,10,1.00,NAND2_X1,1.000000,0.000000,4853,4859
4861,NODE,n4861,2,n4586,n4860,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,4586,4860
4862,NODE,n4862,1,n4634,,3,4.000000,6.000000,2.000000,4,1.00,INV_X1,0.800000,2.000000,4634,-1
4863,NODE,n4863,2,n2558,n4862,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.800000,2.000000,2558,4862
4864,NODE,n4864,2,n184,n1876,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.700000,3.000000,184,1876
4865,NODE,n4865,2,n4863,n4864,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.800000,2.000000,4863,4864
4866,NODE,n4866,2,n1728,n4865,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.800000,2.000000,1728,4865
4867,NODE,n4867,1,n4761,,1,5.000000,6.000000,1.000000,5,1.00,INV_X1,0.900000,1.000000,4761,-1
4868,NODE,n4868,2,n4689,n4867,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.900000,1.000000,4689,4867
4869,NODE,n4869,2,n2050,n4684,1,4.000000,5.000000,1.000000,4,1.00,AND2_X1,0.900000,1.000000,2050,4684
4870,NODE,n4870,2,n4341,n4869,1,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.900000,1.000000,4341,4869
4871,NODE,n4871,1,n254,,1,5.000000,5.000000,0.000000,5,1.00,INV_X1,1.000000,0.000000,254,-1
4872,NODE,n4872,2,pi02,n4871,1,6.000000,6.000000,0.000000,6,1.00,AND2_X1,1.000000,0.000000,3,4871
4873,NODE,n4873,2,n4870,n4872,1,7.000000,7.000000,0.000000,7,1.00,AND2_X1,1.000000,0.000000,4870,4872
4874,NODE,n4874,2,n4868,n4873,1,8.000000,8.000000,0.000000,8,1.00,AND2_X1,1.000000,0.000000,4868,4873
4875,NODE,n4875,2,n4727,n4874,1,9.000000,9.000000,0.000000,9,1.00,AND2_X1,1.000000,0.000000,4727,4874
4876,NODE,n4876,2,n4866,n4875,1,10.000000,10.000000,0.000000,10,1.00,NAND2_X1,1.000000,0.000000,4866,4875
4877,NODE,n4877,2,n346,n4876,1,11.000000,11.000000,0.000000,11,1.00,AND2_X1,1.000000,0.000000,346,4876
4878,NODE,n4878,2,n4861,n4877,1,12.000000,12.000000,0.000000,12,1.00,AND2_X1,1.000000,0.000000,4861,4877
4879,NODE,n4879,2,n4852,n4878,1,13.000000,13.000000,0.000000,13,1.00,AND2_X1,1.000000,0.000000,4852,4878
4880,NODE,n4880,2,n531,n4523,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.800000,2.000000,531,4523
4881,NODE,n4881,2,n1095,n757,2,4.000000,6.000000,2.000000,4,1.00,AND2_X1,0.800000,2.000000,1095,757
4882,NODE,n4882,2,n1357,n4881,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.800000,2.000000,1357,4881
4883,NODE,n4883,1,n4722,,1,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.700000,3.000000,4722,-1
4884,NODE,n4884,2,n1953,n2593,2,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.900000,1.000000,1953,2593
4885,NODE,n4885,2,n4883,n4884,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.900000,1.000000,4883,4884
4886,NODE,n4886,2,n4882,n4885,1,7.000000,8.000000,1.000000,7,1.00,AND2_X1,0.900000,1.000000,4882,4885
4887,NODE,n4887,2,n4880,n4886,1,8.000000,9.000000,1.000000,8,1.00,AND2_X1,0.900000,1.000000,4880,4886
4888,NODE,n4888,2,n299,n2640,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.800000,2.000000,299,2640
4889,NODE,n4889,2,n4665,n4888,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.800000,2.000000,4665,4888
4890,NODE,n4890,1,n4884,,1,6.000000,7.000000,1.000000,6,1.00,INV_X1,0.900000,1.000000,4884,-1
4891,NODE,n4891,2,n1575,n4722,1,5.000000,7.000000,2.000000,5,1.00,AND2_X1,0.800000,2.000000,1575,4722
4892,NODE,n4892,2,n4890,n4891,1,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.900000,1.000000,4890,4891
4893,NODE,n4893,2,n4889,n4892,1,8.000000,9.000000,1.000000,8,1.00,AND2_X1,0.900000,1.000000,4889,4892
4894,NODE,n4894,2,n4887,n4893,1,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.900000,1.000000,4887,4893
4895,NODE,n4895,2,pi08,n4894,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.900000,1.000000,9,4894
4896,NODE,n4896,2,n115,n4613,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.800000,2.000000,115,4613
4897,NODE,n4897,2,n4509,n4781,1,7.000000,8.000000,1.000000,7,1.00,AND2_X1,0.900000,1.000000,4509,4781
4898,NODE,n4898,2,n4896,n4897,1,8.000000,9.000000,1.000000,8,1.00,AND2_X1,0.900000,1.000000,4896,4897
4899,NODE,n4899,1,n4360,,1,4.000000,7.000000,3.000000,4,1.00,INV_X1,0.700000,3.000000,4360,-1
4900,NODE,n4900,2,n938,n4899,1,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.900000,1.000000,938,4899
4901,NODE,n4901,2,n42,n3771,2,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.800000,2.000000,42,3771
4902,NODE,n4902,2,n4900,n4901,1,8.000000,9.000000,1.000000,8,1.00,AND2_X1,0.900000,1.000000,4900,4901
4903,NODE,n4903,2,n4898,n4902,1,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.900000,1.000000,4898,4902
4904,NODE,n4904,2,n113,n4903,1,10.000000,11.000000,1.000000,10,1.00,AND2_X1,0.900000,1.000000,113,4903
4905,NODE,n4905,2,n4895,n4904,1,11.000000,12.000000,1.000000,11,1.00,NAND2_X1,0.900000,1.000000,4895,4904
4906,NODE,n4906,1,n4473,,1,7.000000,9.000000,2.000000,7,1.00,INV_X1,0.800000,2.000000,4473,-1
4907,NODE,n4907,2,n2206,n4781,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.600000,4.000000,2206,4781
4908,NODE,n4908,2,n4906,n4907,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.800000,2.000000,4906,4907
4909,NODE,n4909,2,n681,n115,1,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.600000,4.000000,681,115
4910,NODE,n4910,2,n2405,n4909,1,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.800000,2.000000,2405,4909
4911,NODE,n4911,2,n3719,n4910,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.800000,2.000000,3719,4910
4912,NODE,n4912,2,n42,n4409,1,5.000000,9.000000,4.000000,5,1.00,AND2_X1,0.600000,4.000000,42,4409
4913,NODE,n4913,2,n4911,n4912,1,8.000000,10.000000,2.000000,8,1.00,AND2_X1,0.800000,2.000000,4911,4912
4914,NODE,n4914,2,n4908,n4913,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.800000,2.000000,4908,4913
4915,NODE,n4915,1,n4781,,1,5.000000,6.000000,1.000000,5,1.00,INV_X1,0.900000,1.000000,4781,-1
4916,NODE,n4916,2,n4862,n4915,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.900000,1.000000,4862,4915
4917,NODE,n4917,2,n4521,n4916,1,7.000000,8.000000,1.000000,7,1.00,AND2_X1,0.900000,1.000000,4521,4916
4918,NODE,n4918,2,n507,n4687,3,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.800000,2.000000,507,4687
4919,NODE,n4919,2,n1113,n1614,2,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,1113,1614
4920,NODE,n4920,1,n4919,,1,6.000000,6.000000,0.000000,6,1.00,INV_X1,1.000000,0.000000,4919,-1
4921,NODE,n4921,2,n4918,n4920,1,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,4918,4920
4922,NODE,n4922,1,n4918,,1,4.000000,6.000000,2.000000,4,1.00,INV_X1,0.800000,2.000000,4918,-1
4923,NODE,n4923,2,n4922,n4919,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.900000,1.000000,4922,4919
4924,NODE,n4924,2,n4921,n4923,1,8.000000,8.000000,0.000000,8,1.00,AND2_X1,1.000000,0.000000,4921,4923
4925,NODE,n4925,2,n4917,n4924,1,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,4917,4924
4926,NODE,n4926,2,n184,n4925,1,10.000000,10.000000,0.000000,10,1.00,NAND2_X1,1.000000,0.000000,184,4925
4927,NODE,n4927,2,n1953,n4516,1,5.000000,7.000000,2.000000,5,1.00,AND2_X1,0.800000,2.000000,1953,4516
4928,NODE,n4928,2,n4918,n4927,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.800000,2.000000,4918,4927
4929,NODE,n4929,2,n33,pi07,1,2.000000,6.000000,4.000000,2,1.00,NAND2_X1,0.600000,4.000000,33,8
4930,NODE,n4930,2,n4764,n4929,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.900000,1.000000,4764,4929
4931,NODE,n4931,2,n94,n4731,1,6.000000,7.000000,1.000000,6,1.00,AND2_X1,0.900000,1.000000,94,4731
4932,NODE,n4932,2,n4930,n4931,1,7.000000,8.000000,1.000000,7,1.00,AND2_X1,0.900000,1.000000,4930,4931
4933,NODE,n4933,2,n4928,n4932,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.900000,1.000000,4928,4932
4934,NODE,n4934,2,n155,n4933,1,9.000000,10.000000,1.000000,9,1.00,AND2_X1,0.900000,1.000000,155,4933
4935,NODE,n4935,2,n4926,n4934,1,11.000000,11.000000,0.000000,11,1.00,AND2_X1,1.000000,0.000000,4926,4934
4936,NODE,n4936,2,n4914,n4935,1,12.000000,12.000000,0.000000,12,1.00,NAND2_X1,1.000000,0.000000,4914,4935
4937,NODE,n4937,2,n4905,n4936,1,13.000000,13.000000,0.000000,13,1.00,AND2_X1,1.000000,0.000000,4905,4936
4938,NODE,n4938,2,n4879,n4937,1,14.000000,14.000000,0.000000,14,1.00,AND2_X1,1.000000,0.000000,4879,4937
4939,NODE,n4939,2,n4830,n4938,1,15.000000,15.000000,0.000000,15,1.00,AND2_X1,1.000000,0.000000,4830,4938
4940,NODE,n4940,2,n4780,n4939,1,16.000000,16.000000,0.000000,16,1.00,NAND2_X1,1.000000,0.000000,4780,4939
4941,NODE,n4941,2,pi15,n1797,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.800000,2.000000,16,1797
4942,NODE,n4942,1,n2407,,1,5.000000,8.000000,3.000000,5,1.00,INV_X1,0.700000,3.000000,2407,-1
4943,NODE,n4943,2,n4942,n3282,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.700000,3.000000,4942,3282
4944,NODE,n4944,2,n3274,n4943,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.700000,3.000000,3274,4943
4945,NODE,n4945,2,n4941,n4944,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.800000,2.000000,4941,4944
4946,NODE,n4946,2,n634,n4945,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.800000,2.000000,634,4945
4947,NODE,n4947,2,n3655,n3893,1,5.000000,11.000000,6.000000,5,1.00,NAND2_X1,0.400000,6.000000,3655,3893
4948,NODE,n4948,2,pi03,n533,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.500000,5.000000,4,533
4949,NODE,n4949,2,n1863,n2783,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.500000,5.000000,1863,2783
4950,NODE,n4950,2,n433,n4949,1,5.000000,10.000000,5.000000,5,1.00,AND2_X1,0.500000,5.000000,433,4949
4951,NODE,n4951,2,n4948,n4950,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.500000,5.000000,4948,4950
4952,NODE,n4952,2,n4947,n4951,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.500000,5.000000,4947,4951
4953,NODE,n4953,2,n4946,n4952,1,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.800000,2.000000,4946,4952
4954,NODE,n4954,2,n1097,n2239,1,6.000000,13.000000,7.000000,6,1.00,AND2_X1,0.300000,7.000000,1097,2239
4955,NODE,n4955,2,n4953,n4954,1,12.000000,14.000000,2.000000,12,1.00,NAND2_X1,0.800000,2.000000,4953,4954
4956,NODE,n4956,2,n241,n3843,2,11.000000,13.000000,2.000000,11,1.00,AND2_X1,0.800000,2.000000,241,3843
4957,NODE,n4957,2,n2904,n4956,1,12.000000,14.000000,2.000000,12,1.00,AND2_X1,0.800000,2.000000,2904,4956
4958,NODE,n4958,2,n4955,n4957,1,13.000000,15.000000,2.000000,13,1.00,NAND2_X1,0.800000,2.000000,4955,4957
4959,NODE,n4959,1,n3821,,1,9.000000,13.000000,4.000000,9,1.00,INV_X1,0.600000,4.000000,3821,-1
4960,NODE,n4960,2,n923,n4959,2,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.600000,4.000000,923,4959
4961,NODE,n4961,2,n549,n1758,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.700000,3.000000,549,1758
4962,NODE,n4962,2,n1114,n4961,2,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.700000,3.000000,1114,4961
4963,NODE,n4963,2,n1534,n4962,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.700000,3.000000,1534,4962
4964,NODE,n4964,2,n1469,n3486,1,7.000000,8.000000,1.000000,7,1.00,NAND2_X1,0.900000,1.000000,1469,3486
4965,NODE,n4965,1,n2139,,1,5.000000,6.000000,1.000000,5,1.00,INV_X1,0.900000,1.000000,2139,-1
4966,NODE,n4966,2,n1114,n4965,2,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.900000,1.000000,1114,4965
4967,NODE,n4967,2,n253,n4509,1,7.000000,7.000000,0.000000,7,1.00,AND2_X1,1.000000,0.000000,253,4509
4968,NODE,n4968,2,n4966,n4967,1,8.000000,8.000000,0.000000,8,1.00,AND2_X1,1.000000,0.000000,4966,4967
4969,NODE,n4969,2,n4964,n4968,1,9.000000,9.000000,0.000000,9,1.00,AND2_X1,1.000000,0.000000,4964,4968
4970,NODE,n4970,2,n4963,n4969,1,10.000000,10.000000,0.000000,10,1.00,NAND2_X1,1.000000,0.000000,4963,4969
4971,NODE,n4971,2,n1439,n1964,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.700000,3.000000,1439,1964
4972,NODE,n4972,2,n4541,n4971,1,8.000000,9.000000,1.000000,8,1.00,NAND2_X1,0.900000,1.000000,4541,4971
4973,NODE,n4973,2,pi04,pi07,3,1.000000,4.000000,3.000000,1,1.00,NAND2_X1,0.700000,3.000000,5,8
4974,NODE,n4974,2,n4503,n4973,2,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.700000,3.000000,4503,4973
4975,NODE,n4975,2,n615,n4974,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.700000,3.000000,615,4974
4976,NODE,n4976,2,n1830,n4975,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.700000,3.000000,1830,4975
4977,NODE,n4977,2,n387,n4974,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.700000,3.000000,387,4974
4978,NODE,n4978,2,n239,n4977,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.700000,3.000000,239,4977
4979,NODE,n4979,2,n4976,n4978,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.700000,3.000000,4976,4978
4980,NODE,n4980,2,n4972,n4979,1,9.000000,10.000000,1.000000,9,1.00,AND2_X1,0.900000,1.000000,4972,4979
4981,NODE,n4981,2,n4970,n4980,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,4970,4980
4982,NODE,n4982,2,pi07,pi11,1,1.000000,4.000000,3.000000,1,1.00,AND2_X1,0.700000,3.000000,8,12
4983,NODE,n4983,2,n235,n4982,3,2.000000,5.000000,3.000000,2,1.00,AND2_X1,0.700000,3.000000,235,4982
4984,NODE,n4984,2,pi14,n4983,2,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.700000,3.000000,15,4983
4985,NODE,n4985,2,pi06,n4984,1,4.000000,11.000000,7.000000,4,1.00,AND2_X1,0.300000,7.000000,7,4984
4986,NODE,n4986,2,n4981,n4985,1,12.000000,12.000000,0.000000,12,1.00,NAND2_X1,1.000000,0.000000,4981,4985
4987,NODE,n4987,2,n1759,n3978,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.700000,3.000000,1759,3978
4988,NODE,n4988,2,n952,n1964,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.800000,2.000000,952,1964
4989,NODE,n4989,2,n1095,n4988,1,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.800000,2.000000,1095,4988
4990,NODE,n4990,2,n4987,n4989,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.800000,2.000000,4987,4989
4991,NODE,n4991,2,pi07,n4496,2,5.000000,7.000000,2.000000,5,1.00,AND2_X1,0.800000,2.000000,8,4496
4992,NODE,n4992,1,n1917,,2,4.000000,5.000000,1.000000,4,1.00,INV_X1,0.900000,1.000000,1917,-1
4993,NODE,n4993,2,n90,n4992,1,5.000000,6.000000,1.000000,5,1.00,AND2_X1,0.900000,1.000000,90,4992
4994,NODE,n4994,2,n2015,n4993,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.900000,1.000000,2015,4993
