objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
7838,NODE,n7838,2,pi05,n7837,1,15.000000,17.000000,2.000000,15,1.00,NAND2_X1,0.931035,2.000000,6,7837
7839,NODE,n7839,2,n7830,n7838,1,16.000000,18.000000,2.000000,16,1.00,NAND2_X1,0.931035,2.000000,7830,7838
7840,NODE,n7840,2,pi07,n7839,1,17.000000,19.000000,2.000000,17,1.00,NAND2_X1,0.931035,2.000000,8,7839
7841,NODE,n7841,2,pi00,n188,2,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.931035,2.000000,1,188
7842,NODE,n7842,2,n3866,n7841,1,5.000000,7.000000,2.000000,5,1.00,AND2_X1,0.931035,2.000000,3866,7841
7843,NODE,n7843,2,pi04,n1795,1,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,5,1795
7844,NODE,n7844,2,n5658,n7843,1,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,5658,7843
7845,NODE,n7845,2,n75,n7844,1,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,75,7844
7846,NODE,n7846,2,n1795,n1380,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.931035,2.000000,1795,1380
7847,NODE,n7847,2,n7845,n7846,1,7.000000,7.000000,0.000000,7,1.00,AND2_X1,1.000000,0.000000,7845,7846
7848,NODE,n7848,2,n7842,n7847,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,7842,7847
7849,NODE,n7849,2,n362,n7848,1,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,362,7848
7850,NODE,n7850,2,pi05,n1222,2,3.000000,8.000000,5.000000,3,1.00,AND2_X1,0.827586,5.000000,6,1222
7851,NODE,n7851,2,n1380,n7850,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.827586,5.000000,1380,7850
7852,NODE,n7852,2,n7849,n7851,1,10.000000,10.000000,0.000000,10,1.00,AND2_X1,1.000000,0.000000,7849,7851
7853,NODE,n7853,2,n188,n400,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.931035,2.000000,188,400
7854,NODE,n7854,2,n4687,n7853,3,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.931035,2.000000,4687,7853
7855,NODE,n7855,2,pi01,n7854,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.896552,3.000000,2,7854
7856,NODE,n7856,2,n75,n7855,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.896552,3.000000,75,7855
7857,NODE,n7857,2,n7852,n7856,1,11.000000,11.000000,0.000000,11,1.00,AND2_X1,1.000000,0.000000,7852,7856
7858,NODE,n7858,2,pi02,n7854,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.896552,3.000000,3,7854
7859,NODE,n7859,2,n131,n7858,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.896552,3.000000,131,7858
7860,NODE,n7860,2,n75,n7859,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.896552,3.000000,75,7859
7861,NODE,n7861,2,n7857,n7860,1,12.000000,12.000000,0.000000,12,1.00,AND2_X1,1.000000,0.000000,7857,7860
7862,NODE,n7862,2,pi03,n7854,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.931035,2.000000,4,7854
7863,NODE,n7863,2,n149,n1217,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.896552,3.000000,149,1217
7864,NODE,n7864,2,n7862,n7863,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.931035,2.000000,7862,7863
7865,NODE,n7865,2,n147,n7864,1,8.000000,10.000000,2.000000,8,1.00,AND2_X1,0.931035,2.000000,147,7864
7866,NODE,n7866,2,n131,n7865,1,9.000000,11.000000,2.000000,9,1.00,AND2_X1,0.931035,2.000000,131,7865
7867,NODE,n7867,2,n75,n7866,1,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.931035,2.000000,75,7866
7868,NODE,n7868,2,n7861,n7867,1,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,7861,7867
7869,NODE,n7869,2,n40,n7868,1,14.000000,14.000000,0.000000,14,1.00,AND2_X1,1.000000,0.000000,40,7868
7870,NODE,n7870,2,n39,n7869,1,15.000000,15.000000,0.000000,15,1.00,AND2_X1,1.000000,0.000000,39,7869
7871,NODE,n7871,2,n36,n7870,1,16.000000,16.000000,0.000000,16,1.00,AND2_X1,1.000000,0.000000,36,7870
7872,NODE,n7872,2,n33,n7871,1,17.000000,17.000000,0.000000,17,1.00,AND2_X1,1.000000,0.000000,33,7871
7873,NODE,n7873,2,n64,n7872,1,18.000000,18.000000,0.000000,18,1.00,AND2_X1,1.000000,0.000000,64,7872
7874,NODE,n7874,2,n63,n7873,1,19.000000,19.000000,0.000000,19,1.00,NAND2_X1,1.000000,0.000000,63,7873
7875,NODE,n7875,2,n7840,n7874,1,20.000000,20.000000,0.000000,20,1.00,NAND2_X1,1.000000,0.000000,7840,7874
7876,NODE,n7876,2,pi15,n7875,1,21.000000,21.000000,0.000000,21,1.00,NAND2_X1,1.000000,0.000000,16,7875
7877,NODE,n7877,1,n6405,,1,6.000000,12.000000,6.000000,6,1.00,INV_X1,0.793103,6.000000,6405,-1
7878,NODE,n7878,2,n62,n78,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.724138,8.000000,62,78
7879,NODE,n7879,2,n7877,n7878,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.793103,6.000000,7877,7878
7880,NODE,n7880,2,pi06,n7879,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.793103,6.000000,7,7879
7881,NODE,n7881,2,n6407,n7880,1,9.000000,15.000000,6.000000,9,1.00,NAND2_X1,0.793103,6.000000,6407,7880
7882,NODE,n7882,2,n786,n7881,1,10.000000,16.000000,6.000000,10,1.00,AND2_X1,0.793103,6.000000,786,7881
7883,NODE,n7883,2,n40,n7882,1,11.000000,17.000000,6.000000,11,1.00,AND2_X1,0.793103,6.000000,40,7882
7884,NODE,n7884,2,n39,n7883,1,12.000000,18.000000,6.000000,12,1.00,AND2_X1,0.793103,6.000000,39,7883
7885,NODE,n7885,2,n36,n7884,1,13.000000,19.000000,6.000000,13,1.00,AND2_X1,0.793103,6.000000,36,7884
7886,NODE,n7886,2,n33,n7885,1,14.000000,20.000000,6.000000,14,1.00,AND2_X1,0.793103,6.000000,33,7885
7887,NODE,n7887,2,n64,n7886,1,15.000000,21.000000,6.000000,15,1.00,NAND2_X1,0.793103,6.000000,64,7886
7888,NODE,n7888,2,n7876,n7887,1,22.000000,22.000000,0.000000,22,1.00,NAND2_X1,1.000000,0.000000,7876,7887
7889,NODE,n7889,2,pi14,n7888,1,23.000000,23.000000,0.000000,23,1.00,NAND2_X1,1.000000,0.000000,15,7888
7890,NODE,n7890,2,n7821,n7889,1,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,7821,7889
7891,NODE,n7891,2,n7482,n7723,1,4.000000,17.000000,13.000000,4,1.00,NAND2_X1,0.551724,13.000000,7482,7723
7892,NODE,n7892,2,n2231,n7190,1,5.000000,17.000000,12.000000,5,1.00,NAND2_X1,0.586207,12.000000,2231,7190
7893,NODE,n7893,2,n7891,n7892,1,6.000000,18.000000,12.000000,6,1.00,NAND2_X1,0.586207,12.000000,7891,7892
7894,NODE,n7894,2,pi15,n7893,1,7.000000,19.000000,12.000000,7,1.00,NAND2_X1,0.586207,12.000000,16,7893
7895,NODE,n7895,1,n7400,,1,4.000000,8.000000,4.000000,4,1.00,INV_X1,0.862069,4.000000,7400,-1
7896,NODE,n7896,2,n872,n7895,1,5.000000,9.000000,4.000000,5,1.00,AND2_X1,0.862069,4.000000,872,7895
7897,NODE,n7897,2,n33,n7408,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.931035,2.000000,33,7408
7898,NODE,n7898,2,pi10,n7410,1,4.000000,6.000000,2.000000,4,1.00,NAND2_X1,0.931035,2.000000,11,7410
7899,NODE,n7899,2,n7897,n7898,1,5.000000,7.000000,2.000000,5,1.00,NAND2_X1,0.931035,2.000000,7897,7898
7900,NODE,n7900,2,pi08,n7899,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.931035,2.000000,9,7899
7901,NODE,n7901,2,n7409,n7900,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.931035,2.000000,7409,7900
7902,NODE,n7902,2,n7896,n7901,1,8.000000,10.000000,2.000000,8,1.00,AND2_X1,0.931035,2.000000,7896,7901
7903,NODE,n7903,2,n88,n7096,1,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.862069,4.000000,88,7096
7904,NODE,n7904,2,n69,n7098,2,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.862069,4.000000,69,7098
7905,NODE,n7905,2,n7903,n7904,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.862069,4.000000,7903,7904
7906,NODE,n7906,2,pi08,n7905,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.862069,4.000000,9,7905
7907,NODE,n7907,2,n7418,n7906,1,6.000000,10.000000,4.000000,6,1.00,AND2_X1,0.862069,4.000000,7418,7906
7908,NODE,n7908,2,n7902,n7907,1,9.000000,11.000000,2.000000,9,1.00,AND2_X1,0.931035,2.000000,7902,7907
7909,NODE,n7909,2,pi08,n7428,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.827586,5.000000,9,7428
7910,NODE,n7910,2,n7908,n7909,2,10.000000,12.000000,2.000000,10,1.00,NAND2_X1,0.931035,2.000000,7908,7909
7911,NODE,n7911,1,n7910,,1,11.000000,17.000000,6.000000,11,1.00,INV_X1,0.793103,6.000000,7910,-1
7912,NODE,n7912,2,n6770,n7482,2,4.000000,15.000000,11.000000,4,1.00,NAND2_X1,0.620690,11.000000,6770,7482
7913,NODE,n7913,2,n7911,n7912,1,12.000000,18.000000,6.000000,12,1.00,NAND2_X1,0.793103,6.000000,7911,7912
7914,NODE,n7914,2,n786,n7913,1,13.000000,19.000000,6.000000,13,1.00,NAND2_X1,0.793103,6.000000,786,7913
7915,NODE,n7915,2,n7894,n7914,1,14.000000,20.000000,6.000000,14,1.00,NAND2_X1,0.793103,6.000000,7894,7914
7916,NODE,n7916,2,n87,n46,1,2.000000,17.000000,15.000000,2,1.00,AND2_X1,0.482759,15.000000,87,46
7917,NODE,n7917,2,n147,n7916,1,3.000000,18.000000,15.000000,3,1.00,AND2_X1,0.482759,15.000000,147,7916
7918,NODE,n7918,2,n764,n7917,1,4.000000,19.000000,15.000000,4,1.00,NAND2_X1,0.482759,15.000000,764,7917
7919,NODE,n7919,2,n4505,n7918,1,5.000000,20.000000,15.000000,5,1.00,NAND2_X1,0.482759,15.000000,4505,7918
7920,NODE,n7920,2,n7915,n7919,1,15.000000,21.000000,6.000000,15,1.00,NAND2_X1,0.793103,6.000000,7915,7919
7921,NODE,n7921,1,n7420,,1,7.000000,13.000000,6.000000,7,1.00,INV_X1,0.793103,6.000000,7420,-1
7922,NODE,n7922,1,n7412,,1,6.000000,12.000000,6.000000,6,1.00,INV_X1,0.793103,6.000000,7412,-1
7923,NODE,n7923,1,n4213,,1,4.000000,11.000000,7.000000,4,1.00,INV_X1,0.758621,7.000000,4213,-1
7924,NODE,n7924,2,n35,n125,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.793103,6.000000,35,125
7925,NODE,n7925,2,pi08,n7121,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.793103,6.000000,9,7121
7926,NODE,n7926,2,n7924,n7925,1,5.000000,11.000000,6.000000,5,1.00,AND2_X1,0.793103,6.000000,7924,7925
7927,NODE,n7927,2,n7923,n7926,1,6.000000,12.000000,6.000000,6,1.00,AND2_X1,0.793103,6.000000,7923,7926
7928,NODE,n7928,2,n7922,n7927,1,7.000000,13.000000,6.000000,7,1.00,AND2_X1,0.793103,6.000000,7922,7927
7929,NODE,n7929,2,n7921,n7928,1,8.000000,14.000000,6.000000,8,1.00,NAND2_X1,0.793103,6.000000,7921,7928
7930,NODE,n7930,2,pi15,n7929,1,9.000000,15.000000,6.000000,9,1.00,NAND2_X1,0.793103,6.000000,16,7929
7931,NODE,n7931,2,n1468,n7714,2,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.965517,1.000000,1468,7714
7932,NODE,n7932,2,n7930,n7931,1,10.000000,16.000000,6.000000,10,1.00,AND2_X1,0.793103,6.000000,7930,7931
7933,NODE,n7933,2,n7231,n7715,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.724138,8.000000,7231,7715
7934,NODE,n7934,2,n64,n7933,1,6.000000,14.000000,8.000000,6,1.00,AND2_X1,0.724138,8.000000,64,7933
7935,NODE,n7935,2,pi08,n7934,1,7.000000,15.000000,8.000000,7,1.00,NAND2_X1,0.724138,8.000000,9,7934
7936,NODE,n7936,2,n3367,n7816,1,5.000000,15.000000,10.000000,5,1.00,NAND2_X1,0.655172,10.000000,3367,7816
7937,NODE,n7937,2,n7935,n7936,1,8.000000,16.000000,8.000000,8,1.00,AND2_X1,0.724138,8.000000,7935,7936
7938,NODE,n7938,2,n7932,n7937,1,11.000000,17.000000,6.000000,11,1.00,AND2_X1,0.793103,6.000000,7932,7937
7939,NODE,n7939,2,n7191,n7912,1,6.000000,16.000000,10.000000,6,1.00,NAND2_X1,0.655172,10.000000,7191,7912
7940,NODE,n7940,2,pi15,n7939,1,7.000000,17.000000,10.000000,7,1.00,NAND2_X1,0.655172,10.000000,16,7939
7941,NODE,n7941,2,n7938,n7940,1,12.000000,18.000000,6.000000,12,1.00,NAND2_X1,0.793103,6.000000,7938,7940
7942,NODE,n7942,2,n46,n7941,1,13.000000,19.000000,6.000000,13,1.00,NAND2_X1,0.793103,6.000000,46,7941
7943,NODE,n7943,2,n5635,n7183,1,6.000000,19.000000,13.000000,6,1.00,NAND2_X1,0.551724,13.000000,5635,7183
7944,NODE,n7944,2,n7942,n7943,1,14.000000,20.000000,6.000000,14,1.00,AND2_X1,0.793103,6.000000,7942,7943
7945,NODE,n7945,2,n40,n790,1,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,40,790
7946,NODE,n7946,2,n7107,n7945,1,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,7107,7945
7947,NODE,n7947,2,n39,n7946,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,39,7946
7948,NODE,n7948,2,n7087,n7947,1,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,7087,7947
7949,NODE,n7949,2,n36,n7948,1,10.000000,10.000000,0.000000,10,1.00,NAND2_X1,1.000000,0.000000,36,7948
7950,NODE,n7950,2,pi11,n786,1,2.000000,10.000000,8.000000,2,1.00,NAND2_X1,0.724138,8.000000,12,786
7951,NODE,n7951,2,n7949,n7950,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,7949,7950
7952,NODE,n7952,2,n33,n7951,1,12.000000,12.000000,0.000000,12,1.00,NAND2_X1,1.000000,0.000000,33,7951
7953,NODE,n7953,2,n3554,n7952,1,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,3554,7952
7954,NODE,n7954,2,n63,n7953,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,63,7953
7955,NODE,n7955,2,n786,n7910,1,11.000000,13.000000,2.000000,11,1.00,AND2_X1,0.931035,2.000000,786,7910
7956,NODE,n7956,2,pi07,n7955,1,12.000000,14.000000,2.000000,12,1.00,NAND2_X1,0.931035,2.000000,8,7955
7957,NODE,n7957,2,n7954,n7956,1,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,7954,7956
7958,NODE,n7958,2,pi14,n7957,1,16.000000,16.000000,0.000000,16,1.00,AND2_X1,1.000000,0.000000,15,7957
7959,NODE,n7959,2,n87,n7958,1,17.000000,17.000000,0.000000,17,1.00,AND2_X1,1.000000,0.000000,87,7958
7960,NODE,n7960,2,n147,n7959,1,18.000000,18.000000,0.000000,18,1.00,AND2_X1,1.000000,0.000000,147,7959
7961,NODE,n7961,2,n131,n7960,1,19.000000,19.000000,0.000000,19,1.00,AND2_X1,1.000000,0.000000,131,7960
7962,NODE,n7962,2,n75,n7961,1,20.000000,20.000000,0.000000,20,1.00,NAND2_X1,1.000000,0.000000,75,7961
7963,NODE,n7963,2,n7944,n7962,1,21.000000,21.000000,0.000000,21,1.00,AND2_X1,1.000000,0.000000,7944,7962
7964,NODE,n7964,2,n7920,n7963,1,22.000000,22.000000,0.000000,22,1.00,AND2_X1,1.000000,0.000000,7920,7963
7965,NODE,n7965,2,n35,n1110,2,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.827586,5.000000,35,1110
7966,NODE,n7966,1,n7965,,1,4.000000,9.000000,5.000000,4,1.00,INV_X1,0.827586,5.000000,7965,-1
7967,NODE,n7967,2,n564,n7966,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.827586,5.000000,564,7966
7968,NODE,n7968,2,n2171,n2540,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.862069,4.000000,2171,2540
7969,NODE,n7969,2,n7967,n7968,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.862069,4.000000,7967,7968
7970,NODE,n7970,2,n75,n7969,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.862069,4.000000,75,7969
7971,NODE,n7971,2,pi00,n2171,1,4.000000,11.000000,7.000000,4,1.00,AND2_X1,0.758621,7.000000,1,2171
7972,NODE,n7972,2,n2540,n7971,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.793103,6.000000,2540,7971
7973,NODE,n7973,2,n7970,n7972,1,9.000000,13.000000,4.000000,9,1.00,AND2_X1,0.862069,4.000000,7970,7972
7974,NODE,n7974,2,n131,n1589,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.896552,3.000000,131,1589
7975,NODE,n7975,2,pi01,n1435,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.896552,3.000000,2,1435
7976,NODE,n7976,2,n7974,n7975,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.896552,3.000000,7974,7975
7977,NODE,n7977,2,pi00,n7976,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.896552,3.000000,1,7976
7978,NODE,n7978,2,n646,n1435,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.827586,5.000000,646,1435
7979,NODE,n7979,2,n7977,n7978,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.896552,3.000000,7977,7978
7980,NODE,n7980,2,pi09,n7979,1,8.000000,11.000000,3.000000,8,1.00,AND2_X1,0.896552,3.000000,10,7979
7981,NODE,n7981,2,n35,n7980,1,9.000000,12.000000,3.000000,9,1.00,AND2_X1,0.896552,3.000000,35,7980
7982,NODE,n7982,2,pi07,n7981,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.896552,3.000000,8,7981
7983,NODE,n7983,2,n7973,n7982,1,11.000000,14.000000,3.000000,11,1.00,AND2_X1,0.896552,3.000000,7973,7982
7984,NODE,n7984,2,n1589,n1716,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.862069,4.000000,1589,1716
7985,NODE,n7985,2,n170,n1435,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.862069,4.000000,170,1435
7986,NODE,n7986,2,n7984,n7985,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.862069,4.000000,7984,7985
7987,NODE,n7987,2,pi00,n7986,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.862069,4.000000,1,7986
7988,NODE,n7988,1,n6502,,1,5.000000,9.000000,4.000000,5,1.00,INV_X1,0.862069,4.000000,6502,-1
7989,NODE,n7989,2,n764,n7988,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.862069,4.000000,764,7988
7990,NODE,n7990,2,n7987,n7989,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.862069,4.000000,7987,7989
7991,NODE,n7991,2,pi09,n7990,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.862069,4.000000,10,7990
7992,NODE,n7992,2,n35,n7991,1,9.000000,13.000000,4.000000,9,1.00,AND2_X1,0.862069,4.000000,35,7991
7993,NODE,n7993,2,pi07,n7992,1,10.000000,14.000000,4.000000,10,1.00,NAND2_X1,0.862069,4.000000,8,7992
7994,NODE,n7994,2,n7983,n7993,1,12.000000,15.000000,3.000000,12,1.00,AND2_X1,0.896552,3.000000,7983,7993
7995,NODE,n7995,2,pi09,n7546,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.862069,4.000000,10,7546
7996,NODE,n7996,2,n680,n3666,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.862069,4.000000,680,3666
7997,NODE,n7997,2,n7995,n7996,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.862069,4.000000,7995,7996
7998,NODE,n7998,2,n147,n7997,1,7.000000,11.000000,4.000000,7,1.00,AND2_X1,0.862069,4.000000,147,7997
7999,NODE,n7999,2,n131,n7998,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.862069,4.000000,131,7998
8000,NODE,n8000,2,n236,n1110,1,4.000000,11.000000,7.000000,4,1.00,AND2_X1,0.758621,7.000000,236,1110
8001,NODE,n8001,2,n555,n8000,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.758621,7.000000,555,8000
8002,NODE,n8002,2,n7999,n8001,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.862069,4.000000,7999,8001
8003,NODE,n8003,2,n35,n8002,1,10.000000,14.000000,4.000000,10,1.00,AND2_X1,0.862069,4.000000,35,8002
8004,NODE,n8004,2,pi07,n8003,1,11.000000,15.000000,4.000000,11,1.00,NAND2_X1,0.862069,4.000000,8,8003
8005,NODE,n8005,2,n7994,n8004,1,13.000000,16.000000,3.000000,13,1.00,NAND2_X1,0.896552,3.000000,7994,8004
8006,NODE,n8006,2,n40,n8005,1,14.000000,17.000000,3.000000,14,1.00,AND2_X1,0.896552,3.000000,40,8005
8007,NODE,n8007,2,n39,n8006,1,15.000000,18.000000,3.000000,15,1.00,AND2_X1,0.896552,3.000000,39,8006
8008,NODE,n8008,2,n36,n8007,1,16.000000,19.000000,3.000000,16,1.00,AND2_X1,0.896552,3.000000,36,8007
8009,NODE,n8009,2,n33,n8008,1,17.000000,20.000000,3.000000,17,1.00,NAND2_X1,0.896552,3.000000,33,8008
8010,NODE,n8010,2,n87,n2175,1,3.000000,11.000000,8.000000,3,1.00,AND2_X1,0.724138,8.000000,87,2175
8011,NODE,n8011,2,n1815,n8010,3,5.000000,12.000000,7.000000,5,1.00,AND2_X1,0.758621,7.000000,1815,8010
8012,NODE,n8012,2,n1341,n7247,2,3.000000,18.000000,15.000000,3,1.00,AND2_X1,0.482759,15.000000,1341,7247
8013,NODE,n8013,2,n8011,n8012,2,6.000000,19.000000,13.000000,6,1.00,NAND2_X1,0.551724,13.000000,8011,8012
8014,NODE,n8014,2,n8009,n8013,1,18.000000,21.000000,3.000000,18,1.00,NAND2_X1,0.896552,3.000000,8009,8013
8015,NODE,n8015,2,pi14,n8014,1,19.000000,22.000000,3.000000,19,1.00,NAND2_X1,0.896552,3.000000,15,8014
8016,NODE,n8016,2,n7964,n8015,1,23.000000,23.000000,0.000000,23,1.00,AND2_X1,1.000000,0.000000,7964,8015
8017,NODE,n8017,2,n288,n784,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.862069,4.000000,288,784
8018,NODE,n8018,2,n528,n788,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.862069,4.000000,528,788
8019,NODE,n8019,2,n8017,n8018,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.862069,4.000000,8017,8018
8020,NODE,n8020,2,pi04,n8019,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.862069,4.000000,5,8019
8021,NODE,n8021,2,n188,n5144,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.793103,6.000000,188,5144
8022,NODE,n8022,2,n8020,n8021,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.862069,4.000000,8020,8021
8023,NODE,n8023,2,n35,n8022,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.862069,4.000000,35,8022
8024,NODE,n8024,2,n2540,n4020,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.793103,6.000000,2540,4020
8025,NODE,n8025,2,n8023,n8024,1,9.000000,13.000000,4.000000,9,1.00,AND2_X1,0.862069,4.000000,8023,8024
8026,NODE,n8026,1,n7841,,1,5.000000,12.000000,7.000000,5,1.00,INV_X1,0.758621,7.000000,7841,-1
8027,NODE,n8027,2,n682,n784,1,4.000000,12.000000,8.000000,4,1.00,AND2_X1,0.724138,8.000000,682,784
8028,NODE,n8028,2,n8026,n8027,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.758621,7.000000,8026,8027
8029,NODE,n8029,2,n8025,n8028,1,10.000000,14.000000,4.000000,10,1.00,AND2_X1,0.862069,4.000000,8025,8028
8030,NODE,n8030,2,n314,n3915,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.827586,5.000000,314,3915
8031,NODE,n8031,2,n539,n3011,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.827586,5.000000,539,3011
8032,NODE,n8032,2,n8030,n8031,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.827586,5.000000,8030,8031
8033,NODE,n8033,2,pi15,n8032,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.827586,5.000000,16,8032
8034,NODE,n8034,2,n35,n8033,1,7.000000,12.000000,5.000000,7,1.00,AND2_X1,0.827586,5.000000,35,8033
8035,NODE,n8035,2,n34,n8034,1,8.000000,13.000000,5.000000,8,1.00,AND2_X1,0.827586,5.000000,34,8034
8036,NODE,n8036,2,n75,n8035,1,9.000000,14.000000,5.000000,9,1.00,NAND2_X1,0.827586,5.000000,75,8035
8037,NODE,n8037,2,n8029,n8036,1,11.000000,15.000000,4.000000,11,1.00,AND2_X1,0.862069,4.000000,8029,8036
8038,NODE,n8038,2,n1570,n1550,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.862069,4.000000,1570,1550
8039,NODE,n8039,2,n286,n1572,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.862069,4.000000,286,1572
8040,NODE,n8040,2,n8038,n8039,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.862069,4.000000,8038,8039
8041,NODE,n8041,2,n763,n8040,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.862069,4.000000,763,8040
8042,NODE,n8042,2,n2035,n5630,2,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.931035,2.000000,2035,5630
8043,NODE,n8043,2,n8041,n8042,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.862069,4.000000,8041,8042
8044,NODE,n8044,2,pi09,n8043,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.862069,4.000000,10,8043
8045,NODE,n8045,2,n63,n8044,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.862069,4.000000,63,8044
8046,NODE,n8046,1,n8017,,1,5.000000,12.000000,7.000000,5,1.00,INV_X1,0.758621,7.000000,8017,-1
