objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
703,NODE,n703,2,n700,n702,1,10.000000,11.000000,1.000000,10,1.00,NAND2_X1,0.900000,1.000000,700,702
704,NODE,n704,2,n460,n484,1,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.500000,5.000000,460,484
705,NODE,n705,2,n261,n704,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.500000,5.000000,261,704
706,NODE,n706,2,n280,n705,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.800000,2.000000,280,705
707,NODE,n707,2,n519,n706,1,9.000000,11.000000,2.000000,9,1.00,AND2_X1,0.800000,2.000000,519,706
708,NODE,n708,2,n703,n707,2,11.000000,12.000000,1.000000,11,1.00,AND2_X1,0.900000,1.000000,703,707
709,NODE,n709,2,n699,n708,2,12.000000,14.000000,2.000000,12,1.00,AND2_X1,0.800000,2.000000,699,708
710,NODE,n710,2,n174,n314,3,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.500000,5.000000,174,314
711,NODE,n711,2,n188,n456,1,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.100000,9.000000,188,456
712,NODE,n712,2,n710,n711,1,6.000000,14.000000,8.000000,6,1.00,AND2_X1,0.200000,8.000000,710,711
713,NODE,n713,2,n709,n712,4,13.000000,15.000000,2.000000,13,1.00,NAND2_X1,0.800000,2.000000,709,712
714,NODE,n714,2,n513,n713,1,14.000000,17.000000,3.000000,14,1.00,AND2_X1,0.700000,3.000000,513,713
715,NODE,n715,2,n696,n714,1,17.000000,18.000000,1.000000,17,1.00,AND2_X1,0.900000,1.000000,696,714
716,NODE,n716,2,n682,n715,1,19.000000,19.000000,0.000000,19,1.00,NAND2_X1,1.000000,0.000000,682,715
717,NODE,n717,2,n597,n675,2,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.800000,2.000000,597,675
718,NODE,n718,2,n152,n239,1,4.000000,11.000000,7.000000,4,1.00,AND2_X1,0.300000,7.000000,152,239
719,NODE,n719,2,n81,n718,1,5.000000,12.000000,7.000000,5,1.00,AND2_X1,0.300000,7.000000,81,718
720,NODE,n720,2,n519,n719,1,8.000000,13.000000,5.000000,8,1.00,AND2_X1,0.500000,5.000000,519,719
721,NODE,n721,2,n401,n720,2,14.000000,14.000000,0.000000,14,1.00,AND2_X1,1.000000,0.000000,401,720
722,NODE,n722,2,n717,n721,2,15.000000,16.000000,1.000000,15,1.00,NAND2_X1,0.900000,1.000000,717,721
723,NODE,n723,2,n133,n597,1,12.000000,16.000000,4.000000,12,1.00,NAND2_X1,0.600000,4.000000,133,597
724,NODE,n724,2,pi11,n723,1,13.000000,17.000000,4.000000,13,1.00,NAND2_X1,0.600000,4.000000,12,723
725,NODE,n725,2,n519,n401,1,14.000000,16.000000,2.000000,14,1.00,NAND2_X1,0.800000,2.000000,519,401
726,NODE,n726,1,n113,,1,8.000000,14.000000,6.000000,8,1.00,INV_X1,0.400000,6.000000,113,-1
727,NODE,n727,2,n726,n572,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.500000,5.000000,726,572
728,NODE,n728,2,n512,n665,1,8.000000,15.000000,7.000000,8,1.00,AND2_X1,0.300000,7.000000,512,665
729,NODE,n729,2,n727,n728,1,11.000000,16.000000,5.000000,11,1.00,AND2_X1,0.500000,5.000000,727,728
730,NODE,n730,2,n725,n729,1,15.000000,17.000000,2.000000,15,1.00,AND2_X1,0.800000,2.000000,725,729
731,NODE,n731,2,n724,n730,1,16.000000,18.000000,2.000000,16,1.00,NAND2_X1,0.800000,2.000000,724,730
732,NODE,n732,2,n722,n731,1,17.000000,19.000000,2.000000,17,1.00,AND2_X1,0.800000,2.000000,722,731
733,NODE,n733,2,n716,n732,1,20.000000,20.000000,0.000000,20,1.00,AND2_X1,1.000000,0.000000,716,732
734,NODE,n734,2,n31,n362,1,5.000000,12.000000,7.000000,5,1.00,AND2_X1,0.300000,7.000000,31,362
735,NODE,n735,2,n121,n734,1,6.000000,13.000000,7.000000,6,1.00,AND2_X1,0.300000,7.000000,121,734
736,NODE,n736,2,n663,n735,2,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,663,735
737,NODE,n737,2,n140,n736,2,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,140,736
738,NODE,n738,1,n265,,1,3.000000,11.000000,8.000000,3,1.00,INV_X1,0.200000,8.000000,265,-1
739,NODE,n739,2,n738,n641,1,8.000000,12.000000,4.000000,8,1.00,NAND2_X1,0.600000,4.000000,738,641
740,NODE,n740,2,n115,n739,1,9.000000,13.000000,4.000000,9,1.00,NAND2_X1,0.600000,4.000000,115,739
741,NODE,n741,2,n654,n740,2,13.000000,14.000000,1.000000,13,1.00,AND2_X1,0.900000,1.000000,654,740
742,NODE,n742,2,pi12,n461,1,5.000000,12.000000,7.000000,5,1.00,AND2_X1,0.300000,7.000000,13,461
743,NODE,n743,2,n708,n742,1,12.000000,13.000000,1.000000,12,1.00,NAND2_X1,0.900000,1.000000,708,742
744,NODE,n744,2,pi11,n57,1,3.000000,9.000000,6.000000,3,1.00,AND2_X1,0.400000,6.000000,12,57
745,NODE,n745,2,n175,n744,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.500000,5.000000,175,744
746,NODE,n746,2,n362,n745,1,6.000000,11.000000,5.000000,6,1.00,AND2_X1,0.500000,5.000000,362,745
747,NODE,n747,2,n413,n746,2,7.000000,12.000000,5.000000,7,1.00,AND2_X1,0.500000,5.000000,413,746
748,NODE,n748,2,n699,n747,2,12.000000,13.000000,1.000000,12,1.00,AND2_X1,0.900000,1.000000,699,747
749,NODE,n749,2,n743,n748,1,13.000000,14.000000,1.000000,13,1.00,AND2_X1,0.900000,1.000000,743,748
750,NODE,n750,2,n741,n749,1,14.000000,15.000000,1.000000,14,1.00,NAND2_X1,0.900000,1.000000,741,749
751,NODE,n751,2,n737,n750,3,16.000000,16.000000,0.000000,16,1.00,NAND2_X1,1.000000,0.000000,737,750
752,NODE,n752,2,n26,n713,1,14.000000,17.000000,3.000000,14,1.00,NAND2_X1,0.700000,3.000000,26,713
753,NODE,n753,2,n751,n752,1,17.000000,18.000000,1.000000,17,1.00,NAND2_X1,0.900000,1.000000,751,752
754,NODE,n754,2,n106,n722,1,16.000000,17.000000,1.000000,16,1.00,NAND2_X1,0.900000,1.000000,106,722
755,NODE,n755,2,pi12,n717,1,12.000000,14.000000,2.000000,12,1.00,AND2_X1,0.800000,2.000000,13,717
756,NODE,n756,2,n721,n755,4,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,721,755
757,NODE,n757,2,n741,n748,2,14.000000,15.000000,1.000000,14,1.00,NAND2_X1,0.900000,1.000000,741,748
758,NODE,n758,2,n737,n757,1,16.000000,16.000000,0.000000,16,1.00,AND2_X1,1.000000,0.000000,737,757
759,NODE,n759,2,n756,n758,1,17.000000,17.000000,0.000000,17,1.00,AND2_X1,1.000000,0.000000,756,758
760,NODE,n760,2,n754,n759,1,18.000000,18.000000,0.000000,18,1.00,NAND2_X1,1.000000,0.000000,754,759
761,NODE,n761,2,n753,n760,1,19.000000,19.000000,0.000000,19,1.00,NAND2_X1,1.000000,0.000000,753,760
762,NODE,n762,2,pi05,n713,1,14.000000,17.000000,3.000000,14,1.00,NAND2_X1,0.700000,3.000000,6,713
763,NODE,n763,1,n713,,1,14.000000,16.000000,2.000000,14,1.00,INV_X1,0.800000,2.000000,713,-1
764,NODE,n764,2,n27,n763,1,15.000000,17.000000,2.000000,15,1.00,NAND2_X1,0.800000,2.000000,27,763
765,NODE,n765,2,n762,n764,1,16.000000,18.000000,2.000000,16,1.00,AND2_X1,0.800000,2.000000,762,764
766,NODE,n766,2,n751,n765,1,17.000000,19.000000,2.000000,17,1.00,NAND2_X1,0.800000,2.000000,751,765
767,NODE,n767,2,n27,n106,1,2.000000,12.000000,10.000000,2,1.00,AND2_X1,0.000000,10.000000,27,106
768,NODE,n768,2,n456,n767,1,3.000000,13.000000,10.000000,3,1.00,NAND2_X1,0.000000,10.000000,456,767
769,NODE,n769,2,n710,n768,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.200000,8.000000,710,768
770,NODE,n770,2,n747,n769,1,8.000000,15.000000,7.000000,8,1.00,AND2_X1,0.300000,7.000000,747,769
771,NODE,n771,2,n709,n770,2,13.000000,16.000000,3.000000,13,1.00,NAND2_X1,0.700000,3.000000,709,770
772,NODE,n772,2,n756,n771,1,16.000000,17.000000,1.000000,16,1.00,NAND2_X1,0.900000,1.000000,756,771
773,NODE,n773,2,pi13,n772,1,17.000000,18.000000,1.000000,17,1.00,NAND2_X1,0.900000,1.000000,14,772
774,NODE,n774,1,n751,,1,17.000000,17.000000,0.000000,17,1.00,INV_X1,1.000000,0.000000,751,-1
775,NODE,n775,2,n99,n756,1,16.000000,17.000000,1.000000,16,1.00,AND2_X1,0.900000,1.000000,99,756
776,NODE,n776,2,n774,n775,1,18.000000,18.000000,0.000000,18,1.00,NAND2_X1,1.000000,0.000000,774,775
777,NODE,n777,2,n773,n776,1,19.000000,19.000000,0.000000,19,1.00,AND2_X1,1.000000,0.000000,773,776
778,NODE,n778,2,n766,n777,1,20.000000,20.000000,0.000000,20,1.00,AND2_X1,1.000000,0.000000,766,777
779,NODE,n779,1,n736,,1,15.000000,16.000000,1.000000,15,1.00,INV_X1,0.900000,1.000000,736,-1
780,NODE,n780,2,n91,n779,1,16.000000,17.000000,1.000000,16,1.00,NAND2_X1,0.900000,1.000000,91,779
781,NODE,n781,2,pi06,n780,1,17.000000,18.000000,1.000000,17,1.00,NAND2_X1,0.900000,1.000000,7,780
782,NODE,n782,2,pi14,n757,1,15.000000,17.000000,2.000000,15,1.00,NAND2_X1,0.800000,2.000000,15,757
783,NODE,n783,1,n756,,1,16.000000,16.000000,0.000000,16,1.00,INV_X1,1.000000,0.000000,756,-1
784,NODE,n784,2,pi13,n783,1,17.000000,17.000000,0.000000,17,1.00,NAND2_X1,1.000000,0.000000,14,783
785,NODE,n785,2,n782,n784,1,18.000000,18.000000,0.000000,18,1.00,AND2_X1,1.000000,0.000000,782,784
786,NODE,n786,2,n781,n785,1,19.000000,19.000000,0.000000,19,1.00,NAND2_X1,1.000000,0.000000,781,785
787,NODE,n787,2,n771,n786,1,20.000000,20.000000,0.000000,20,1.00,AND2_X1,1.000000,0.000000,771,786
788,NODE,n788,2,n499,n688,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.800000,2.000000,499,688
789,NODE,n789,2,n260,n788,2,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.800000,2.000000,260,788
790,NODE,n790,1,n789,,1,10.000000,12.000000,2.000000,10,1.00,INV_X1,0.800000,2.000000,789,-1
791,NODE,n791,1,n710,,1,6.000000,11.000000,5.000000,6,1.00,INV_X1,0.500000,5.000000,710,-1
792,NODE,n792,2,n71,n791,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.500000,5.000000,71,791
793,NODE,n793,2,n790,n792,1,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.800000,2.000000,790,792
794,NODE,n794,2,n235,n133,1,12.000000,13.000000,1.000000,12,1.00,AND2_X1,0.900000,1.000000,235,133
795,NODE,n795,2,n793,n794,1,13.000000,14.000000,1.000000,13,1.00,NAND2_X1,0.900000,1.000000,793,794
796,NODE,n796,2,n133,n789,1,12.000000,12.000000,0.000000,12,1.00,NAND2_X1,1.000000,0.000000,133,789
797,NODE,n797,2,n236,n796,1,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,236,796
798,NODE,n798,2,n416,n797,1,14.000000,14.000000,0.000000,14,1.00,AND2_X1,1.000000,0.000000,416,797
799,NODE,n799,2,n795,n798,1,15.000000,15.000000,0.000000,15,1.00,AND2_X1,1.000000,0.000000,795,798
