objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
11440,NODE,n11440,2,n10599,n11439,1,6.000000,7.000000,1.000000,6,1.00,NAND2_X1,0.960000,1.000000,10599,11439
11441,NODE,n11441,2,n11438,n11440,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,11438,11440
11442,NODE,n11442,2,n72,n11441,1,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,72,11441
11443,NODE,n11443,2,n52,n61,3,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.920000,2.000000,52,61
11444,NODE,n11444,2,n62,n11443,1,3.000000,5.000000,2.000000,3,1.00,AND2_X1,0.920000,2.000000,62,11443
11445,NODE,n11445,2,n48,n11444,1,4.000000,6.000000,2.000000,4,1.00,AND2_X1,0.920000,2.000000,48,11444
11446,NODE,n11446,2,pi10,n11445,1,5.000000,7.000000,2.000000,5,1.00,AND2_X1,0.920000,2.000000,11,11445
11447,NODE,n11447,2,pi09,n11446,1,6.000000,8.000000,2.000000,6,1.00,AND2_X1,0.920000,2.000000,10,11446
11448,NODE,n11448,2,pi08,n11447,1,7.000000,9.000000,2.000000,7,1.00,NAND2_X1,0.920000,2.000000,9,11447
11449,NODE,n11449,2,n11442,n11448,1,10.000000,10.000000,0.000000,10,1.00,AND2_X1,1.000000,0.000000,11442,11448
11450,NODE,n11450,2,n11431,n11449,1,11.000000,11.000000,0.000000,11,1.00,AND2_X1,1.000000,0.000000,11431,11449
11451,NODE,n11451,2,n69,n123,2,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.840000,4.000000,69,123
11452,NODE,n11452,2,n51,n11451,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.840000,4.000000,51,11451
11453,NODE,n11453,1,n11443,,2,3.000000,7.000000,4.000000,3,1.00,INV_X1,0.840000,4.000000,11443,-1
11454,NODE,n11454,2,pi12,n11453,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.840000,4.000000,13,11453
11455,NODE,n11455,2,n11452,n11454,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.840000,4.000000,11452,11454
11456,NODE,n11456,2,n48,pi15,1,2.000000,6.000000,4.000000,2,1.00,AND2_X1,0.840000,4.000000,48,16
11457,NODE,n11457,2,n47,n11456,1,3.000000,7.000000,4.000000,3,1.00,AND2_X1,0.840000,4.000000,47,11456
11458,NODE,n11458,2,n141,n11457,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.840000,4.000000,141,11457
11459,NODE,n11459,2,pi11,n62,1,2.000000,6.000000,4.000000,2,1.00,AND2_X1,0.840000,4.000000,12,62
11460,NODE,n11460,2,pi10,n11459,1,3.000000,7.000000,4.000000,3,1.00,AND2_X1,0.840000,4.000000,11,11459
11461,NODE,n11461,2,n706,n11460,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.840000,4.000000,706,11460
11462,NODE,n11462,2,n11458,n11461,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.840000,4.000000,11458,11461
11463,NODE,n11463,2,n11455,n11462,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.840000,4.000000,11455,11462
11464,NODE,n11464,2,n48,pi14,1,2.000000,2.000000,0.000000,2,1.00,AND2_X1,1.000000,0.000000,48,15
11465,NODE,n11465,2,n507,n11464,1,3.000000,3.000000,0.000000,3,1.00,NAND2_X1,1.000000,0.000000,507,11464
11466,NODE,n11466,2,pi11,n61,1,2.000000,2.000000,0.000000,2,1.00,AND2_X1,1.000000,0.000000,12,61
11467,NODE,n11467,2,n455,n11466,1,3.000000,3.000000,0.000000,3,1.00,NAND2_X1,1.000000,0.000000,455,11466
11468,NODE,n11468,2,n11465,n11467,1,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,11465,11467
11469,NODE,n11469,2,n52,n11468,1,5.000000,5.000000,0.000000,5,1.00,AND2_X1,1.000000,0.000000,52,11468
11470,NODE,n11470,2,pi12,n11469,1,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,13,11469
11471,NODE,n11471,2,pi11,n9913,1,3.000000,4.000000,1.000000,3,1.00,AND2_X1,0.960000,1.000000,12,9913
11472,NODE,n11472,2,pi10,n11471,1,4.000000,5.000000,1.000000,4,1.00,AND2_X1,0.960000,1.000000,11,11471
11473,NODE,n11473,2,pi09,n11472,1,5.000000,6.000000,1.000000,5,1.00,NAND2_X1,0.960000,1.000000,10,11472
11474,NODE,n11474,2,n11470,n11473,1,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,11470,11473
11475,NODE,n11475,2,n72,n11474,1,8.000000,8.000000,0.000000,8,1.00,NAND2_X1,1.000000,0.000000,72,11474
11476,NODE,n11476,2,pi13,pi14,2,1.000000,5.000000,4.000000,1,1.00,NAND2_X1,0.840000,4.000000,14,15
11477,NODE,n11477,1,n11476,,1,2.000000,6.000000,4.000000,2,1.00,INV_X1,0.840000,4.000000,11476,-1
11478,NODE,n11478,2,n10470,n11477,1,4.000000,7.000000,3.000000,4,1.00,AND2_X1,0.880000,3.000000,10470,11477
11479,NODE,n11479,2,n606,n11478,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.880000,3.000000,606,11478
11480,NODE,n11480,2,n11475,n11479,1,9.000000,9.000000,0.000000,9,1.00,NAND2_X1,1.000000,0.000000,11475,11479
11481,NODE,n11481,2,n62,n11480,1,10.000000,10.000000,0.000000,10,1.00,NAND2_X1,1.000000,0.000000,62,11480
11482,NODE,n11482,2,n11463,n11481,1,11.000000,11.000000,0.000000,11,1.00,AND2_X1,1.000000,0.000000,11463,11481
11483,NODE,n11483,2,n11450,n11482,1,12.000000,12.000000,0.000000,12,1.00,AND2_X1,1.000000,0.000000,11450,11482
11484,NODE,n11484,2,n11416,n11483,1,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,11416,11483
11485,NODE,n11485,2,pi07,n11484,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,8,11484
11486,NODE,n11486,1,n8750,,1,6.000000,9.000000,3.000000,6,1.00,INV_X1,0.880000,3.000000,8750,-1
11487,NODE,n11487,2,pi08,n11401,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.920000,2.000000,9,11401
11488,NODE,n11488,2,n10457,n11487,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.920000,2.000000,10457,11487
11489,NODE,n11489,2,n11486,n11488,1,8.000000,10.000000,2.000000,8,1.00,NAND2_X1,0.920000,2.000000,11486,11488
11490,NODE,n11490,2,n10543,n11489,1,9.000000,11.000000,2.000000,9,1.00,NAND2_X1,0.920000,2.000000,10543,11489
11491,NODE,n11491,2,pi08,n11407,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.880000,3.000000,9,11407
11492,NODE,n11492,2,n10468,n11491,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.880000,3.000000,10468,11491
11493,NODE,n11493,2,n10543,n11492,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.880000,3.000000,10543,11492
11494,NODE,n11494,2,n11490,n11493,1,10.000000,12.000000,2.000000,10,1.00,AND2_X1,0.920000,2.000000,11490,11493
11495,NODE,n11495,2,n507,n10478,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.880000,3.000000,507,10478
11496,NODE,n11496,2,n455,n10482,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.880000,3.000000,455,10482
11497,NODE,n11497,2,n11495,n11496,3,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.880000,3.000000,11495,11496
11498,NODE,n11498,2,pi08,n11497,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.880000,3.000000,9,11497
11499,NODE,n11499,2,n10479,n11498,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.880000,3.000000,10479,11498
11500,NODE,n11500,2,n10543,n11499,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.880000,3.000000,10543,11499
11501,NODE,n11501,2,n11494,n11500,1,11.000000,13.000000,2.000000,11,1.00,NAND2_X1,0.920000,2.000000,11494,11500
11502,NODE,n11502,2,n45,n11501,1,12.000000,14.000000,2.000000,12,1.00,NAND2_X1,0.920000,2.000000,45,11501
11503,NODE,n11503,2,n11485,n11502,1,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,11485,11502
11504,NODE,n11504,2,n1700,n11503,1,16.000000,16.000000,0.000000,16,1.00,NAND2_X1,1.000000,0.000000,1700,11503
11505,NODE,n11505,2,n2170,n10444,1,3.000000,11.000000,8.000000,3,1.00,NAND2_X1,0.680000,8.000000,2170,10444
11506,NODE,n11506,2,n2168,n10446,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.720000,7.000000,2168,10446
11507,NODE,n11507,2,n11505,n11506,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.720000,7.000000,11505,11506
11508,NODE,n11508,2,n2557,n10543,1,4.000000,12.000000,8.000000,4,1.00,AND2_X1,0.680000,8.000000,2557,10543
11509,NODE,n11509,2,n11507,n11508,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.720000,7.000000,11507,11508
11510,NODE,n11510,2,pi09,n11392,1,9.000000,9.000000,0.000000,9,1.00,AND2_X1,1.000000,0.000000,10,11392
11511,NODE,n11511,2,n72,n11510,1,10.000000,10.000000,0.000000,10,1.00,NAND2_X1,1.000000,0.000000,72,11510
11512,NODE,n11512,2,n49,n132,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.800000,5.000000,49,132
11513,NODE,n11513,2,n56,n11512,1,5.000000,10.000000,5.000000,5,1.00,NAND2_X1,0.800000,5.000000,56,11512
11514,NODE,n11514,2,n11511,n11513,1,11.000000,11.000000,0.000000,11,1.00,NAND2_X1,1.000000,0.000000,11511,11513
11515,NODE,n11515,2,n45,n11514,1,12.000000,12.000000,0.000000,12,1.00,AND2_X1,1.000000,0.000000,45,11514
11516,NODE,n11516,2,pi03,n11515,1,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,4,11515
11517,NODE,n11517,2,n11509,n11516,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,11509,11516
11518,NODE,n11518,2,n38,n11517,1,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,38,11517
11519,NODE,n11519,2,n35,n8748,1,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.840000,4.000000,35,8748
11520,NODE,n11520,2,n461,n2392,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.880000,3.000000,461,2392
11521,NODE,n11521,2,n11519,n11520,1,6.000000,9.000000,3.000000,6,1.00,AND2_X1,0.880000,3.000000,11519,11520
11522,NODE,n11522,2,n35,n11401,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.920000,2.000000,35,11401
11523,NODE,n11523,2,n5648,n11439,1,6.000000,8.000000,2.000000,6,1.00,NAND2_X1,0.920000,2.000000,5648,11439
11524,NODE,n11524,2,n11522,n11523,1,7.000000,9.000000,2.000000,7,1.00,AND2_X1,0.920000,2.000000,11522,11523
11525,NODE,n11525,2,n11521,n11524,1,8.000000,10.000000,2.000000,8,1.00,AND2_X1,0.920000,2.000000,11521,11524
11526,NODE,n11526,2,n35,n11407,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.880000,3.000000,35,11407
11527,NODE,n11527,1,n11405,,1,5.000000,8.000000,3.000000,5,1.00,INV_X1,0.880000,3.000000,11405,-1
11528,NODE,n11528,2,n5648,n11527,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.880000,3.000000,5648,11527
11529,NODE,n11529,2,n11526,n11528,1,7.000000,10.000000,3.000000,7,1.00,AND2_X1,0.880000,3.000000,11526,11528
11530,NODE,n11530,2,n11525,n11529,1,9.000000,11.000000,2.000000,9,1.00,AND2_X1,0.920000,2.000000,11525,11529
11531,NODE,n11531,2,n44,pi13,2,2.000000,3.000000,1.000000,2,1.00,AND2_X1,0.960000,1.000000,44,14
11532,NODE,n11532,2,n472,n11531,1,3.000000,4.000000,1.000000,3,1.00,NAND2_X1,0.960000,1.000000,472,11531
11533,NODE,n11533,2,pi09,n52,1,2.000000,3.000000,1.000000,2,1.00,AND2_X1,0.960000,1.000000,10,52
11534,NODE,n11534,2,n435,n11533,1,4.000000,4.000000,0.000000,4,1.00,NAND2_X1,1.000000,0.000000,435,11533
11535,NODE,n11535,2,n11532,n11534,1,5.000000,5.000000,0.000000,5,1.00,NAND2_X1,1.000000,0.000000,11532,11534
11536,NODE,n11536,2,pi03,n11535,1,6.000000,6.000000,0.000000,6,1.00,NAND2_X1,1.000000,0.000000,4,11535
11537,NODE,n11537,2,n35,n11531,1,3.000000,6.000000,3.000000,3,1.00,NAND2_X1,0.880000,3.000000,35,11531
11538,NODE,n11538,2,n11536,n11537,1,7.000000,7.000000,0.000000,7,1.00,NAND2_X1,1.000000,0.000000,11536,11537
11539,NODE,n11539,2,n51,n11538,1,8.000000,8.000000,0.000000,8,1.00,AND2_X1,1.000000,0.000000,51,11538
11540,NODE,n11540,2,n48,n11539,1,9.000000,9.000000,0.000000,9,1.00,AND2_X1,1.000000,0.000000,48,11539
11541,NODE,n11541,2,n47,n11540,1,10.000000,10.000000,0.000000,10,1.00,NAND2_X1,1.000000,0.000000,47,11540
11542,NODE,n11542,1,n11389,,2,4.000000,8.000000,4.000000,4,1.00,INV_X1,0.840000,4.000000,11389,-1
11543,NODE,n11543,2,pi09,n11542,1,5.000000,9.000000,4.000000,5,1.00,AND2_X1,0.840000,4.000000,10,11542
11544,NODE,n11544,2,n35,n11543,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.840000,4.000000,35,11543
11545,NODE,n11545,2,n11541,n11544,1,11.000000,11.000000,0.000000,11,1.00,AND2_X1,1.000000,0.000000,11541,11544
11546,NODE,n11546,2,n11530,n11545,1,12.000000,12.000000,0.000000,12,1.00,NAND2_X1,1.000000,0.000000,11530,11545
11547,NODE,n11547,2,n10543,n11546,1,13.000000,13.000000,0.000000,13,1.00,NAND2_X1,1.000000,0.000000,10543,11546
11548,NODE,n11548,2,n690,n2835,1,5.000000,12.000000,7.000000,5,1.00,AND2_X1,0.720000,7.000000,690,2835
11549,NODE,n11549,2,n693,n11548,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.720000,7.000000,693,11548
11550,NODE,n11550,2,n11547,n11549,1,14.000000,14.000000,0.000000,14,1.00,NAND2_X1,1.000000,0.000000,11547,11549
11551,NODE,n11551,2,pi06,n11550,1,15.000000,15.000000,0.000000,15,1.00,NAND2_X1,1.000000,0.000000,7,11550
11552,NODE,n11552,2,n11518,n11551,1,16.000000,16.000000,0.000000,16,1.00,AND2_X1,1.000000,0.000000,11518,11551
11553,NODE,n11553,2,n11504,n11552,1,17.000000,17.000000,0.000000,17,1.00,NAND2_X1,1.000000,0.000000,11504,11552
11554,NODE,n11554,2,pi05,n11553,1,18.000000,18.000000,0.000000,18,1.00,NAND2_X1,1.000000,0.000000,6,11553
11555,NODE,n11555,2,n8748,n10543,1,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.640000,9.000000,8748,10543
11556,NODE,n11556,2,n10543,n11401,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.720000,7.000000,10543,11401
11557,NODE,n11557,2,n11555,n11556,1,7.000000,14.000000,7.000000,7,1.00,AND2_X1,0.720000,7.000000,11555,11556
11558,NODE,n11558,2,n10543,n11407,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.680000,8.000000,10543,11407
11559,NODE,n11559,2,n11557,n11558,1,8.000000,15.000000,7.000000,8,1.00,AND2_X1,0.720000,7.000000,11557,11558
11560,NODE,n11560,2,n10543,n11497,1,7.000000,15.000000,8.000000,7,1.00,NAND2_X1,0.680000,8.000000,10543,11497
11561,NODE,n11561,2,n11559,n11560,1,9.000000,16.000000,7.000000,9,1.00,NAND2_X1,0.720000,7.000000,11559,11560
11562,NODE,n11562,2,n38,n11561,1,10.000000,17.000000,7.000000,10,1.00,AND2_X1,0.720000,7.000000,38,11561
11563,NODE,n11563,2,n46,n11562,1,11.000000,18.000000,7.000000,11,1.00,NAND2_X1,0.720000,7.000000,46,11562
11564,NODE,n11564,2,n11554,n11563,1,19.000000,19.000000,0.000000,19,1.00,AND2_X1,1.000000,0.000000,11554,11563
11565,NODE,n11565,2,n11395,n11564,1,20.000000,20.000000,0.000000,20,1.00,NAND2_X1,1.000000,0.000000,11395,11564
11566,NODE,n11566,2,n33,n11565,1,21.000000,21.000000,0.000000,21,1.00,NAND2_X1,1.000000,0.000000,33,11565
11567,NODE,n11567,2,pi05,n2330,1,3.000000,10.000000,7.000000,3,1.00,NAND2_X1,0.720000,7.000000,6,2330
11568,NODE,n11568,2,n35,n684,1,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.760000,6.000000,35,684
11569,NODE,n11569,2,n11567,n11568,1,5.000000,11.000000,6.000000,5,1.00,AND2_X1,0.760000,6.000000,11567,11568
11570,NODE,n11570,2,n38,n11230,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.800000,5.000000,38,11230
11571,NODE,n11571,2,n11569,n11570,1,7.000000,12.000000,5.000000,7,1.00,NAND2_X1,0.800000,5.000000,11569,11570
11572,NODE,n11572,2,n10543,n11571,2,8.000000,13.000000,5.000000,8,1.00,NAND2_X1,0.800000,5.000000,10543,11571
11573,NODE,n11573,1,n11572,,2,9.000000,14.000000,5.000000,9,1.00,INV_X1,0.800000,5.000000,11572,-1
11574,NODE,n11574,2,n8748,n11573,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.800000,5.000000,8748,11573
11575,NODE,n11575,2,n3043,n3098,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.720000,7.000000,3043,3098
11576,NODE,n11576,2,n1552,n3045,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.720000,7.000000,1552,3045
11577,NODE,n11577,2,n11575,n11576,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.720000,7.000000,11575,11576
11578,NODE,n11578,2,n10543,n11577,1,7.000000,14.000000,7.000000,7,1.00,AND2_X1,0.720000,7.000000,10543,11577
11579,NODE,n11579,2,n38,n11578,1,8.000000,15.000000,7.000000,8,1.00,NAND2_X1,0.720000,7.000000,38,11578
11580,NODE,n11580,2,n11574,n11579,1,11.000000,16.000000,5.000000,11,1.00,AND2_X1,0.800000,5.000000,11574,11579
11581,NODE,n11581,2,n11401,n11573,1,10.000000,15.000000,5.000000,10,1.00,NAND2_X1,0.800000,5.000000,11401,11573
11582,NODE,n11582,2,n7834,n11439,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.760000,6.000000,7834,11439
11583,NODE,n11583,1,n11400,,2,5.000000,11.000000,6.000000,5,1.00,INV_X1,0.760000,6.000000,11400,-1
11584,NODE,n11584,2,n8897,n11583,1,6.000000,12.000000,6.000000,6,1.00,NAND2_X1,0.760000,6.000000,8897,11583
11585,NODE,n11585,2,n11582,n11584,1,7.000000,13.000000,6.000000,7,1.00,NAND2_X1,0.760000,6.000000,11582,11584
11586,NODE,n11586,2,n10543,n11585,1,8.000000,14.000000,6.000000,8,1.00,AND2_X1,0.760000,6.000000,10543,11585
11587,NODE,n11587,2,n38,n11586,1,9.000000,15.000000,6.000000,9,1.00,NAND2_X1,0.760000,6.000000,38,11586
11588,NODE,n11588,2,n11581,n11587,1,11.000000,16.000000,5.000000,11,1.00,AND2_X1,0.800000,5.000000,11581,11587
11589,NODE,n11589,2,n11580,n11588,1,12.000000,17.000000,5.000000,12,1.00,AND2_X1,0.800000,5.000000,11580,11588
11590,NODE,n11590,2,n1135,n8897,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.720000,7.000000,1135,8897
11591,NODE,n11591,2,n443,n7834,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.720000,7.000000,443,7834
11592,NODE,n11592,2,n11590,n11591,1,7.000000,14.000000,7.000000,7,1.00,NAND2_X1,0.720000,7.000000,11590,11591
11593,NODE,n11593,2,n10543,n11592,1,8.000000,15.000000,7.000000,8,1.00,NAND2_X1,0.720000,7.000000,10543,11592
11594,NODE,n11594,2,pi07,pi11,1,1.000000,11.000000,10.000000,1,1.00,AND2_X1,0.600000,10.000000,8,12
11595,NODE,n11595,2,n1552,n11594,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.680000,8.000000,1552,11594
11596,NODE,n11596,2,n45,n48,1,2.000000,11.000000,9.000000,2,1.00,AND2_X1,0.640000,9.000000,45,48
11597,NODE,n11597,2,n3098,n11596,1,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.680000,8.000000,3098,11596
11598,NODE,n11598,2,n11595,n11597,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.680000,8.000000,11595,11597
11599,NODE,n11599,2,n10543,n11598,1,6.000000,14.000000,8.000000,6,1.00,AND2_X1,0.680000,8.000000,10543,11598
11600,NODE,n11600,2,n10454,n11599,1,7.000000,15.000000,8.000000,7,1.00,NAND2_X1,0.680000,8.000000,10454,11599
11601,NODE,n11601,2,n11593,n11600,1,9.000000,16.000000,7.000000,9,1.00,NAND2_X1,0.720000,7.000000,11593,11600
11602,NODE,n11602,2,n38,n11601,1,10.000000,17.000000,7.000000,10,1.00,NAND2_X1,0.720000,7.000000,38,11601
11603,NODE,n11603,2,n11589,n11602,1,13.000000,18.000000,5.000000,13,1.00,AND2_X1,0.800000,5.000000,11589,11602
11604,NODE,n11604,2,n294,n3098,1,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.640000,9.000000,294,3098
11605,NODE,n11605,2,n1238,n1552,1,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.640000,9.000000,1238,1552
11606,NODE,n11606,2,n11604,n11605,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.640000,9.000000,11604,11605
11607,NODE,n11607,2,n10543,n11606,1,6.000000,15.000000,9.000000,6,1.00,AND2_X1,0.640000,9.000000,10543,11606
11608,NODE,n11608,2,n38,n11607,1,7.000000,16.000000,9.000000,7,1.00,NAND2_X1,0.640000,9.000000,38,11607
11609,NODE,n11609,2,n11572,n11608,2,9.000000,17.000000,8.000000,9,1.00,NAND2_X1,0.680000,8.000000,11572,11608
11610,NODE,n11610,2,n11407,n11609,1,10.000000,18.000000,8.000000,10,1.00,NAND2_X1,0.680000,8.000000,11407,11609
11611,NODE,n11611,2,n11603,n11610,1,14.000000,19.000000,5.000000,14,1.00,AND2_X1,0.800000,5.000000,11603,11610
11612,NODE,n11612,2,n11497,n11609,1,10.000000,18.000000,8.000000,10,1.00,NAND2_X1,0.680000,8.000000,11497,11609
11613,NODE,n11613,2,pi07,n10448,1,7.000000,14.000000,7.000000,7,1.00,NAND2_X1,0.720000,7.000000,8,10448
11614,NODE,n11614,1,n11339,,1,5.000000,13.000000,8.000000,5,1.00,INV_X1,0.680000,8.000000,11339,-1
11615,NODE,n11615,2,n294,n2884,1,4.000000,13.000000,9.000000,4,1.00,AND2_X1,0.640000,9.000000,294,2884
11616,NODE,n11616,2,n11614,n11615,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.680000,8.000000,11614,11615
11617,NODE,n11617,2,n11613,n11616,1,8.000000,15.000000,7.000000,8,1.00,NAND2_X1,0.720000,7.000000,11613,11616
11618,NODE,n11618,2,pi15,n11617,1,9.000000,16.000000,7.000000,9,1.00,AND2_X1,0.720000,7.000000,16,11617
11619,NODE,n11619,2,pi14,n11618,1,10.000000,17.000000,7.000000,10,1.00,AND2_X1,0.720000,7.000000,15,11618
11620,NODE,n11620,2,pi05,n11619,1,11.000000,18.000000,7.000000,11,1.00,NAND2_X1,0.720000,7.000000,6,11619
11621,NODE,n11621,2,n11612,n11620,1,12.000000,19.000000,7.000000,12,1.00,AND2_X1,0.720000,7.000000,11612,11620
11622,NODE,n11622,2,n11611,n11621,1,15.000000,20.000000,5.000000,15,1.00,NAND2_X1,0.800000,5.000000,11611,11621
11623,NODE,n11623,2,pi00,n11622,1,16.000000,21.000000,5.000000,16,1.00,NAND2_X1,0.800000,5.000000,1,11622
11624,NODE,n11624,2,n11566,n11623,1,22.000000,22.000000,0.000000,22,1.00,AND2_X1,1.000000,0.000000,11566,11623
11625,NODE,n11625,2,n11381,n11624,1,23.000000,23.000000,0.000000,23,1.00,NAND2_X1,1.000000,0.000000,11381,11624
11626,NODE,n11626,2,n41,n11625,1,24.000000,24.000000,0.000000,24,1.00,NAND2_X1,1.000000,0.000000,41,11625
11627,NODE,n11627,2,n11443,n11476,1,3.000000,19.000000,16.000000,3,1.00,NAND2_X1,0.360000,16.000000,11443,11476
11628,NODE,n11628,2,n62,n3400,1,5.000000,15.000000,10.000000,5,1.00,NAND2_X1,0.600000,10.000000,62,3400
11629,NODE,n11629,2,pi12,pi15,1,1.000000,13.000000,12.000000,1,1.00,AND2_X1,0.520000,12.000000,13,16
11630,NODE,n11630,2,n58,n11629,1,2.000000,14.000000,12.000000,2,1.00,AND2_X1,0.520000,12.000000,58,11629
11631,NODE,n11631,2,n708,n11630,2,5.000000,15.000000,10.000000,5,1.00,NAND2_X1,0.600000,10.000000,708,11630
11632,NODE,n11632,2,n11628,n11631,1,6.000000,16.000000,10.000000,6,1.00,AND2_X1,0.600000,10.000000,11628,11631
11633,NODE,n11633,2,n38,n2830,1,5.000000,16.000000,11.000000,5,1.00,NAND2_X1,0.560000,11.000000,38,2830
11634,NODE,n11634,2,n11632,n11633,1,7.000000,17.000000,10.000000,7,1.00,NAND2_X1,0.600000,10.000000,11632,11633
11635,NODE,n11635,2,n46,n11634,1,8.000000,18.000000,10.000000,8,1.00,NAND2_X1,0.600000,10.000000,46,11634
11636,NODE,n11636,1,n10670,,1,6.000000,13.000000,7.000000,6,1.00,INV_X1,0.720000,7.000000,10670,-1
11637,NODE,n11637,2,n1410,n11636,1,7.000000,14.000000,7.000000,7,1.00,NAND2_X1,0.720000,7.000000,1410,11636
11638,NODE,n11638,2,n62,n11637,1,8.000000,15.000000,7.000000,8,1.00,NAND2_X1,0.720000,7.000000,62,11637
11639,NODE,n11639,2,n11631,n11638,1,9.000000,16.000000,7.000000,9,1.00,NAND2_X1,0.720000,7.000000,11631,11638
11640,NODE,n11640,2,pi06,n11639,1,10.000000,17.000000,7.000000,10,1.00,AND2_X1,0.720000,7.000000,7,11639
11641,NODE,n11641,2,pi05,n11640,1,11.000000,18.000000,7.000000,11,1.00,NAND2_X1,0.720000,7.000000,6,11640
11642,NODE,n11642,2,n11635,n11641,1,12.000000,19.000000,7.000000,12,1.00,NAND2_X1,0.720000,7.000000,11635,11641
11643,NODE,n11643,2,n11627,n11642,1,13.000000,20.000000,7.000000,13,1.00,NAND2_X1,0.720000,7.000000,11627,11642
11644,NODE,n11644,2,n61,n9409,1,3.000000,12.000000,9.000000,3,1.00,NAND2_X1,0.640000,9.000000,61,9409
11645,NODE,n11645,2,n95,n11644,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.680000,8.000000,95,11644
11646,NODE,n11646,2,n937,n11645,1,6.000000,14.000000,8.000000,6,1.00,AND2_X1,0.680000,8.000000,937,11645
11647,NODE,n11647,2,n2665,n11646,1,7.000000,15.000000,8.000000,7,1.00,NAND2_X1,0.680000,8.000000,2665,11646
11648,NODE,n11648,2,n69,n95,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.720000,7.000000,69,95
